inst#,actual,predicted,error,prediction,ID
1,2:bad,2:bad,,0.58,1
2,2:bad,2:bad,,0.723,4
3,2:bad,1:good,+,0.68,13
4,1:good,2:bad,+,0.737,14
5,1:good,1:good,,0.894,20
6,1:good,1:good,,0.869,21
7,1:good,1:good,,0.626,27
8,1:good,1:good,,0.56,32
9,1:good,2:bad,+,0.549,34
10,2:bad,1:good,+,0.632,35
11,1:good,1:good,,0.899,40
12,1:good,1:good,,0.922,47
13,1:good,1:good,,0.941,52
14,1:good,2:bad,+,0.539,58
15,2:bad,2:bad,,0.562,62
16,1:good,1:good,,0.793,64
17,1:good,1:good,,0.992,71
18,2:bad,1:good,+,0.95,80
19,1:good,1:good,,0.936,85
20,2:bad,2:bad,,0.649,87
21,1:good,1:good,,0.943,91
22,2:bad,2:bad,,0.948,95
23,1:good,1:good,,0.852,98
24,1:good,1:good,,0.812,99
25,1:good,1:good,,0.94,102
26,2:bad,1:good,+,0.709,105
27,2:bad,2:bad,,0.666,106
28,1:good,1:good,,0.912,121
29,1:good,1:good,,0.881,128
30,1:good,1:good,,0.673,130
31,1:good,1:good,,0.834,134
32,1:good,1:good,,0.958,138
33,1:good,1:good,,0.946,156
34,1:good,1:good,,0.996,159
35,1:good,1:good,,0.984,160
36,1:good,1:good,,0.806,161
37,2:bad,2:bad,,0.605,166
38,2:bad,2:bad,,0.835,170
39,1:good,1:good,,0.871,187
40,1:good,2:bad,+,0.698,189
41,2:bad,1:good,+,0.503,191
42,1:good,1:good,,0.986,200
43,1:good,2:bad,+,0.534,201
44,1:good,2:bad,+,0.502,205
45,1:good,1:good,,0.963,206
46,1:good,1:good,,0.99,214
47,1:good,1:good,,0.534,216
48,1:good,1:good,,0.826,217
49,2:bad,1:good,+,0.608,230
50,2:bad,2:bad,,0.641,240
51,1:good,1:good,,0.98,241
52,2:bad,2:bad,,0.731,242
53,1:good,1:good,,0.927,243
54,1:good,1:good,,0.861,251
55,2:bad,2:bad,,0.868,252
56,1:good,1:good,,0.958,269
57,1:good,1:good,,0.99,270
58,2:bad,1:good,+,0.625,273
59,1:good,1:good,,0.933,276
60,1:good,1:good,,0.715,288
61,2:bad,2:bad,,0.598,295
62,2:bad,1:good,+,0.67,308
63,2:bad,1:good,+,0.712,313
64,2:bad,2:bad,,0.798,315
65,1:good,1:good,,0.778,330
66,2:bad,2:bad,,0.534,337
67,1:good,1:good,,0.55,339
68,1:good,1:good,,0.625,343
69,1:good,1:good,,0.958,345
70,1:good,1:good,,0.989,366
71,1:good,1:good,,0.933,372
72,2:bad,2:bad,,0.813,378
73,1:good,1:good,,0.909,379
74,1:good,1:good,,0.939,385
75,1:good,2:bad,+,0.602,387
76,1:good,1:good,,0.912,389
77,1:good,1:good,,0.835,391
78,1:good,2:bad,+,0.651,392
79,1:good,1:good,,0.699,397
80,1:good,1:good,,0.741,401
81,1:good,1:good,,0.996,406
82,1:good,1:good,,0.976,413
83,1:good,1:good,,0.916,418
84,1:good,1:good,,0.98,427
85,2:bad,1:good,+,0.95,435
86,2:bad,1:good,+,0.614,454
87,1:good,1:good,,0.816,455
88,1:good,2:bad,+,0.551,458
89,1:good,1:good,,0.929,459
90,1:good,1:good,,0.72,460
91,1:good,1:good,,0.584,461
92,2:bad,1:good,+,0.505,466
93,2:bad,2:bad,,0.747,471
94,2:bad,1:good,+,0.84,474
95,2:bad,2:bad,,0.74,475
96,1:good,1:good,,0.963,476
97,1:good,1:good,,0.987,484
98,1:good,1:good,,0.878,489
99,2:bad,2:bad,,0.825,491
100,1:good,1:good,,0.971,492
101,1:good,1:good,,0.86,498
102,1:good,1:good,,0.814,502
103,2:bad,2:bad,,0.877,504
104,1:good,1:good,,0.862,508
105,2:bad,1:good,+,0.725,510
106,1:good,1:good,,0.848,520
107,1:good,1:good,,0.705,524
108,2:bad,1:good,+,0.777,540
109,1:good,1:good,,0.874,546
110,1:good,1:good,,0.795,553
111,2:bad,1:good,+,0.69,555
112,2:bad,2:bad,,0.814,556
113,1:good,1:good,,0.799,560
114,2:bad,2:bad,,0.521,561
115,1:good,1:good,,0.716,562
116,2:bad,1:good,+,0.6,563
117,1:good,1:good,,0.56,564
118,1:good,1:good,,0.753,565
119,2:bad,1:good,+,0.53,566
120,1:good,2:bad,+,0.599,573
121,1:good,1:good,,0.748,574
122,1:good,1:good,,0.947,577
123,1:good,1:good,,0.861,592
124,1:good,1:good,,0.879,600
125,1:good,2:bad,+,0.677,612
126,2:bad,1:good,+,0.956,614
