inst#,actual,predicted,error,prediction,ID
1,1:1,3:3,+,0.552,4
2,1:1,1:1,,0.864,11
3,1:1,1:1,,0.692,16
4,1:1,1:1,,0.513,17
5,1:1,3:3,+,0.446,18
6,1:1,1:1,,0.857,19
7,1:1,1:1,,0.629,22
8,1:1,2:2,+,0.537,24
9,1:1,1:1,,0.474,28
10,1:1,1:1,,0.481,35
11,1:1,1:1,,0.658,36
12,1:1,1:1,,0.784,38
13,1:1,1:1,,0.961,41
14,1:1,1:1,,0.447,46
15,1:1,1:1,,0.551,50
16,1:1,1:1,,0.484,61
17,1:1,3:3,+,0.568,68
18,1:1,3:3,+,0.443,69
19,1:1,1:1,,0.76,73
20,1:1,1:1,,0.547,74
21,1:1,3:3,+,0.462,75
22,1:1,1:1,,0.573,89
23,1:1,1:1,,0.892,93
24,1:1,1:1,,0.682,108
25,1:1,1:1,,0.577,114
26,1:1,2:2,+,0.394,116
27,1:1,1:1,,0.522,119
28,1:1,1:1,,0.84,127
29,1:1,1:1,,0.53,131
30,1:1,1:1,,0.745,132
31,1:1,2:2,+,0.546,149
32,1:1,3:3,+,0.629,153
33,1:1,1:1,,0.908,154
34,1:1,1:1,,0.561,157
35,1:1,1:1,,0.513,159
36,1:1,1:1,,0.964,162
37,1:1,3:3,+,0.384,164
38,1:1,3:3,+,0.392,167
39,1:1,1:1,,0.483,169
40,1:1,3:3,+,0.646,173
41,1:1,1:1,,0.474,176
42,1:1,1:1,,0.416,180
43,1:1,1:1,,0.723,185
44,1:1,1:1,,0.528,190
45,1:1,1:1,,0.533,191
46,1:1,3:3,+,0.534,193
47,1:1,1:1,,0.82,195
48,1:1,1:1,,0.585,214
49,1:1,3:3,+,0.426,217
50,1:1,1:1,,0.908,222
51,1:1,1:1,,0.621,232
52,1:1,1:1,,0.909,234
53,1:1,2:2,+,0.425,245
54,1:1,3:3,+,0.449,251
55,1:1,1:1,,0.577,257
56,1:1,1:1,,0.52,263
57,1:1,3:3,+,0.46,264
58,1:1,3:3,+,0.469,268
59,1:1,1:1,,0.649,272
60,1:1,1:1,,0.424,278
61,1:1,1:1,,0.659,284
62,1:1,3:3,+,0.719,300
63,1:1,1:1,,0.594,301
64,1:1,3:3,+,0.53,304
65,1:1,1:1,,0.501,313
66,1:1,2:2,+,0.407,320
67,1:1,1:1,,0.882,326
68,1:1,3:3,+,0.585,335
69,1:1,1:1,,0.419,338
70,1:1,1:1,,0.49,340
71,1:1,2:2,+,0.401,341
72,1:1,1:1,,0.5,356
73,1:1,1:1,,0.739,364
74,1:1,1:1,,0.697,366
75,1:1,3:3,+,0.468,368
76,1:1,3:3,+,0.733,369
77,1:1,3:3,+,0.56,375
78,1:1,1:1,,0.734,383
79,1:1,1:1,,0.485,393
80,1:1,2:2,+,0.426,395
81,1:1,1:1,,0.783,396
82,1:1,1:1,,0.965,399
83,1:1,1:1,,0.827,407
84,1:1,1:1,,0.947,412
85,1:1,3:3,+,0.717,414
86,2:2,2:2,,0.464,417
87,2:2,1:1,+,0.427,419
88,2:2,1:1,+,0.803,421
89,2:2,3:3,+,0.644,431
90,2:2,2:2,,0.45,443
91,2:2,2:2,,0.799,444
92,2:2,1:1,+,0.469,454
93,2:2,2:2,,0.411,456
94,2:2,1:1,+,0.703,468
95,2:2,3:3,+,0.446,470
96,2:2,2:2,,0.579,473
97,2:2,2:2,,0.656,476
98,2:2,2:2,,0.484,483
99,2:2,2:2,,0.443,487
100,2:2,3:3,+,0.543,489
101,2:2,2:2,,0.695,491
102,2:2,2:2,,0.543,495
103,2:2,2:2,,0.392,496
104,2:2,2:2,,0.571,498
105,2:2,1:1,+,0.425,499
106,2:2,1:1,+,0.678,500
107,2:2,2:2,,0.451,505
108,2:2,3:3,+,0.57,511
109,2:2,1:1,+,0.434,512
110,2:2,2:2,,0.751,515
111,2:2,2:2,,0.4,516
112,2:2,3:3,+,0.426,517
113,2:2,3:3,+,0.398,518
114,2:2,2:2,,0.508,521
115,2:2,3:3,+,0.46,537
116,2:2,3:3,+,0.417,546
117,2:2,3:3,+,0.396,547
118,2:2,3:3,+,0.572,559
119,2:2,1:1,+,0.59,568
120,2:2,2:2,,0.519,569
121,2:2,2:2,,0.454,574
122,2:2,2:2,,0.607,580
123,2:2,3:3,+,0.529,587
124,2:2,2:2,,0.545,595
125,2:2,1:1,+,0.656,604
126,2:2,1:1,+,0.498,606
127,2:2,2:2,,0.42,611
128,2:2,2:2,,0.671,616
129,2:2,2:2,,0.497,625
130,2:2,1:1,+,0.487,633
131,2:2,3:3,+,0.506,635
132,3:3,1:1,+,0.459,652
133,3:3,2:2,+,0.87,653
134,3:3,3:3,,0.488,655
135,3:3,3:3,,0.47,656
136,3:3,3:3,,0.448,657
137,3:3,1:1,+,0.447,662
138,3:3,2:2,+,0.837,675
139,3:3,1:1,+,0.442,684
140,3:3,1:1,+,0.575,685
141,3:3,2:2,+,0.546,688
142,3:3,1:1,+,0.679,689
143,3:3,1:1,+,0.672,690
144,3:3,3:3,,0.527,692
145,3:3,3:3,,0.5,694
146,3:3,2:2,+,0.506,696
147,3:3,1:1,+,0.552,703
148,3:3,1:1,+,0.468,717
149,3:3,3:3,,0.395,726
150,3:3,3:3,,0.577,728
151,3:3,3:3,,0.607,732
152,3:3,3:3,,0.449,734
153,3:3,3:3,,0.508,735
154,3:3,2:2,+,0.45,738
155,3:3,3:3,,0.581,740
156,3:3,1:1,+,0.527,750
157,3:3,1:1,+,0.442,753
158,3:3,1:1,+,0.842,758
159,3:3,3:3,,0.467,760
160,3:3,2:2,+,0.514,761
161,3:3,3:3,,0.403,768
162,3:3,3:3,,0.517,773
163,3:3,2:2,+,0.469,784
164,3:3,3:3,,0.496,786
165,3:3,3:3,,0.489,789
166,3:3,1:1,+,0.403,790
167,3:3,3:3,,0.516,801
168,3:3,1:1,+,0.507,803
169,3:3,1:1,+,0.554,822
170,3:3,3:3,,0.649,825
171,3:3,3:3,,0.568,827
172,3:3,3:3,,0.683,830
173,3:3,3:3,,0.566,832
174,3:3,3:3,,0.552,833
175,3:3,1:1,+,0.569,837
176,3:3,3:3,,0.578,842
177,3:3,3:3,,0.473,848
178,3:3,1:1,+,0.674,850
179,3:3,2:2,+,0.68,851
180,3:3,1:1,+,0.468,853
181,3:3,1:1,+,0.536,866
182,3:3,3:3,,0.634,868
183,3:3,3:3,,0.54,872
184,3:3,2:2,+,0.415,875
185,3:3,1:1,+,0.418,876
186,3:3,1:1,+,0.363,879
187,3:3,1:1,+,0.414,884
188,3:3,3:3,,0.501,890
189,3:3,1:1,+,0.554,895
190,3:3,1:1,+,0.54,902
191,3:3,3:3,,0.439,911
192,3:3,3:3,,0.678,912
193,3:3,2:2,+,0.384,914
194,3:3,2:2,+,0.544,919
195,3:3,3:3,,0.692,920
196,3:3,1:1,+,0.658,927
197,3:3,3:3,,0.488,933
198,3:3,2:2,+,0.552,934
199,3:3,3:3,,0.422,935
200,3:3,1:1,+,0.577,947
201,3:3,2:2,+,0.431,961
202,3:3,1:1,+,0.459,969
203,3:3,1:1,+,0.437,970
204,3:3,3:3,,0.578,971
205,3:3,1:1,+,0.555,976
206,3:3,1:1,+,0.486,977
207,3:3,3:3,,0.52,980
208,3:3,3:3,,0.417,986
209,3:3,1:1,+,0.398,991
210,3:3,1:1,+,0.455,992
211,3:3,3:3,,0.57,996
212,1:1,1:1,,0.669,1000
213,1:1,1:1,,0.84,1002
214,1:1,3:3,+,0.442,1003
215,1:1,1:1,,0.746,1008
216,1:1,1:1,,0.498,1011
217,1:1,3:3,+,0.554,1015
218,1:1,1:1,,0.755,1026
219,1:1,1:1,,0.451,1036
220,1:1,1:1,,0.663,1039
221,1:1,3:3,+,0.6,1062
222,1:1,1:1,,0.833,1066
223,1:1,1:1,,0.538,1069
224,1:1,1:1,,0.871,1070
225,1:1,1:1,,0.525,1072
226,1:1,1:1,,0.846,1077
227,1:1,2:2,+,0.705,1081
228,1:1,1:1,,0.834,1084
229,1:1,1:1,,0.653,1090
230,1:1,1:1,,0.515,1093
231,1:1,1:1,,0.375,1100
232,1:1,3:3,+,0.65,1115
233,1:1,1:1,,0.437,1124
234,1:1,1:1,,0.945,1127
235,1:1,2:2,+,0.716,1138
236,1:1,3:3,+,0.47,1139
