inst#,actual,predicted,error,prediction,ID
1,2:bad,2:bad,,0.871,11
2,1:good,1:good,,0.751,12
3,2:bad,1:good,+,0.586,15
4,2:bad,1:good,+,0.533,18
5,1:good,1:good,,0.937,19
6,1:good,1:good,,0.827,22
7,1:good,1:good,,0.99,24
8,1:good,1:good,,0.788,38
9,1:good,1:good,,0.637,42
10,1:good,1:good,,0.893,43
11,1:good,1:good,,0.883,46
12,1:good,1:good,,0.636,50
13,1:good,1:good,,0.886,51
14,1:good,1:good,,0.669,57
15,1:good,1:good,,0.973,61
16,2:bad,2:bad,,0.54,68
17,2:bad,2:bad,,0.542,74
18,1:good,1:good,,0.912,75
19,1:good,1:good,,0.871,83
20,2:bad,1:good,+,0.593,89
21,2:bad,1:good,+,0.981,92
22,1:good,1:good,,0.673,93
23,1:good,1:good,,0.9,94
24,1:good,1:good,,0.822,100
25,1:good,1:good,,0.975,104
26,2:bad,1:good,+,0.507,113
27,1:good,1:good,,0.761,114
28,2:bad,1:good,+,0.609,116
29,1:good,1:good,,0.803,117
30,2:bad,1:good,+,0.542,124
31,1:good,1:good,,0.631,126
32,1:good,1:good,,0.516,142
33,1:good,1:good,,0.99,149
34,1:good,1:good,,0.912,153
35,1:good,1:good,,0.746,154
36,1:good,2:bad,+,0.647,163
37,1:good,1:good,,0.846,167
38,2:bad,1:good,+,0.75,175
39,1:good,2:bad,+,0.571,176
40,1:good,1:good,,0.897,177
41,1:good,1:good,,0.945,178
42,1:good,1:good,,0.636,179
43,2:bad,2:bad,,0.723,182
44,2:bad,1:good,+,0.834,188
45,2:bad,1:good,+,0.857,195
46,2:bad,1:good,+,0.991,203
47,1:good,1:good,,0.861,222
48,1:good,1:good,,0.945,223
49,2:bad,1:good,+,0.799,236
50,1:good,1:good,,0.958,245
51,1:good,1:good,,0.8,248
52,2:bad,2:bad,,0.921,257
53,1:good,1:good,,0.875,263
54,1:good,1:good,,0.985,264
55,2:bad,1:good,+,0.612,268
56,1:good,1:good,,0.975,271
57,1:good,2:bad,+,0.978,272
58,2:bad,1:good,+,0.904,278
59,1:good,2:bad,+,0.562,284
60,1:good,2:bad,+,0.876,285
61,1:good,1:good,,0.562,287
62,2:bad,1:good,+,0.509,304
63,2:bad,2:bad,,0.577,320
64,1:good,1:good,,0.869,324
65,1:good,1:good,,0.778,329
66,2:bad,1:good,+,0.715,335
67,1:good,1:good,,0.861,336
68,1:good,2:bad,+,0.624,338
69,1:good,2:bad,+,0.625,340
70,1:good,1:good,,0.637,341
71,2:bad,1:good,+,0.921,349
72,2:bad,2:bad,,0.753,353
73,1:good,1:good,,0.912,354
74,1:good,1:good,,0.989,356
75,1:good,1:good,,0.599,360
