inst#,actual,predicted,error,prediction,ID
1,1:+,1:+,,0.957,0
2,1:+,1:+,,1,7
3,1:+,1:+,,0.833,9
4,1:+,1:+,,0.792,11
5,1:+,1:+,,0.957,15
6,1:+,1:+,,0.792,18
7,1:+,1:+,,0.957,22
8,1:+,1:+,,0.957,23
9,1:+,1:+,,0.957,28
10,1:+,1:+,,0.957,29
11,1:+,1:+,,0.548,33
12,1:+,1:+,,0.957,42
13,1:+,1:+,,0.957,43
14,1:+,1:+,,0.5,51
15,1:+,1:+,,0.957,61
16,1:+,1:+,,0.957,66
17,1:+,1:+,,0.957,68
18,2:-,2:-,,0.667,73
19,2:-,1:+,+,0.957,75
20,2:-,1:+,+,0.5,79
21,2:-,2:-,,0.667,82
22,2:-,2:-,,0.667,83
23,2:-,2:-,,0.75,84
24,2:-,2:-,,0.75,88
25,2:-,1:+,+,0.567,89
26,2:-,1:+,+,1,92
27,2:-,1:+,+,0.792,93
28,2:-,1:+,+,0.957,104
29,2:-,1:+,+,0.957,110
30,2:-,1:+,+,0.957,114
31,1:+,1:+,,0.957,117
32,1:+,1:+,,0.957,125
33,1:+,1:+,,0.957,137
34,1:+,1:+,,0.957,140
35,1:+,1:+,,0.957,153
36,1:+,1:+,,0.792,163
37,1:+,1:+,,1,167
38,1:+,1:+,,0.792,174
39,1:+,2:-,+,0.75,177
40,1:+,1:+,,0.957,178
41,1:+,1:+,,0.957,181
42,1:+,1:+,,0.957,184
43,1:+,1:+,,0.957,188
44,1:+,1:+,,0.957,196
45,1:+,1:+,,0.957,203
46,1:+,1:+,,0.957,204
47,1:+,1:+,,0.957,208
48,1:+,1:+,,0.957,209
49,1:+,2:-,+,0.75,215
50,1:+,1:+,,0.957,218
51,1:+,1:+,,0.957,221
52,1:+,1:+,,0.957,234
53,1:+,2:-,+,0.889,236
54,1:+,1:+,,0.5,238
55,2:-,2:-,,0.973,259
56,2:-,2:-,,0.973,260
57,2:-,2:-,,0.973,265
58,2:-,2:-,,0.973,271
59,2:-,2:-,,0.973,275
60,2:-,2:-,,0.973,278
61,2:-,2:-,,0.941,290
62,2:-,2:-,,0.973,291
63,2:-,2:-,,0.973,292
64,2:-,2:-,,0.973,299
65,2:-,2:-,,0.973,300
66,2:-,2:-,,0.973,311
67,2:-,2:-,,0.973,314
68,2:-,2:-,,0.973,326
69,2:-,2:-,,0.941,328
70,2:-,2:-,,0.973,331
71,2:-,2:-,,0.973,332
72,2:-,2:-,,0.973,338
73,2:-,2:-,,0.973,340
74,2:-,2:-,,0.973,346
75,2:-,2:-,,0.973,349
76,2:-,2:-,,0.973,352
77,2:-,2:-,,0.973,357
78,2:-,2:-,,0.941,363
79,2:-,2:-,,0.941,367
80,2:-,2:-,,0.973,369
81,2:-,2:-,,0.973,375
82,2:-,2:-,,0.941,377
83,2:-,2:-,,0.973,380
84,2:-,2:-,,0.973,382
85,2:-,2:-,,0.973,390
86,2:-,2:-,,0.973,393
87,2:-,2:-,,0.973,395
88,2:-,2:-,,0.973,398
89,2:-,2:-,,0.973,409
90,2:-,2:-,,0.973,412
91,2:-,2:-,,0.973,420
92,2:-,1:+,+,0.75,424
93,2:-,2:-,,0.973,425
94,2:-,2:-,,0.973,426
95,2:-,2:-,,0.973,431
96,2:-,2:-,,0.973,432
97,2:-,2:-,,0.973,446
98,2:-,2:-,,0.973,447
99,2:-,2:-,,0.973,449
100,2:-,2:-,,0.973,453
101,2:-,2:-,,0.973,467
102,2:-,2:-,,0.941,477
103,2:-,2:-,,0.973,482
104,2:-,2:-,,0.973,487
105,1:+,1:+,,0.957,490
106,1:+,1:+,,0.957,501
107,1:+,1:+,,0.567,513
108,1:+,1:+,,0.548,515
109,1:+,1:+,,0.957,522
110,2:-,1:+,+,0.957,529
111,2:-,2:-,,1,533
112,2:-,2:-,,0.75,534
113,2:-,1:+,+,1,539
114,1:+,1:+,,0.957,548
115,1:+,1:+,,0.957,550
116,1:+,1:+,,0.957,552
117,1:+,1:+,,0.957,559
118,1:+,1:+,,0.792,567
119,1:+,1:+,,0.957,578
120,1:+,2:-,+,0.941,581
121,1:+,1:+,,0.957,588
122,1:+,1:+,,0.957,599
123,2:-,2:-,,0.973,601
124,2:-,2:-,,0.973,603
125,2:-,2:-,,0.973,608
126,2:-,2:-,,0.973,618
127,2:-,2:-,,0.973,623
128,2:-,2:-,,0.973,629
129,2:-,2:-,,0.973,631
130,2:-,2:-,,0.973,637
131,2:-,2:-,,0.973,644
132,2:-,2:-,,0.973,647
133,2:-,2:-,,0.973,650
134,2:-,2:-,,0.973,651
135,2:-,2:-,,0.973,656
136,2:-,2:-,,0.973,674
137,2:-,2:-,,0.973,675
138,2:-,2:-,,0.973,682

