inst#,actual,predicted,error,prediction,ID
1,1:1,1:1,,0.923,1
2,1:1,1:1,,0.961,13
3,6:6,1:1,+,0.283,20
4,2:2,1:1,+,0.461,21
5,4:4,4:4,,0.528,34
6,2:2,4:4,+,0.531,43
7,2:2,2:2,,0.449,48
8,3:3,3:3,,0.958,49
9,3:3,3:3,,0.919,50
10,1:1,1:1,,0.955,52
11,1:1,1:1,,0.896,53
12,5:5,5:5,,0.894,54
13,4:4,4:4,,0.593,58
14,6:6,6:6,,0.688,71
15,1:1,1:1,,0.923,80
16,3:3,3:3,,0.883,87
17,1:1,1:1,,0.981,88
18,2:2,2:2,,0.558,91
19,6:6,6:6,,0.596,99
20,1:1,1:1,,0.925,102
21,1:1,1:1,,0.918,105
22,4:4,4:4,,0.889,106
23,5:5,5:5,,0.817,121
24,1:1,1:1,,0.98,130
25,5:5,5:5,,0.662,134
26,2:2,2:2,,0.874,149
27,1:1,1:1,,0.92,151
28,4:4,4:4,,0.939,160
29,2:2,2:2,,0.602,161
30,1:1,1:1,,1,166
31,3:3,3:3,,0.984,169
32,3:3,3:3,,1,174
33,2:2,2:2,,0.953,187
34,2:2,2:2,,0.9,188
35,1:1,1:1,,0.77,189
36,3:3,3:3,,0.97,190
37,3:3,3:3,,1,191
38,5:5,5:5,,0.858,201
39,1:1,1:1,,0.99,205
40,1:1,1:1,,0.994,207
41,3:3,3:3,,1,212
42,3:3,3:3,,0.978,214
43,3:3,3:3,,0.99,217
44,1:1,1:1,,0.878,235
45,1:1,1:1,,1,241
46,1:1,1:1,,0.99,243
47,3:3,3:3,,1,251
48,3:3,3:3,,0.994,252
49,4:4,4:4,,0.52,257
50,4:4,4:4,,0.913,259
51,5:5,5:5,,0.458,263
52,5:5,5:5,,0.708,264
53,4:4,4:4,,0.495,269
54,4:4,4:4,,0.901,270
55,1:1,1:1,,0.956,273
56,1:1,1:1,,0.986,276
57,1:1,1:1,,0.981,293
58,5:5,5:5,,0.953,295
59,4:4,4:4,,0.893,306
60,4:4,4:4,,0.9,308
61,3:3,3:3,,1,313
62,3:3,3:3,,0.98,315
63,1:1,1:1,,0.981,319
64,1:1,1:1,,0.916,330
65,5:5,5:5,,0.921,333
66,5:5,5:5,,0.879,334
67,6:6,6:6,,0.497,343
68,6:6,6:6,,0.666,348
69,1:1,1:1,,1,351
70,1:1,1:1,,0.96,356
71,2:2,2:2,,0.621,359
72,3:3,3:3,,0.99,363
73,1:1,1:1,,1,365

