inst#,actual,predicted,error,prediction,ID
1,1:good,1:good,,0.779,8
2,1:good,1:good,,0.779,16
3,1:good,1:good,,0.779,17
4,1:good,1:good,,0.779,26
5,1:good,1:good,,0.779,36
6,2:bad,1:good,+,0.779,37
7,1:good,1:good,,0.779,45
8,1:good,1:good,,0.779,48
9,1:good,1:good,,0.779,53
10,1:good,1:good,,0.779,103
11,1:good,1:good,,0.779,111
12,1:good,1:good,,0.779,112
13,1:good,1:good,,0.779,115
14,1:good,1:good,,0.779,119
15,1:good,1:good,,0.779,122
16,1:good,1:good,,0.779,123
17,2:bad,1:good,+,0.779,127
18,2:bad,2:bad,,0.655,129
19,2:bad,1:good,+,0.779,143
20,1:good,1:good,,0.779,146
21,1:good,1:good,,0.779,147
22,1:good,1:good,,0.779,150
23,1:good,1:good,,0.779,151
24,1:good,1:good,,0.779,152
25,1:good,1:good,,0.779,157
26,1:good,1:good,,0.779,162
27,1:good,1:good,,0.779,171
28,2:bad,1:good,+,0.779,180
29,1:good,1:good,,0.779,183
30,2:bad,1:good,+,0.779,186
31,2:bad,1:good,+,0.779,190
32,2:bad,1:good,+,0.779,194
33,2:bad,1:good,+,0.779,197
34,1:good,1:good,,0.779,202
35,1:good,1:good,,0.779,207
36,1:good,1:good,,0.779,219
37,1:good,1:good,,0.779,224
38,1:good,1:good,,0.779,225
39,2:bad,1:good,+,0.779,226
40,1:good,2:bad,+,0.655,229
41,1:good,1:good,,0.779,232
42,1:good,1:good,,0.779,233
43,1:good,1:good,,0.779,246
44,1:good,1:good,,0.779,253
45,1:good,1:good,,0.779,255
46,1:good,1:good,,0.779,258
47,1:good,1:good,,0.779,262
48,1:good,1:good,,0.779,267
49,1:good,1:good,,0.779,279
50,1:good,1:good,,0.779,282
51,1:good,1:good,,0.779,283
52,1:good,1:good,,0.779,293
53,1:good,1:good,,0.779,297
54,2:bad,2:bad,,0.667,301
55,1:good,1:good,,0.779,303
56,1:good,1:good,,0.779,317
57,1:good,1:good,,0.779,322
58,1:good,1:good,,0.779,325
59,1:good,1:good,,0.779,347
60,1:good,1:good,,0.779,348
61,1:good,1:good,,0.779,358
62,2:bad,1:good,+,0.779,364
63,1:good,1:good,,0.779,373
64,2:bad,1:good,+,0.779,374
65,1:good,1:good,,0.779,376
66,1:good,1:good,,0.779,384
67,1:good,1:good,,0.779,386
68,1:good,1:good,,0.779,400
69,2:bad,1:good,+,0.779,402
70,1:good,1:good,,0.779,403
71,1:good,2:bad,+,0.667,410
72,2:bad,2:bad,,0.655,414
73,1:good,1:good,,0.779,415
74,2:bad,1:good,+,0.779,419
75,1:good,1:good,,0.779,421
76,1:good,1:good,,0.779,437
77,1:good,1:good,,0.779,438
78,1:good,1:good,,0.779,441
79,1:good,1:good,,0.779,452
80,1:good,1:good,,0.779,463
81,1:good,1:good,,0.779,469
82,2:bad,1:good,+,0.779,472
83,1:good,1:good,,0.779,480
84,1:good,1:good,,0.779,488
85,2:bad,1:good,+,0.779,496
86,2:bad,1:good,+,0.779,503
87,2:bad,1:good,+,0.779,505
88,1:good,1:good,,0.779,509
89,1:good,1:good,,0.779,511
90,1:good,1:good,,0.779,515
91,2:bad,1:good,+,0.779,517
92,1:good,1:good,,0.779,550
93,1:good,1:good,,0.779,571
94,1:good,1:good,,0.779,579
95,1:good,1:good,,0.779,586
96,1:good,1:good,,0.779,606
97,2:bad,1:good,+,0.779,607
98,1:good,1:good,,0.779,608
99,1:good,1:good,,0.779,609
100,2:bad,2:bad,,0.655,610
101,1:good,1:good,,0.779,616
102,1:good,1:good,,0.779,619
103,1:good,2:bad,+,0.655,623
104,2:bad,2:bad,,0.655,624
105,2:bad,1:good,+,0.779,627
106,1:good,1:good,,0.779,632
107,1:good,1:good,,0.779,637
108,2:bad,2:bad,,0.655,639
109,2:bad,1:good,+,0.779,640
110,1:good,1:good,,0.779,641
111,2:bad,1:good,+,0.779,645
112,2:bad,1:good,+,0.779,648
113,2:bad,1:good,+,0.779,651
114,1:good,1:good,,0.779,657
115,1:good,2:bad,+,0.667,658
116,1:good,1:good,,0.779,659
117,1:good,1:good,,0.779,671
118,1:good,1:good,,0.779,672
119,1:good,1:good,,0.779,676
120,1:good,1:good,,0.779,685
121,1:good,1:good,,0.779,688
122,1:good,1:good,,0.779,691
123,1:good,2:bad,+,0.667,704
124,1:good,1:good,,0.779,709
125,1:good,1:good,,0.779,712
126,1:good,1:good,,0.779,718
127,2:bad,1:good,+,0.779,720
128,1:good,1:good,,0.779,723
129,1:good,1:good,,0.779,732
130,1:good,1:good,,0.779,735
131,2:bad,1:good,+,0.779,739
132,1:good,1:good,,0.779,744
133,1:good,1:good,,0.779,746
134,1:good,1:good,,0.779,750
135,1:good,1:good,,0.779,752
136,2:bad,2:bad,,0.655,755
137,2:bad,2:bad,,0.655,759
138,1:good,1:good,,0.779,760
139,1:good,1:good,,0.779,762
140,1:good,1:good,,0.779,765
141,1:good,1:good,,0.779,770
142,2:bad,2:bad,,0.667,780
143,1:good,1:good,,0.779,784
144,1:good,1:good,,0.779,785
145,2:bad,2:bad,,0.667,788
146,1:good,1:good,,0.779,801
147,1:good,1:good,,0.779,803
148,1:good,1:good,,0.779,806
149,1:good,1:good,,0.779,807
150,2:bad,2:bad,,0.655,814
151,2:bad,2:bad,,0.655,819
152,1:good,1:good,,0.779,830
153,2:bad,2:bad,,0.655,835
154,1:good,1:good,,0.779,841
155,2:bad,1:good,+,0.779,842
156,1:good,1:good,,0.779,843
157,2:bad,1:good,+,0.779,846
158,2:bad,2:bad,,0.655,850
159,1:good,1:good,,0.779,851
160,2:bad,1:good,+,0.779,853
161,1:good,1:good,,0.779,854
162,1:good,1:good,,0.779,855
163,2:bad,1:good,+,0.779,864
164,1:good,2:bad,+,0.655,869
165,1:good,1:good,,0.779,874
166,1:good,1:good,,0.779,877
167,1:good,1:good,,0.779,886
168,2:bad,2:bad,,0.667,887
169,1:good,1:good,,0.779,889
170,1:good,1:good,,0.779,891
171,1:good,1:good,,0.779,898
172,1:good,1:good,,0.779,905
173,1:good,1:good,,0.779,906
174,1:good,1:good,,0.779,908
175,1:good,1:good,,0.779,909
176,1:good,1:good,,0.779,913
177,2:bad,2:bad,,0.667,915
178,2:bad,1:good,+,0.779,919
179,1:good,1:good,,0.779,928
180,2:bad,1:good,+,0.779,931
181,1:good,1:good,,0.779,932
182,1:good,1:good,,0.779,940
183,1:good,1:good,,0.779,945
184,2:bad,1:good,+,0.779,951
185,2:bad,1:good,+,0.779,952
186,2:bad,1:good,+,0.779,953
187,1:good,2:bad,+,0.655,954
188,2:bad,1:good,+,0.779,958
189,1:good,1:good,,0.779,964
190,1:good,1:good,,0.779,965
191,1:good,1:good,,0.779,967
192,1:good,1:good,,0.779,968
193,1:good,1:good,,0.779,969
194,1:good,1:good,,0.779,971
195,2:bad,1:good,+,0.779,972
196,2:bad,1:good,+,0.779,979
197,2:bad,1:good,+,0.779,981
198,1:good,1:good,,0.779,984
199,1:good,1:good,,0.779,987
200,1:good,1:good,,0.779,993

