inst#,actual,predicted,error,prediction,ID
1,1:+,1:+,,0.946,3
2,1:+,2:-,+,0.704,5
3,1:+,1:+,,0.941,12
4,1:+,1:+,,0.855,16
5,1:+,1:+,,0.946,17
6,1:+,1:+,,0.855,19
7,1:+,1:+,,0.946,25
8,1:+,1:+,,0.946,26
9,1:+,1:+,,0.855,37
10,1:+,1:+,,0.946,45
11,1:+,1:+,,0.855,46
12,1:+,2:-,+,0.935,48
13,1:+,2:-,+,0.704,50
14,1:+,2:-,+,0.704,57
15,1:+,1:+,,0.855,67
16,2:-,1:+,+,0.889,94
17,2:-,1:+,+,0.889,100
18,2:-,2:-,,0.704,107
19,2:-,1:+,+,0.855,113
20,2:-,1:+,+,0.946,116
21,1:+,1:+,,0.946,124
22,1:+,1:+,,0.946,126
23,1:+,2:-,+,1,141
24,1:+,1:+,,0.946,142
25,1:+,1:+,,0.946,144
26,1:+,1:+,,0.946,149
27,1:+,1:+,,0.946,154
28,1:+,2:-,+,1,157
29,1:+,1:+,,0.889,168
30,1:+,2:-,+,0.935,169
31,1:+,1:+,,0.941,171
32,1:+,1:+,,0.889,172
33,1:+,1:+,,0.941,173
34,1:+,1:+,,0.889,175
35,1:+,1:+,,0.946,179
36,1:+,1:+,,0.946,180
37,1:+,1:+,,0.946,185
38,1:+,1:+,,0.941,190
39,1:+,1:+,,0.946,194
40,1:+,1:+,,0.946,195
41,1:+,1:+,,0.941,222
42,1:+,2:-,+,0.704,225
43,1:+,1:+,,0.946,228
44,1:+,1:+,,0.941,229
45,1:+,1:+,,0.946,237
46,1:+,1:+,,0.946,245
47,2:-,2:-,,0.935,255
48,2:-,2:-,,0.935,261
49,2:-,2:-,,0.935,263
50,1:+,2:-,+,0.704,268
51,2:-,2:-,,0.935,272
52,2:-,2:-,,0.935,274
53,2:-,2:-,,0.935,280
54,2:-,2:-,,0.935,283
55,2:-,2:-,,0.935,285
56,2:-,2:-,,0.935,287
57,2:-,2:-,,0.935,298
58,2:-,2:-,,0.935,301
59,2:-,2:-,,0.935,304
60,2:-,2:-,,1,305
61,2:-,2:-,,0.935,306
62,2:-,2:-,,0.935,312
63,2:-,2:-,,0.935,316
64,1:+,2:-,+,0.935,319
65,1:+,2:-,+,0.935,322
66,2:-,2:-,,0.935,329
67,2:-,2:-,,0.935,344
68,2:-,2:-,,0.935,350
69,2:-,2:-,,0.935,362
70,2:-,2:-,,0.935,364
71,2:-,2:-,,0.935,370
72,2:-,2:-,,0.935,374
73,2:-,2:-,,0.935,388
74,2:-,2:-,,0.935,399
75,2:-,2:-,,0.935,408
76,2:-,2:-,,0.935,411
77,2:-,2:-,,0.935,417
78,2:-,2:-,,0.935,422
79,2:-,2:-,,0.935,428
80,2:-,2:-,,0.935,429
81,2:-,2:-,,0.935,430
82,2:-,2:-,,0.935,434
83,2:-,2:-,,0.935,436
84,2:-,2:-,,0.935,437
85,2:-,2:-,,0.935,439
86,2:-,2:-,,0.935,443
87,2:-,2:-,,0.935,445
88,2:-,2:-,,0.935,448
89,2:-,2:-,,0.935,457
90,2:-,2:-,,0.935,464
91,2:-,2:-,,0.935,465
92,2:-,2:-,,0.935,468
93,2:-,2:-,,0.935,473
94,1:+,2:-,+,0.704,494
95,1:+,1:+,,0.946,503
96,1:+,1:+,,0.855,506
97,1:+,1:+,,0.941,512
98,1:+,2:-,+,1,514
99,1:+,1:+,,0.855,519
100,2:-,1:+,+,0.946,528
101,2:-,2:-,,0.704,532
102,2:-,2:-,,0.704,538
103,2:-,1:+,+,0.889,541
104,2:-,2:-,,0.704,542
105,2:-,1:+,+,1,545
106,1:+,1:+,,0.946,547
107,1:+,1:+,,0.855,557
108,1:+,1:+,,0.946,570
109,1:+,1:+,,0.855,571
110,1:+,1:+,,0.855,574
111,1:+,2:-,+,0.704,582
112,1:+,1:+,,0.889,584
113,1:+,1:+,,0.855,589
114,1:+,1:+,,0.946,590
115,1:+,1:+,,0.946,591
116,1:+,2:-,+,0.935,593
117,1:+,1:+,,0.946,596
118,2:-,2:-,,0.935,605
119,2:-,2:-,,0.935,607
120,2:-,2:-,,0.935,615
121,1:+,2:-,+,0.935,622
122,2:-,2:-,,0.935,626
123,2:-,2:-,,0.935,627
124,2:-,2:-,,0.935,630
125,2:-,2:-,,0.935,632
126,2:-,2:-,,0.935,633
127,2:-,2:-,,0.935,634
128,2:-,2:-,,0.935,635
129,2:-,2:-,,0.935,641
130,2:-,2:-,,1,653
131,2:-,2:-,,0.935,660
132,2:-,2:-,,0.935,665
133,2:-,2:-,,0.935,666
134,2:-,2:-,,0.935,672
135,2:-,2:-,,0.935,678
136,2:-,2:-,,0.935,680
137,2:-,2:-,,0.935,688
138,2:-,2:-,,0.935,689

