inst#,actual,predicted,error,prediction,ID
1,2:bad,2:bad,,0.839,11
2,1:good,2:bad,+,0.899,12
3,2:bad,2:bad,,0.877,15
4,2:bad,2:bad,,1,18
5,1:good,1:good,,0.993,19
6,1:good,1:good,,1,22
7,1:good,1:good,,0.998,24
8,1:good,1:good,,0.791,38
9,1:good,1:good,,0.902,42
10,1:good,1:good,,0.925,43
11,1:good,1:good,,0.979,46
12,1:good,1:good,,0.869,50
13,1:good,1:good,,0.999,51
14,1:good,2:bad,+,1,57
15,1:good,1:good,,0.995,61
16,2:bad,1:good,+,0.732,68
17,2:bad,1:good,+,0.997,74
18,1:good,1:good,,0.995,75
19,1:good,1:good,,0.986,83
20,2:bad,1:good,+,0.875,89
21,2:bad,1:good,+,0.612,92
22,1:good,1:good,,0.905,93
23,1:good,1:good,,0.982,94
24,1:good,1:good,,0.995,100
25,1:good,1:good,,1,104
26,2:bad,2:bad,,1,113
27,1:good,1:good,,0.829,114
28,2:bad,1:good,+,0.997,116
29,1:good,1:good,,1,117
30,2:bad,2:bad,,0.933,124
31,1:good,1:good,,0.907,126
32,1:good,1:good,,0.845,142
33,1:good,1:good,,1,149
34,1:good,1:good,,0.957,153
35,1:good,1:good,,1,154
36,1:good,2:bad,+,0.993,163
37,1:good,1:good,,0.839,167
38,2:bad,1:good,+,0.878,175
39,1:good,1:good,,0.532,176
40,1:good,1:good,,0.987,177
41,1:good,1:good,,0.986,178
42,1:good,1:good,,0.712,179
43,2:bad,1:good,+,0.842,182
44,2:bad,2:bad,,0.948,188
45,2:bad,1:good,+,0.877,195
46,2:bad,1:good,+,0.94,203
47,1:good,1:good,,0.971,222
48,1:good,1:good,,1,223
49,2:bad,2:bad,,1,236
50,1:good,1:good,,0.994,245
51,1:good,1:good,,0.994,248
52,2:bad,1:good,+,0.988,257
53,1:good,1:good,,0.997,263
54,1:good,1:good,,1,264
55,2:bad,2:bad,,1,268
56,1:good,1:good,,0.928,271
57,1:good,2:bad,+,1,272
58,2:bad,1:good,+,0.998,278
59,1:good,2:bad,+,0.634,284
60,1:good,2:bad,+,0.987,285
61,1:good,1:good,,0.936,287
62,2:bad,1:good,+,1,304
63,2:bad,2:bad,,0.999,320
64,1:good,1:good,,0.954,324
65,1:good,1:good,,0.985,329
66,2:bad,1:good,+,0.949,335
67,1:good,1:good,,0.997,336
68,1:good,1:good,,0.913,338
69,1:good,1:good,,0.772,340
70,1:good,1:good,,0.88,341
71,2:bad,2:bad,,0.622,349
72,2:bad,1:good,+,0.997,353
73,1:good,1:good,,0.998,354
74,1:good,1:good,,0.999,356
75,1:good,1:good,,0.812,360
76,1:good,1:good,,0.663,367
77,2:bad,1:good,+,0.708,368
78,1:good,1:good,,0.944,369
79,2:bad,1:good,+,0.522,375
80,1:good,1:good,,0.734,383
81,1:good,1:good,,0.852,390
82,1:good,1:good,,0.945,393
83,1:good,2:bad,+,1,395
84,1:good,1:good,,0.682,396
85,1:good,1:good,,0.999,399
86,1:good,1:good,,0.85,407
87,2:bad,1:good,+,0.982,409
88,2:bad,1:good,+,1,412
89,2:bad,2:bad,,0.725,416
90,1:good,1:good,,0.803,417
91,1:good,1:good,,0.997,426
92,2:bad,2:bad,,1,431
93,1:good,1:good,,0.621,433
94,1:good,1:good,,0.933,434
95,2:bad,2:bad,,0.996,443
96,2:bad,1:good,+,0.845,444
97,2:bad,1:good,+,0.667,446
98,1:good,1:good,,1,447
99,1:good,1:good,,1,456
100,2:bad,1:good,+,0.937,457
101,1:good,1:good,,1,467
102,2:bad,1:good,+,0.993,470
103,1:good,1:good,,0.721,473
104,1:good,1:good,,0.968,483
105,1:good,1:good,,0.986,487
106,1:good,1:good,,0.971,497
107,2:bad,2:bad,,0.533,507
108,1:good,1:good,,0.95,512
109,1:good,1:good,,0.997,516
110,1:good,1:good,,0.798,518
111,1:good,1:good,,0.986,525
112,2:bad,1:good,+,0.95,531
113,1:good,1:good,,0.987,533
114,1:good,1:good,,0.863,537
115,2:bad,2:bad,,0.961,538
116,1:good,2:bad,+,0.593,539
117,2:bad,1:good,+,1,545
118,1:good,1:good,,1,551
119,2:bad,1:good,+,0.886,558
120,1:good,2:bad,+,0.917,568
121,2:bad,2:bad,,0.576,569
122,1:good,1:good,,0.999,572
123,1:good,1:good,,0.627,582
124,2:bad,2:bad,,0.684,585
125,1:good,1:good,,0.998,591
126,2:bad,2:bad,,0.935,593
127,2:bad,1:good,+,0.762,597
128,2:bad,1:good,+,0.934,598
129,2:bad,2:bad,,0.762,602
