inst#,actual,predicted,error,prediction,ID
1,1:good,1:good,,0.905,8
2,1:good,1:good,,0.997,16
3,1:good,2:bad,+,0.537,17
4,1:good,1:good,,0.665,26
5,1:good,1:good,,0.584,36
6,2:bad,1:good,+,0.703,37
7,1:good,1:good,,0.89,45
8,1:good,1:good,,0.893,48
9,1:good,1:good,,0.97,53
10,1:good,1:good,,0.774,103
11,1:good,1:good,,0.614,111
12,1:good,1:good,,0.555,112
13,1:good,1:good,,0.912,115
14,1:good,1:good,,0.626,119
15,1:good,1:good,,0.88,122
16,1:good,1:good,,0.789,123
17,2:bad,1:good,+,0.699,127
18,2:bad,2:bad,,0.512,129
19,2:bad,1:good,+,0.684,143
20,1:good,1:good,,0.702,146
21,1:good,1:good,,0.927,147
22,1:good,1:good,,0.837,150
23,1:good,1:good,,0.917,151
24,1:good,2:bad,+,0.536,152
25,1:good,2:bad,+,0.827,157
26,1:good,1:good,,0.915,162
27,1:good,1:good,,0.72,171
28,2:bad,1:good,+,0.654,180
29,1:good,1:good,,0.97,183
30,2:bad,1:good,+,0.517,186
31,2:bad,1:good,+,0.867,190
32,2:bad,2:bad,,0.503,194
33,2:bad,2:bad,,0.56,197
34,1:good,1:good,,0.692,202
35,1:good,1:good,,0.736,207
36,1:good,1:good,,0.919,219
37,1:good,1:good,,0.95,224
38,1:good,1:good,,0.55,225
39,2:bad,1:good,+,0.579,226
40,1:good,2:bad,+,0.503,229
41,1:good,1:good,,0.916,232
42,1:good,1:good,,0.77,233
43,1:good,1:good,,0.993,246
44,1:good,1:good,,0.916,253
45,1:good,1:good,,0.605,255
46,1:good,1:good,,0.918,258
47,1:good,1:good,,0.554,262
48,1:good,1:good,,0.837,267
49,1:good,1:good,,0.776,279
50,1:good,1:good,,0.574,282
51,1:good,1:good,,0.97,283
52,1:good,1:good,,0.767,293
53,1:good,1:good,,0.94,297
54,2:bad,1:good,+,0.546,301
55,1:good,1:good,,0.69,303
56,1:good,1:good,,0.586,317
57,1:good,1:good,,0.781,322
58,1:good,1:good,,0.921,325
59,1:good,1:good,,0.65,347
60,1:good,1:good,,0.847,348
61,1:good,1:good,,0.912,358
62,2:bad,1:good,+,0.555,364
63,1:good,2:bad,+,0.53,373
64,2:bad,2:bad,,0.546,374
65,1:good,1:good,,0.643,376
66,1:good,1:good,,0.801,384
67,1:good,1:good,,0.826,386
68,1:good,1:good,,0.93,400
69,2:bad,1:good,+,0.656,402
70,1:good,1:good,,0.753,403
71,1:good,1:good,,0.706,410
72,2:bad,2:bad,,0.672,414
73,1:good,1:good,,0.914,415
74,2:bad,1:good,+,0.53,419
75,1:good,1:good,,0.907,421
76,1:good,1:good,,0.966,437
77,1:good,2:bad,+,0.546,438
78,1:good,1:good,,0.502,441
79,1:good,1:good,,0.568,452
80,1:good,1:good,,0.744,463
81,1:good,1:good,,0.772,469
82,2:bad,1:good,+,0.69,472
83,1:good,1:good,,0.696,480
84,1:good,1:good,,0.959,488
85,2:bad,2:bad,,0.613,496
86,2:bad,1:good,+,0.654,503
87,2:bad,1:good,+,0.962,505
88,1:good,1:good,,0.678,509
89,1:good,1:good,,0.851,511
90,1:good,1:good,,0.806,515
91,2:bad,1:good,+,0.764,517
92,1:good,1:good,,0.841,550
93,1:good,1:good,,0.97,571
94,1:good,1:good,,0.72,579
95,1:good,1:good,,0.93,586
96,1:good,1:good,,0.822,606
97,2:bad,1:good,+,0.563,607
98,1:good,1:good,,0.94,608
99,1:good,1:good,,0.889,609
100,2:bad,2:bad,,0.573,610
101,1:good,1:good,,0.593,616
102,1:good,1:good,,0.865,619
103,1:good,1:good,,0.65,623
104,2:bad,1:good,+,0.511,624
105,2:bad,1:good,+,0.547,627
106,1:good,1:good,,0.559,632
107,1:good,1:good,,0.676,637
108,2:bad,2:bad,,0.571,639
109,2:bad,2:bad,,0.704,640
110,1:good,1:good,,0.623,641
111,2:bad,1:good,+,0.763,645
112,2:bad,1:good,+,0.636,648
113,2:bad,1:good,+,0.674,651
114,1:good,1:good,,0.819,657
115,1:good,2:bad,+,0.672,658
116,1:good,1:good,,0.592,659
117,1:good,1:good,,0.814,671
118,1:good,1:good,,0.697,672
119,1:good,1:good,,0.909,676
120,1:good,1:good,,0.791,685
121,1:good,1:good,,0.774,688
122,1:good,1:good,,0.607,691
123,1:good,2:bad,+,0.547,704
124,1:good,1:good,,0.767,709
125,1:good,1:good,,0.897,712
126,1:good,1:good,,0.723,718
127,2:bad,1:good,+,0.637,720
128,1:good,1:good,,0.532,723
129,1:good,1:good,,0.902,732
130,1:good,1:good,,0.611,735
131,2:bad,2:bad,,0.612,739
132,1:good,1:good,,0.559,744
133,1:good,1:good,,0.553,746
134,1:good,1:good,,0.583,750
135,1:good,1:good,,0.763,752
136,2:bad,2:bad,,0.592,755
137,2:bad,1:good,+,0.662,759
138,1:good,1:good,,0.908,760
139,1:good,1:good,,0.61,762
140,1:good,1:good,,0.86,765
141,1:good,1:good,,0.573,770
142,2:bad,1:good,+,0.706,780
143,1:good,1:good,,0.632,784
144,1:good,1:good,,0.765,785
145,2:bad,2:bad,,0.61,788
146,1:good,1:good,,0.788,801
147,1:good,1:good,,0.99,803
148,1:good,1:good,,0.831,806
149,1:good,1:good,,0.98,807
150,2:bad,1:good,+,0.521,814
151,2:bad,1:good,+,0.6,819
152,1:good,1:good,,0.676,830
153,2:bad,2:bad,,0.707,835
154,1:good,1:good,,0.745,841
155,2:bad,1:good,+,0.817,842
156,1:good,1:good,,0.51,843
157,2:bad,1:good,+,0.847,846
158,2:bad,1:good,+,0.655,850
159,1:good,1:good,,0.969,851
160,2:bad,2:bad,,0.663,853
161,1:good,1:good,,0.58,854
162,1:good,1:good,,0.935,855
163,2:bad,1:good,+,0.898,864
164,1:good,1:good,,0.502,869
165,1:good,1:good,,0.657,874
166,1:good,1:good,,0.857,877
167,1:good,1:good,,0.751,886
168,2:bad,2:bad,,0.707,887
169,1:good,1:good,,0.644,889
170,1:good,1:good,,0.992,891
171,1:good,1:good,,0.844,898
172,1:good,1:good,,0.502,905
173,1:good,2:bad,+,0.522,906
