inst#,actual,predicted,error,prediction,ID
1,6:6,6:6,,0.99,1
2,6:6,2:2,+,0.999,13
3,1:1,1:1,,1,20
4,1:1,10:10,+,0.982,21
5,4:4,4:4,,0.922,34
6,1:1,16:16,+,1,43
7,6:6,1:1,+,1,48
8,1:1,1:1,,0.991,49
9,1:1,6:6,+,1,50
10,10:10,10:10,,1,52
11,16:16,10:10,+,1,53
12,16:16,1:1,+,1,54
13,6:6,1:1,+,0.959,58
14,16:16,1:1,+,1,71
15,1:1,1:1,,1,80
16,4:4,4:4,,1,87
17,9:9,3:3,+,1,88
18,4:4,1:1,+,0.863,91
19,1:1,2:2,+,1,99
20,1:1,16:16,+,1,102
21,4:4,2:2,+,1,105
22,6:6,3:3,+,1,106
23,1:1,1:1,,1,121
24,1:1,1:1,,1,130
25,10:10,6:6,+,0.8,134
26,10:10,10:10,,0.966,149
27,1:1,1:1,,0.991,151
28,1:1,10:10,+,1,160
29,1:1,1:1,,1,161
30,1:1,1:1,,1,166
31,4:4,4:4,,1,169
32,15:15,16:16,+,1,174
33,2:2,16:16,+,1,187
34,14:14,16:16,+,0.854,188
35,9:9,9:9,,1,189
36,1:1,6:6,+,1,190
37,1:1,1:1,,1,191
38,1:1,6:6,+,0.507,201
39,1:1,1:1,,1,205
40,9:9,9:9,,1,207
41,2:2,2:2,,0.999,212
42,4:4,4:4,,1,214
43,15:15,3:3,+,1,217
44,2:2,2:2,,1,235
45,1:1,2:2,+,1,241
46,15:15,2:2,+,1,243
47,4:4,4:4,,1,251
48,3:3,3:3,,1,252
49,3:3,3:3,,1,257
50,2:2,10:10,+,1,259
51,1:1,1:1,,1,263
52,1:1,1:1,,1,264
53,1:1,1:1,,1,269
54,1:1,1:1,,1,270
55,1:1,1:1,,1,273
56,1:1,1:1,,1,276
57,10:10,10:10,,1,293
58,2:2,2:2,,0.82,295
59,3:3,3:3,,1,303
60,16:16,3:3,+,1,306
61,2:2,2:2,,1,308
62,7:7,1:1,+,1,309
63,10:10,10:10,,1,313
64,1:1,10:10,+,1,315
65,10:10,10:10,,0.998,319
66,1:1,2:2,+,0.925,328
67,1:1,16:16,+,1,330
68,1:1,1:1,,1,339
69,6:6,1:1,+,0.879,343
70,10:10,10:10,,1,344
71,1:1,1:1,,1,345
72,5:5,3:3,+,1,348
73,1:1,1:1,,1,350
74,2:2,2:2,,1,359
75,10:10,10:10,,1,363
76,2:2,16:16,+,1,366
77,2:2,1:1,+,0.809,372
78,1:1,1:1,,1,385
79,5:5,1:1,+,1,387
80,1:1,1:1,,1,413
81,1:1,1:1,,1,414
82,10:10,10:10,,1,427
83,16:16,10:10,+,1,429
84,1:1,1:1,,0.541,434
85,1:1,1:1,,1,435
86,1:1,1:1,,1,436
87,1:1,1:1,,1,441
88,1:1,1:1,,1,444
89,10:10,10:10,,0.991,448
90,1:1,1:1,,1,451

