inst#,actual,predicted,error,prediction,ID
1,2:bad,2:bad,,0.887,11
2,1:good,1:good,,0.76,12
3,2:bad,1:good,+,0.526,15
4,2:bad,2:bad,,0.519,18
5,1:good,1:good,,0.956,19
6,1:good,1:good,,0.855,22
7,1:good,1:good,,0.992,24
8,1:good,1:good,,0.881,38
9,1:good,1:good,,0.787,42
10,1:good,1:good,,0.788,43
11,1:good,1:good,,0.88,46
12,1:good,1:good,,0.742,50
13,1:good,1:good,,0.856,51
14,1:good,1:good,,0.782,57
15,1:good,1:good,,0.981,61
16,2:bad,2:bad,,0.618,68
17,2:bad,2:bad,,0.668,74
18,1:good,1:good,,0.802,75
19,1:good,1:good,,0.738,83
20,2:bad,1:good,+,0.532,89
21,2:bad,1:good,+,0.99,92
22,1:good,1:good,,0.734,93
23,1:good,1:good,,0.879,94
24,1:good,1:good,,0.794,100
25,1:good,1:good,,0.974,104
26,2:bad,1:good,+,0.654,113
27,1:good,1:good,,0.673,114
28,2:bad,1:good,+,0.588,116
29,1:good,1:good,,0.807,117
30,2:bad,1:good,+,0.597,124
31,1:good,1:good,,0.586,126
32,1:good,2:bad,+,0.589,142
33,1:good,1:good,,0.989,149
34,1:good,1:good,,0.85,153
35,1:good,1:good,,0.668,154
36,1:good,2:bad,+,0.699,163
37,1:good,1:good,,0.812,167
38,2:bad,1:good,+,0.772,175
39,1:good,2:bad,+,0.524,176
40,1:good,1:good,,0.886,177
41,1:good,1:good,,0.949,178
42,1:good,1:good,,0.62,179
43,2:bad,2:bad,,0.596,182
44,2:bad,1:good,+,0.712,188
45,2:bad,1:good,+,0.827,195
46,2:bad,1:good,+,0.829,203
47,1:good,1:good,,0.871,222
48,1:good,1:good,,0.966,223
49,2:bad,1:good,+,0.879,236
50,1:good,1:good,,0.947,245
51,1:good,1:good,,0.76,248
52,2:bad,2:bad,,0.901,257
53,1:good,1:good,,0.865,263
54,1:good,1:good,,0.99,264
55,2:bad,1:good,+,0.653,268
56,1:good,1:good,,0.968,271
57,1:good,2:bad,+,0.968,272
58,2:bad,1:good,+,0.905,278
59,1:good,1:good,,0.621,284
60,1:good,2:bad,+,0.83,285
61,1:good,2:bad,+,0.768,287
62,2:bad,2:bad,,0.532,304
63,2:bad,2:bad,,0.571,320
64,1:good,1:good,,0.87,324
65,1:good,1:good,,0.85,329
66,2:bad,1:good,+,0.685,335
67,1:good,1:good,,0.861,336
68,1:good,2:bad,+,0.657,338
69,1:good,2:bad,+,0.626,340
70,1:good,1:good,,0.555,341
71,2:bad,1:good,+,0.884,349
72,2:bad,2:bad,,0.732,353
73,1:good,1:good,,0.849,354
74,1:good,1:good,,0.99,356
75,1:good,2:bad,+,0.523,360
76,1:good,2:bad,+,0.694,367
77,2:bad,2:bad,,0.588,368
78,1:good,1:good,,0.586,369
79,2:bad,2:bad,,0.87,375
80,1:good,1:good,,0.704,383
81,1:good,1:good,,0.829,390
82,1:good,1:good,,0.892,393
83,1:good,2:bad,+,0.829,395
84,1:good,2:bad,+,0.74,396
85,1:good,1:good,,0.981,399
86,1:good,1:good,,0.641,407
87,2:bad,1:good,+,0.935,409
88,2:bad,1:good,+,0.953,412
89,2:bad,1:good,+,0.536,416
90,1:good,2:bad,+,0.612,417
91,1:good,1:good,,0.946,426
92,2:bad,2:bad,,0.734,431
93,1:good,1:good,,0.912,433
94,1:good,1:good,,0.554,434
95,2:bad,1:good,+,0.902,443
96,2:bad,1:good,+,0.502,444
97,2:bad,2:bad,,0.822,446
98,1:good,1:good,,0.873,447
99,1:good,1:good,,0.562,456
100,2:bad,1:good,+,0.702,457
101,1:good,1:good,,0.881,467
102,2:bad,2:bad,,0.51,470
103,1:good,1:good,,0.996,473
104,1:good,1:good,,0.977,483
105,1:good,2:bad,+,0.525,487
106,1:good,1:good,,0.959,497
107,2:bad,2:bad,,0.588,507
108,1:good,1:good,,0.896,512
109,1:good,1:good,,0.918,516
110,1:good,1:good,,0.706,518
111,1:good,1:good,,0.698,525
112,2:bad,2:bad,,0.548,531
113,1:good,1:good,,0.939,533
114,1:good,1:good,,0.827,537
115,2:bad,2:bad,,0.955,538
116,1:good,1:good,,0.764,539
117,2:bad,2:bad,,0.665,545
118,1:good,1:good,,0.928,551
119,2:bad,2:bad,,0.802,558
120,1:good,1:good,,0.812,568
121,2:bad,2:bad,,0.809,569
122,1:good,1:good,,0.951,572
123,1:good,1:good,,0.783,582
124,2:bad,2:bad,,0.757,585
125,1:good,2:bad,+,0.516,591
126,2:bad,2:bad,,0.632,593
127,2:bad,1:good,+,0.68,597
128,2:bad,1:good,+,0.939,598
129,2:bad,2:bad,,0.901,602
130,1:good,2:bad,+,0.847,605
131,2:bad,1:good,+,0.848,611
132,1:good,2:bad,+,0.654,615
133,2:bad,2:bad,,0.782,618
134,1:good,1:good,,0.903,620
135,2:bad,1:good,+,0.746,622
136,1:good,1:good,,0.973,625
137,1:good,2:bad,+,0.604,630
138,2:bad,1:good,+,0.71,633
139,2:bad,1:good,+,0.53,634
140,1:good,1:good,,0.903,638
141,2:bad,1:good,+,0.501,653
142,1:good,1:good,,0.632,665
143,1:good,2:bad,+,0.549,666
144,1:good,2:bad,+,0.669,667
145,1:good,1:good,,0.885,669
146,1:good,1:good,,0.954,673
147,1:good,1:good,,0.91,675
148,1:good,1:good,,0.734,680
149,1:good,1:good,,0.806,682
150,1:good,1:good,,0.86,684
151,1:good,1:good,,0.93,693
152,1:good,1:good,,0.939,694
153,1:good,1:good,,0.97,710
154,1:good,1:good,,0.991,715
155,1:good,1:good,,0.612,730
156,2:bad,2:bad,,0.51,736
157,1:good,2:bad,+,0.844,743
158,2:bad,2:bad,,0.533,751
159,2:bad,1:good,+,0.961,754
160,1:good,1:good,,0.985,756
161,1:good,1:good,,0.918,758
162,1:good,1:good,,0.979,781
163,1:good,1:good,,0.935,786
164,2:bad,1:good,+,0.769,790
165,1:good,1:good,,0.567,793
166,1:good,2:bad,+,0.871,808
167,2:bad,2:bad,,0.634,809
168,1:good,1:good,,0.98,817
169,1:good,1:good,,0.591,825
