inst#,actual,predicted,error,prediction,ID
1,2:bad,2:bad,,0.739,10
2,1:good,1:good,,0.891,23
3,1:good,1:good,,0.738,25
4,1:good,1:good,,0.835,30
5,1:good,1:good,,0.914,39
6,2:bad,2:bad,,0.784,44
7,2:bad,2:bad,,0.82,54
8,1:good,1:good,,0.963,55
9,2:bad,2:bad,,0.901,59
10,1:good,1:good,,0.691,60
11,2:bad,2:bad,,0.906,63
12,1:good,1:good,,0.811,66
13,1:good,1:good,,0.914,67
14,1:good,2:bad,+,0.505,70
15,1:good,2:bad,+,0.72,72
16,2:bad,2:bad,,0.711,76
17,1:good,1:good,,0.721,78
18,1:good,1:good,,0.726,86
19,1:good,1:good,,0.611,88
20,1:good,1:good,,0.959,96
21,1:good,1:good,,0.582,101
22,1:good,1:good,,0.55,107
23,1:good,2:bad,+,0.506,110
24,2:bad,1:good,+,0.813,120
25,1:good,1:good,,0.918,136
26,2:bad,1:good,+,0.973,137
27,1:good,1:good,,0.863,139
28,1:good,1:good,,0.605,158
29,1:good,1:good,,0.67,168
30,2:bad,2:bad,,0.63,174
31,2:bad,1:good,+,0.831,184
32,1:good,1:good,,0.716,198
33,2:bad,2:bad,,0.641,199
34,1:good,2:bad,+,0.712,208
35,1:good,1:good,,0.996,209
36,1:good,1:good,,0.996,210
37,2:bad,1:good,+,0.909,213
38,1:good,1:good,,0.97,215
39,1:good,1:good,,0.546,218
40,1:good,2:bad,+,0.8,221
41,2:bad,1:good,+,0.514,235
42,2:bad,2:bad,,0.625,237
43,1:good,1:good,,0.971,244
44,1:good,2:bad,+,0.553,247
45,1:good,1:good,,0.9,254
46,1:good,1:good,,0.994,256
47,1:good,1:good,,0.985,259
48,1:good,1:good,,0.775,260
49,1:good,1:good,,0.745,261
50,2:bad,1:good,+,0.89,265
51,1:good,1:good,,0.979,275
52,1:good,1:good,,0.837,277
53,1:good,1:good,,0.989,280
54,1:good,1:good,,0.958,281
55,2:bad,1:good,+,0.718,289
56,1:good,2:bad,+,0.574,292
57,1:good,1:good,,0.781,294
58,1:good,1:good,,0.77,296
59,1:good,1:good,,0.963,298
60,1:good,1:good,,0.971,299
61,2:bad,1:good,+,0.636,307
62,1:good,1:good,,0.691,309
63,1:good,2:bad,+,0.95,310
64,1:good,1:good,,0.751,312
65,1:good,1:good,,0.989,314
66,1:good,1:good,,0.929,318
67,1:good,1:good,,0.693,319
68,2:bad,1:good,+,0.557,321
69,1:good,1:good,,0.96,327
70,1:good,1:good,,0.82,328
71,2:bad,2:bad,,0.906,332
72,1:good,1:good,,0.976,346
73,2:bad,1:good,+,0.798,351
74,2:bad,1:good,+,0.712,355
75,1:good,1:good,,0.978,361
76,1:good,1:good,,0.805,363
77,1:good,1:good,,0.941,365
78,1:good,1:good,,0.943,370
79,1:good,1:good,,0.979,371
80,1:good,1:good,,0.957,377
81,1:good,1:good,,0.878,382
82,1:good,1:good,,0.977,408
83,1:good,1:good,,0.925,411
84,1:good,1:good,,0.654,425
85,2:bad,2:bad,,0.682,429
86,1:good,2:bad,+,0.575,432
87,1:good,1:good,,0.976,436
88,2:bad,1:good,+,0.728,439
89,1:good,1:good,,0.948,445
90,1:good,1:good,,0.962,451
91,1:good,2:bad,+,0.56,462
92,1:good,1:good,,0.889,479
93,1:good,1:good,,0.96,486
94,1:good,1:good,,0.949,493
95,1:good,1:good,,0.934,494
96,1:good,1:good,,0.938,499
97,1:good,1:good,,0.775,513
98,2:bad,1:good,+,0.793,521
99,2:bad,2:bad,,0.982,522
100,1:good,1:good,,0.87,526
101,1:good,1:good,,0.996,527
102,2:bad,2:bad,,0.756,528
103,1:good,1:good,,0.759,529
104,1:good,1:good,,0.971,534
105,2:bad,1:good,+,0.517,542
106,2:bad,1:good,+,0.959,543
107,2:bad,1:good,+,0.522,548
108,1:good,1:good,,0.901,549
109,1:good,2:bad,+,0.534,554
110,2:bad,1:good,+,0.935,559
111,2:bad,1:good,+,0.507,570
