inst#,actual,predicted,error,prediction,ID
1,1:+,1:+,,0.924,0
2,1:+,1:+,,0.714,7
3,1:+,2:-,+,0.6,9
4,1:+,1:+,,0.783,11
5,1:+,1:+,,0.924,15
6,1:+,1:+,,0.783,18
7,1:+,1:+,,0.924,22
8,1:+,1:+,,0.924,23
9,1:+,1:+,,0.924,28
10,1:+,1:+,,0.924,29
11,1:+,1:+,,0.714,33
12,1:+,1:+,,0.924,42
13,1:+,1:+,,0.924,43
14,1:+,1:+,,0.714,51
15,1:+,1:+,,0.924,61
16,1:+,1:+,,0.924,66
17,1:+,1:+,,0.924,68
18,2:-,1:+,+,0.714,73
19,2:-,1:+,+,0.924,75
20,2:-,1:+,+,0.714,79
21,2:-,1:+,+,0.714,82
22,2:-,1:+,+,0.714,83
23,2:-,1:+,+,0.714,84
24,2:-,1:+,+,0.714,88
25,2:-,1:+,+,0.616,89
26,2:-,2:-,,0.6,92
27,2:-,1:+,+,0.783,93
28,2:-,1:+,+,0.924,104
29,2:-,1:+,+,0.924,110
30,2:-,1:+,+,0.924,114
31,1:+,1:+,,0.924,117
32,1:+,1:+,,0.924,125
33,1:+,1:+,,0.924,137
34,1:+,1:+,,0.924,140
35,1:+,1:+,,0.924,153
36,1:+,1:+,,0.783,163
37,1:+,1:+,,0.714,167
38,1:+,1:+,,0.783,174
39,1:+,1:+,,0.714,177
40,1:+,1:+,,0.924,178
41,1:+,1:+,,0.924,181
42,1:+,1:+,,0.924,184
43,1:+,1:+,,0.924,188
44,1:+,1:+,,0.924,196
45,1:+,1:+,,0.924,203
46,1:+,1:+,,0.924,204
47,1:+,1:+,,0.924,208
48,1:+,1:+,,0.924,209
49,1:+,1:+,,0.714,215
50,1:+,1:+,,0.924,218
51,1:+,1:+,,0.924,221
52,1:+,1:+,,0.924,234
53,1:+,2:-,+,0.8,236
54,1:+,1:+,,0.714,238
55,2:-,2:-,,0.96,259
56,2:-,2:-,,0.96,260
57,2:-,2:-,,0.96,265
58,2:-,2:-,,0.96,271
59,2:-,2:-,,0.96,275
60,2:-,2:-,,0.96,278
61,2:-,2:-,,0.889,290
62,2:-,2:-,,0.96,291
63,2:-,2:-,,0.96,292
64,2:-,2:-,,0.96,299
65,2:-,2:-,,0.96,300
66,2:-,2:-,,0.96,311
67,2:-,2:-,,0.96,314
68,2:-,2:-,,0.96,326
69,2:-,2:-,,0.889,328
70,2:-,2:-,,0.96,331
71,2:-,2:-,,0.96,332
72,2:-,2:-,,0.96,338
73,2:-,2:-,,0.96,340
74,2:-,2:-,,0.96,346
75,2:-,2:-,,0.96,349
76,2:-,2:-,,0.96,352
77,2:-,2:-,,0.96,357
78,2:-,2:-,,0.889,363
79,2:-,2:-,,0.889,367
80,2:-,2:-,,0.96,369
81,2:-,2:-,,0.96,375
82,2:-,2:-,,0.889,377
83,2:-,2:-,,0.96,380
84,2:-,2:-,,0.96,382
85,2:-,2:-,,0.96,390
86,2:-,2:-,,0.96,393
87,2:-,2:-,,0.96,395
88,2:-,2:-,,0.96,398
89,2:-,2:-,,0.96,409
90,2:-,2:-,,0.96,412
91,2:-,2:-,,0.96,420
92,2:-,1:+,+,0.667,424
93,2:-,2:-,,0.96,425
94,2:-,2:-,,0.96,426
95,2:-,2:-,,0.96,431
96,2:-,2:-,,0.96,432
97,2:-,2:-,,0.96,446
98,2:-,2:-,,0.96,447
99,2:-,2:-,,0.96,449
100,2:-,2:-,,0.96,453
101,2:-,2:-,,0.96,467
102,2:-,2:-,,0.889,477
103,2:-,2:-,,0.96,482
104,2:-,2:-,,0.96,487
105,1:+,1:+,,0.924,490
106,1:+,1:+,,0.924,501
107,1:+,1:+,,0.616,513
108,1:+,1:+,,0.714,515
109,1:+,1:+,,0.924,522
110,2:-,1:+,+,0.924,529
111,2:-,1:+,+,0.5,533
112,2:-,1:+,+,0.714,534
113,2:-,1:+,+,0.714,539
114,1:+,1:+,,0.924,548
115,1:+,1:+,,0.924,550
116,1:+,1:+,,0.924,552
117,1:+,1:+,,0.924,559
118,1:+,1:+,,0.783,567
119,1:+,1:+,,0.924,578
120,1:+,2:-,+,0.889,581
121,1:+,1:+,,0.924,588
122,1:+,1:+,,0.924,599
123,2:-,2:-,,0.96,601
124,2:-,2:-,,0.96,603
125,2:-,2:-,,0.96,608
126,2:-,2:-,,0.96,618
127,2:-,2:-,,0.96,623
128,2:-,2:-,,0.96,629
129,2:-,2:-,,0.96,631
130,2:-,2:-,,0.96,637
131,2:-,2:-,,0.96,644
132,2:-,2:-,,0.96,647
133,2:-,2:-,,0.96,650
134,2:-,2:-,,0.96,651
135,2:-,2:-,,0.96,656
136,2:-,2:-,,0.96,674
137,2:-,2:-,,0.96,675
138,2:-,2:-,,0.96,682

