inst#,actual,predicted,error,prediction,ID
1,1:good,1:good,,0.988,8
2,1:good,1:good,,0.991,16
3,1:good,2:bad,+,0.92,17
4,1:good,1:good,,0.91,26
5,1:good,1:good,,0.527,36
6,2:bad,1:good,+,0.757,37
7,1:good,1:good,,0.939,45
8,1:good,1:good,,0.944,48
9,1:good,1:good,,0.983,53
10,1:good,1:good,,0.928,103
11,1:good,2:bad,+,0.636,111
12,1:good,2:bad,+,0.628,112
13,1:good,1:good,,0.995,115
14,1:good,1:good,,0.838,119
15,1:good,1:good,,0.876,122
16,1:good,1:good,,0.891,123
17,2:bad,1:good,+,0.572,127
18,2:bad,2:bad,,0.502,129
19,2:bad,1:good,+,0.545,143
20,1:good,1:good,,0.735,146
21,1:good,1:good,,0.964,147
22,1:good,1:good,,0.946,150
23,1:good,1:good,,0.996,151
24,1:good,1:good,,0.762,152
25,1:good,2:bad,+,0.753,157
26,1:good,1:good,,0.97,162
27,1:good,1:good,,0.913,171
28,2:bad,1:good,+,0.517,180
29,1:good,1:good,,0.994,183
30,2:bad,2:bad,,0.84,186
31,2:bad,1:good,+,0.933,190
32,2:bad,1:good,+,0.852,194
33,2:bad,2:bad,,0.753,197
34,1:good,1:good,,0.862,202
35,1:good,1:good,,0.812,207
36,1:good,1:good,,0.945,219
37,1:good,1:good,,0.909,224
38,1:good,1:good,,0.613,225
39,2:bad,1:good,+,0.654,226
40,1:good,2:bad,+,0.895,229
41,1:good,1:good,,0.958,232
42,1:good,1:good,,0.892,233
43,1:good,1:good,,0.985,246
44,1:good,1:good,,0.843,253
45,1:good,1:good,,0.812,255
46,1:good,1:good,,0.929,258
47,1:good,2:bad,+,0.825,262
48,1:good,1:good,,0.791,267
49,1:good,1:good,,0.923,279
50,1:good,1:good,,0.846,282
51,1:good,1:good,,0.984,283
52,1:good,1:good,,0.746,293
53,1:good,1:good,,0.993,297
54,2:bad,2:bad,,0.668,301
55,1:good,1:good,,0.837,303
56,1:good,1:good,,0.52,317
