inst#,actual,predicted,error,prediction,ID
1,2:2,2:2,,0.792,0
2,1:1,1:1,,1,3
3,2:2,2:2,,0.735,5
4,4:4,4:4,,0.817,9
5,4:4,4:4,,0.837,15
6,5:5,5:5,,0.623,22
7,1:1,1:1,,0.966,25
8,1:1,1:1,,0.953,30
9,1:1,1:1,,0.874,33
10,1:1,1:1,,0.988,39
11,1:1,1:1,,0.782,42
12,3:3,3:3,,0.988,45
13,4:4,4:4,,0.42,46
14,1:1,1:1,,0.811,55
15,2:2,2:2,,0.691,56
16,3:3,3:3,,0.882,57
17,1:1,1:1,,1,63
18,3:3,3:3,,0.852,72
19,5:5,5:5,,0.772,73
20,2:2,2:2,,0.838,76
21,1:1,1:1,,0.806,77
22,3:3,3:3,,0.803,78
23,2:2,2:2,,0.81,82
24,2:2,2:2,,0.721,90
25,1:1,1:1,,0.98,93
26,3:3,3:3,,0.979,94
27,5:5,5:5,,0.981,101
28,3:3,3:3,,1,108
29,1:1,1:1,,0.88,109
30,3:3,3:3,,0.985,114
31,1:1,1:1,,0.819,119
32,1:1,1:1,,0.984,124
33,6:6,6:6,,0.83,126
34,2:2,2:2,,0.547,137
35,1:1,1:1,,0.736,152
36,1:1,1:1,,0.984,165
37,1:1,1:1,,0.989,176
38,1:1,1:1,,0.704,183
39,3:3,3:3,,0.933,192
40,1:1,1:1,,1,193
41,2:2,2:2,,0.914,195
42,3:3,3:3,,1,196
43,5:5,5:5,,0.679,203
44,1:1,1:1,,0.982,211
45,4:4,4:4,,0.912,220
46,5:5,5:5,,0.833,224
47,1:1,1:1,,0.915,233
48,1:1,1:1,,0.818,234
49,1:1,1:1,,0.711,237
50,1:1,1:1,,0.97,242
51,1:1,1:1,,0.901,248
52,3:3,3:3,,0.981,253
53,5:5,5:5,,0.669,262
54,5:5,5:5,,0.705,265
55,1:1,1:1,,0.99,275
56,1:1,1:1,,0.986,283
57,1:1,1:1,,0.997,292
58,5:5,5:5,,0.774,298
59,3:3,3:3,,0.993,301
60,1:1,1:1,,1,305
61,4:4,4:4,,0.761,307
62,1:1,1:1,,1,310
63,4:4,4:4,,0.928,332
64,5:5,5:5,,0.895,338
65,3:3,3:3,,0.987,339
66,6:6,6:6,,0.658,344
67,4:4,4:4,,0.452,346
68,6:6,6:6,,0.697,347
69,1:1,1:1,,1,350
70,5:5,5:5,,0.783,353
71,1:1,1:1,,0.99,355
72,2:2,2:2,,0.838,360
73,4:4,4:4,,0.919,362
74,3:3,3:3,,0.931,364

