inst#,actual,predicted,error,prediction,ID
1,2:bad,2:bad,,0.565,1
2,2:bad,2:bad,,0.691,4
3,2:bad,1:good,+,0.668,13
4,1:good,2:bad,+,0.726,14
5,1:good,1:good,,0.869,20
6,1:good,1:good,,0.844,21
7,1:good,1:good,,0.655,27
8,1:good,1:good,,0.515,32
9,1:good,2:bad,+,0.582,34
10,2:bad,1:good,+,0.651,35
11,1:good,1:good,,0.828,40
12,1:good,1:good,,0.89,47
13,1:good,1:good,,0.937,52
14,1:good,2:bad,+,0.591,58
15,2:bad,2:bad,,0.578,62
16,1:good,1:good,,0.773,64
17,1:good,1:good,,0.991,71
18,2:bad,1:good,+,0.946,80
19,1:good,1:good,,0.928,85
20,2:bad,2:bad,,0.612,87
21,1:good,1:good,,0.941,91
22,2:bad,2:bad,,0.941,95
23,1:good,1:good,,0.84,98
24,1:good,1:good,,0.807,99
25,1:good,1:good,,0.938,102
26,2:bad,1:good,+,0.74,105
27,2:bad,2:bad,,0.701,106
28,1:good,1:good,,0.904,121
29,1:good,1:good,,0.871,128
30,1:good,1:good,,0.661,130
31,1:good,1:good,,0.808,134
32,1:good,1:good,,0.944,138
33,1:good,1:good,,0.944,156
34,1:good,1:good,,0.996,159
35,1:good,1:good,,0.979,160
36,1:good,1:good,,0.796,161
37,2:bad,2:bad,,0.613,166
38,2:bad,2:bad,,0.86,170
39,1:good,1:good,,0.874,187
40,1:good,2:bad,+,0.753,189
41,2:bad,1:good,+,0.501,191
42,1:good,1:good,,0.972,200
43,1:good,2:bad,+,0.571,201
44,1:good,2:bad,+,0.521,205
45,1:good,1:good,,0.948,206
46,1:good,1:good,,0.987,214
47,1:good,2:bad,+,0.548,216
48,1:good,1:good,,0.794,217
49,2:bad,1:good,+,0.578,230
50,2:bad,2:bad,,0.712,240
51,1:good,1:good,,0.981,241
52,2:bad,2:bad,,0.765,242
53,1:good,1:good,,0.915,243
54,1:good,1:good,,0.867,251
55,2:bad,2:bad,,0.869,252
56,1:good,1:good,,0.942,269
57,1:good,1:good,,0.989,270
58,2:bad,1:good,+,0.61,273
59,1:good,1:good,,0.928,276
60,1:good,1:good,,0.714,288
61,2:bad,2:bad,,0.595,295
62,2:bad,1:good,+,0.667,308
63,2:bad,1:good,+,0.655,313
64,2:bad,2:bad,,0.827,315
65,1:good,1:good,,0.813,330
66,2:bad,2:bad,,0.52,337
67,1:good,1:good,,0.558,339
68,1:good,1:good,,0.576,343
69,1:good,1:good,,0.961,345
70,1:good,1:good,,0.988,366
71,1:good,1:good,,0.936,372
72,2:bad,2:bad,,0.798,378
73,1:good,1:good,,0.906,379
74,1:good,1:good,,0.934,385
75,1:good,2:bad,+,0.59,387
76,1:good,1:good,,0.894,389
77,1:good,1:good,,0.864,391
78,1:good,2:bad,+,0.648,392
79,1:good,1:good,,0.66,397
80,1:good,1:good,,0.652,401
81,1:good,1:good,,0.995,406
82,1:good,1:good,,0.97,413
83,1:good,1:good,,0.869,418
84,1:good,1:good,,0.98,427
85,2:bad,1:good,+,0.935,435
86,2:bad,1:good,+,0.588,454
87,1:good,1:good,,0.824,455
88,1:good,2:bad,+,0.529,458
89,1:good,1:good,,0.922,459
90,1:good,1:good,,0.757,460
91,1:good,1:good,,0.597,461
92,2:bad,1:good,+,0.529,466
93,2:bad,2:bad,,0.743,471
94,2:bad,1:good,+,0.824,474
95,2:bad,2:bad,,0.723,475
96,1:good,1:good,,0.937,476
97,1:good,1:good,,0.977,484
98,1:good,1:good,,0.885,489
99,2:bad,2:bad,,0.846,491
100,1:good,1:good,,0.969,492
101,1:good,1:good,,0.841,498
102,1:good,1:good,,0.782,502
103,2:bad,2:bad,,0.867,504
104,1:good,1:good,,0.839,508
105,2:bad,1:good,+,0.707,510
106,1:good,1:good,,0.839,520
107,1:good,1:good,,0.732,524
108,2:bad,1:good,+,0.782,540
109,1:good,1:good,,0.854,546
110,1:good,1:good,,0.79,553
111,2:bad,1:good,+,0.715,555
112,2:bad,2:bad,,0.835,556
113,1:good,1:good,,0.761,560
114,2:bad,2:bad,,0.502,561
115,1:good,1:good,,0.694,562
116,2:bad,1:good,+,0.598,563
117,1:good,1:good,,0.513,564
118,1:good,1:good,,0.737,565
119,2:bad,1:good,+,0.518,566
120,1:good,2:bad,+,0.611,573
121,1:good,1:good,,0.713,574
122,1:good,1:good,,0.935,577
123,1:good,1:good,,0.833,592
124,1:good,1:good,,0.903,600
125,1:good,2:bad,+,0.673,612
126,2:bad,1:good,+,0.952,614
127,2:bad,1:good,+,0.842,642
128,1:good,2:bad,+,0.791,646
129,2:bad,1:good,+,0.892,647
130,1:good,1:good,,0.987,654
131,2:bad,1:good,+,0.566,661
132,1:good,1:good,,0.55,663
133,2:bad,1:good,+,0.919,674
134,1:good,1:good,,0.968,681
135,1:good,1:good,,0.86,683
136,1:good,1:good,,0.979,686
137,1:good,1:good,,0.559,690
138,1:good,1:good,,0.935,698
139,1:good,2:bad,+,0.506,699
140,2:bad,1:good,+,0.899,700
141,2:bad,1:good,+,0.655,701
142,1:good,1:good,,0.722,702
143,1:good,2:bad,+,0.728,719
144,2:bad,1:good,+,0.593,724
145,1:good,1:good,,0.944,725
146,1:good,1:good,,0.985,726
