inst#,actual,predicted,error,prediction,ID
1,1:good,1:good,,0.995,8
2,1:good,1:good,,0.995,16
3,1:good,2:bad,+,0.93,17
4,1:good,1:good,,0.819,26
5,1:good,2:bad,+,0.861,36
6,2:bad,1:good,+,0.846,37
7,1:good,1:good,,0.906,45
8,1:good,1:good,,0.918,48
9,1:good,1:good,,0.989,53
10,1:good,1:good,,0.873,103
11,1:good,2:bad,+,0.559,111
12,1:good,2:bad,+,0.503,112
13,1:good,1:good,,0.947,115
14,1:good,1:good,,0.897,119
15,1:good,1:good,,0.92,122
16,1:good,1:good,,0.905,123
17,2:bad,1:good,+,0.633,127
18,2:bad,1:good,+,0.688,129
19,2:bad,1:good,+,0.672,143
20,1:good,1:good,,0.738,146
21,1:good,1:good,,0.982,147
22,1:good,1:good,,0.911,150
23,1:good,1:good,,0.994,151
24,1:good,1:good,,0.609,152
25,1:good,2:bad,+,0.625,157
26,1:good,1:good,,0.982,162
27,1:good,1:good,,0.933,171
28,2:bad,2:bad,,0.905,180
29,1:good,1:good,,0.995,183
30,2:bad,2:bad,,0.65,186
31,2:bad,1:good,+,0.992,190
32,2:bad,2:bad,,0.551,194
33,2:bad,1:good,+,0.795,197
34,1:good,1:good,,0.897,202
35,1:good,1:good,,0.862,207
36,1:good,1:good,,0.949,219
37,1:good,1:good,,0.962,224
38,1:good,2:bad,+,0.572,225
39,2:bad,2:bad,,0.988,226
40,1:good,2:bad,+,0.878,229
41,1:good,1:good,,0.971,232
42,1:good,1:good,,0.915,233
43,1:good,1:good,,0.996,246
44,1:good,1:good,,0.948,253
45,1:good,2:bad,+,0.943,255
46,1:good,1:good,,0.947,258
47,1:good,1:good,,0.613,262
48,1:good,1:good,,0.812,267
49,1:good,1:good,,0.915,279
50,1:good,1:good,,0.912,282
51,1:good,1:good,,0.993,283
52,1:good,1:good,,0.632,293
53,1:good,1:good,,0.987,297
54,2:bad,2:bad,,0.795,301
55,1:good,1:good,,0.827,303
56,1:good,1:good,,0.835,317
57,1:good,1:good,,0.605,322
58,1:good,1:good,,0.98,325
59,1:good,1:good,,0.667,347
60,1:good,1:good,,0.978,348
61,1:good,1:good,,0.966,358
62,2:bad,1:good,+,0.602,364
63,1:good,2:bad,+,1,373
64,2:bad,2:bad,,1,374
65,1:good,1:good,,0.975,376
66,1:good,1:good,,0.893,384
67,1:good,1:good,,0.946,386
68,1:good,1:good,,0.957,400
69,2:bad,2:bad,,0.633,402
70,1:good,1:good,,0.914,403
71,1:good,1:good,,0.699,410
72,2:bad,1:good,+,0.64,414
73,1:good,1:good,,0.949,415
74,2:bad,1:good,+,0.771,419
75,1:good,1:good,,0.942,421
76,1:good,1:good,,0.992,437
77,1:good,2:bad,+,0.7,438
78,1:good,2:bad,+,0.538,441
79,1:good,1:good,,0.856,452
80,1:good,1:good,,0.937,463
81,1:good,1:good,,0.97,469
82,2:bad,1:good,+,0.527,472
83,1:good,1:good,,0.92,480
84,1:good,1:good,,0.982,488
85,2:bad,2:bad,,0.992,496
86,2:bad,1:good,+,0.746,503
87,2:bad,1:good,+,0.981,505
88,1:good,1:good,,0.534,509
89,1:good,1:good,,0.676,511
