inst#,actual,predicted,error,prediction,ID
1,2:no,2:no,,0.749,2
2,1:yes,2:no,+,0.749,11
3,1:yes,1:yes,,0.8,23
4,2:no,2:no,,0.749,29
5,1:yes,1:yes,,0.8,37
6,2:no,2:no,,0.749,38
7,1:yes,1:yes,,0.939,44
8,2:no,2:no,,0.749,67
9,2:no,2:no,,0.749,68
10,2:no,2:no,,0.749,69
11,1:yes,1:yes,,0.939,74
12,1:yes,1:yes,,0.939,83
13,1:yes,1:yes,,0.939,86
14,2:no,2:no,,0.749,92
15,1:yes,2:no,+,0.749,96
16,2:no,1:yes,+,0.939,97
17,2:no,2:no,,0.749,107
18,1:yes,1:yes,,0.8,112
19,2:no,2:no,,0.749,115
20,1:yes,1:yes,,0.564,117
21,1:yes,1:yes,,0.8,120
22,2:no,2:no,,0.749,122
23,1:yes,1:yes,,0.8,125
24,1:yes,1:yes,,0.8,127
25,1:yes,1:yes,,0.8,129
26,1:yes,2:no,+,0.749,133
27,2:no,1:yes,+,0.8,143
28,2:no,1:yes,+,0.939,144
29,1:yes,1:yes,,0.8,146
30,1:yes,2:no,+,0.749,154
31,1:yes,1:yes,,0.8,164
32,1:yes,1:yes,,0.8,172
33,1:yes,1:yes,,0.8,176
34,2:no,1:yes,+,0.564,179
35,1:yes,1:yes,,0.939,180
36,2:no,2:no,,0.749,184
37,1:yes,1:yes,,0.8,185
38,2:no,2:no,,0.749,194
39,2:no,2:no,,0.749,195
40,1:yes,1:yes,,0.564,197
41,1:yes,1:yes,,0.939,211
42,2:no,1:yes,+,0.939,220
43,1:yes,1:yes,,0.8,224
44,1:yes,1:yes,,0.939,239
45,1:yes,1:yes,,0.564,245
46,1:yes,1:yes,,0.939,247
47,2:no,2:no,,0.749,253
48,2:no,2:no,,0.749,261
49,1:yes,1:yes,,0.564,265
50,2:no,1:yes,+,0.8,268
51,1:yes,1:yes,,0.8,272
52,2:no,2:no,,0.749,277
53,2:no,1:yes,+,0.8,280
54,1:yes,1:yes,,0.8,283
55,2:no,2:no,,0.749,290
56,1:yes,1:yes,,0.939,292
57,2:no,2:no,,0.749,294
58,1:yes,1:yes,,0.939,297
59,1:yes,1:yes,,0.8,298
60,2:no,1:yes,+,0.939,303
61,1:yes,1:yes,,0.8,305
62,1:yes,1:yes,,0.564,310
63,2:no,2:no,,0.749,311
64,2:no,2:no,,0.749,314
65,2:no,2:no,,0.749,317
66,1:yes,1:yes,,0.939,320
67,1:yes,1:yes,,0.8,333
68,2:no,2:no,,0.749,339
69,1:yes,1:yes,,0.8,342
70,1:yes,1:yes,,0.939,350
71,1:yes,1:yes,,0.939,351
72,1:yes,1:yes,,0.8,354
73,1:yes,1:yes,,0.939,362
74,2:no,2:no,,0.749,366

