inst#,actual,predicted,error,prediction,ID
1,1:good,1:good,,0.995,8
2,1:good,1:good,,0.978,16
3,1:good,2:bad,+,0.741,17
4,1:good,1:good,,0.71,26
5,1:good,1:good,,0.646,36
6,2:bad,1:good,+,0.675,37
7,1:good,1:good,,0.835,45
8,1:good,1:good,,0.898,48
9,1:good,1:good,,0.991,53
10,1:good,1:good,,0.912,103
11,1:good,2:bad,+,0.592,111
12,1:good,2:bad,+,0.543,112
13,1:good,1:good,,0.957,115
14,1:good,1:good,,0.806,119
15,1:good,1:good,,0.903,122
16,1:good,1:good,,0.878,123
17,2:bad,2:bad,,0.505,127
18,2:bad,2:bad,,0.677,129
19,2:bad,1:good,+,0.681,143
20,1:good,1:good,,0.59,146
21,1:good,1:good,,0.977,147
22,1:good,1:good,,0.959,150
23,1:good,1:good,,0.996,151
24,1:good,1:good,,0.603,152
25,1:good,2:bad,+,0.774,157
26,1:good,1:good,,0.949,162
27,1:good,1:good,,0.906,171
28,2:bad,1:good,+,0.728,180
29,1:good,1:good,,0.994,183
30,2:bad,1:good,+,0.549,186
31,2:bad,1:good,+,0.993,190
32,2:bad,1:good,+,0.799,194
33,2:bad,2:bad,,0.501,197
34,1:good,1:good,,0.957,202
35,1:good,1:good,,0.792,207
36,1:good,1:good,,0.925,219
37,1:good,1:good,,0.975,224
38,1:good,2:bad,+,0.705,225
39,2:bad,1:good,+,0.599,226
40,1:good,2:bad,+,0.759,229
41,1:good,1:good,,0.981,232
42,1:good,1:good,,0.839,233
43,1:good,1:good,,0.979,246
44,1:good,1:good,,0.964,253
45,1:good,1:good,,0.611,255
46,1:good,1:good,,0.983,258
47,1:good,1:good,,0.508,262
48,1:good,1:good,,0.766,267
49,1:good,1:good,,0.947,279
50,1:good,1:good,,0.879,282
51,1:good,1:good,,0.986,283
52,1:good,1:good,,0.877,293
53,1:good,1:good,,0.972,297
54,2:bad,2:bad,,0.811,301
55,1:good,1:good,,0.736,303
56,1:good,1:good,,0.796,317
57,1:good,1:good,,0.91,322
58,1:good,1:good,,0.976,325
59,1:good,1:good,,0.508,347
60,1:good,1:good,,0.992,348
61,1:good,1:good,,0.906,358
62,2:bad,1:good,+,0.612,364
63,1:good,1:good,,0.555,373
64,2:bad,2:bad,,0.904,374
65,1:good,1:good,,0.924,376
66,1:good,1:good,,0.947,384
67,1:good,1:good,,0.918,386
68,1:good,1:good,,0.924,400
69,2:bad,1:good,+,0.851,402
70,1:good,1:good,,0.838,403
71,1:good,2:bad,+,0.541,410
72,2:bad,2:bad,,0.62,414
73,1:good,1:good,,0.941,415
74,2:bad,1:good,+,0.521,419
75,1:good,1:good,,0.953,421
76,1:good,1:good,,0.964,437
77,1:good,2:bad,+,0.718,438
78,1:good,2:bad,+,0.564,441
79,1:good,1:good,,0.812,452
80,1:good,1:good,,0.904,463
81,1:good,1:good,,0.983,469
82,2:bad,2:bad,,0.555,472
83,1:good,1:good,,0.79,480
84,1:good,1:good,,0.986,488
85,2:bad,2:bad,,0.821,496
86,2:bad,1:good,+,0.647,503
87,2:bad,1:good,+,0.978,505
88,1:good,1:good,,0.945,509
89,1:good,1:good,,0.946,511
90,1:good,1:good,,0.924,515
91,2:bad,1:good,+,0.684,517
92,1:good,1:good,,0.953,550
93,1:good,1:good,,0.935,571
94,1:good,1:good,,0.808,579
95,1:good,1:good,,0.575,586
96,1:good,1:good,,0.985,606
97,2:bad,2:bad,,0.552,607
98,1:good,1:good,,0.927,608
99,1:good,1:good,,0.964,609
100,2:bad,2:bad,,0.614,610
101,1:good,2:bad,+,0.545,616
102,1:good,1:good,,0.778,619
103,1:good,2:bad,+,0.684,623
104,2:bad,1:good,+,0.723,624
105,2:bad,1:good,+,0.693,627
106,1:good,1:good,,0.82,632
107,1:good,1:good,,0.692,637
108,2:bad,2:bad,,0.629,639
109,2:bad,2:bad,,0.664,640
110,1:good,2:bad,+,0.63,641
111,2:bad,1:good,+,0.885,645
112,2:bad,1:good,+,0.516,648
113,2:bad,1:good,+,0.67,651
114,1:good,1:good,,0.85,657
115,1:good,2:bad,+,0.748,658
116,1:good,1:good,,0.72,659
117,1:good,1:good,,0.976,671
118,1:good,2:bad,+,0.634,672
119,1:good,1:good,,0.917,676
120,1:good,2:bad,+,0.535,685
121,1:good,1:good,,0.963,688
122,1:good,2:bad,+,0.574,691
123,1:good,2:bad,+,0.645,704
124,1:good,1:good,,0.795,709
125,1:good,1:good,,0.99,712
126,1:good,1:good,,0.963,718
127,2:bad,1:good,+,0.722,720
128,1:good,1:good,,0.842,723
129,1:good,1:good,,0.957,732
130,1:good,2:bad,+,0.908,735
131,2:bad,2:bad,,0.814,739
132,1:good,1:good,,0.609,744
133,1:good,2:bad,+,0.742,746
134,1:good,1:good,,0.588,750
135,1:good,1:good,,0.893,752
136,2:bad,2:bad,,0.633,755
137,2:bad,1:good,+,0.55,759
138,1:good,1:good,,0.964,760
139,1:good,1:good,,0.562,762
140,1:good,1:good,,0.824,765
141,1:good,1:good,,0.801,770
142,2:bad,1:good,+,0.959,780
143,1:good,1:good,,0.944,784
144,1:good,1:good,,0.94,785
145,2:bad,2:bad,,0.818,788
146,1:good,1:good,,0.859,801
147,1:good,1:good,,0.986,803
148,1:good,1:good,,0.929,806
149,1:good,1:good,,0.993,807
150,2:bad,2:bad,,0.811,814
151,2:bad,2:bad,,0.628,819
152,1:good,1:good,,0.952,830
153,2:bad,2:bad,,0.82,835
154,1:good,1:good,,0.946,841
155,2:bad,1:good,+,0.587,842
156,1:good,1:good,,0.912,843
157,2:bad,1:good,+,0.936,846
158,2:bad,1:good,+,0.812,850
159,1:good,1:good,,0.997,851
160,2:bad,2:bad,,0.821,853
161,1:good,1:good,,0.56,854
162,1:good,1:good,,0.831,855
163,2:bad,1:good,+,0.873,864
164,1:good,2:bad,+,0.685,869
165,1:good,2:bad,+,0.633,874
166,1:good,1:good,,0.799,877
167,1:good,1:good,,0.907,886
168,2:bad,2:bad,,0.741,887
169,1:good,1:good,,0.956,889
170,1:good,1:good,,0.971,891
171,1:good,1:good,,0.956,898
172,1:good,1:good,,0.678,905
173,1:good,1:good,,0.911,906
174,1:good,1:good,,0.963,908
175,1:good,1:good,,0.729,909
176,1:good,1:good,,0.991,913
177,2:bad,2:bad,,0.771,915
178,2:bad,2:bad,,0.601,919
179,1:good,1:good,,0.972,928
180,2:bad,1:good,+,0.617,931
181,1:good,1:good,,0.945,932
182,1:good,1:good,,0.931,940
183,1:good,2:bad,+,0.953,945
184,2:bad,1:good,+,0.825,951
185,2:bad,1:good,+,0.673,952
186,2:bad,2:bad,,0.554,953
187,1:good,1:good,,0.648,954
188,2:bad,2:bad,,0.684,958
189,1:good,2:bad,+,0.75,964
190,1:good,1:good,,0.655,965
191,1:good,1:good,,0.752,967
192,1:good,1:good,,0.88,968
193,1:good,1:good,,0.633,969
194,1:good,1:good,,0.677,971
195,2:bad,2:bad,,0.942,972
196,2:bad,2:bad,,0.726,979
197,2:bad,1:good,+,0.624,981
198,1:good,1:good,,0.968,984
199,1:good,1:good,,0.981,987
200,1:good,2:bad,+,0.654,993

