inst#,actual,predicted,error,prediction,ID
1,2:bad,1:good,+,0.563,1
2,2:bad,2:bad,,0.643,4
3,2:bad,1:good,+,0.664,13
4,1:good,2:bad,+,0.631,14
5,1:good,1:good,,0.82,20
6,1:good,1:good,,0.787,21
7,1:good,1:good,,0.601,27
8,1:good,1:good,,0.624,32
9,1:good,1:good,,0.767,34
10,2:bad,1:good,+,0.514,35
11,1:good,1:good,,0.729,40
12,1:good,1:good,,0.757,47
13,1:good,1:good,,0.915,52
14,1:good,1:good,,0.676,58
15,2:bad,2:bad,,0.686,62
16,1:good,1:good,,0.801,64
17,1:good,1:good,,0.91,71
18,2:bad,1:good,+,0.915,80
19,1:good,1:good,,0.804,85
20,2:bad,1:good,+,0.614,87
21,1:good,1:good,,0.817,91
22,2:bad,2:bad,,0.694,95
23,1:good,1:good,,0.702,98
24,1:good,1:good,,0.856,99
25,1:good,1:good,,0.842,102
26,2:bad,2:bad,,0.514,105
27,2:bad,1:good,+,0.689,106
28,1:good,1:good,,0.941,121
29,1:good,1:good,,0.762,128
30,1:good,1:good,,0.632,130
31,1:good,1:good,,0.676,134
32,1:good,1:good,,0.77,138
33,1:good,1:good,,0.787,156
34,1:good,1:good,,1,159
35,1:good,1:good,,0.956,160
36,1:good,1:good,,0.785,161
37,2:bad,2:bad,,0.525,166
38,2:bad,2:bad,,0.7,170
39,1:good,1:good,,0.618,187
40,1:good,2:bad,+,0.682,189
41,2:bad,1:good,+,0.552,191
42,1:good,1:good,,0.881,200
43,1:good,2:bad,+,0.58,201
44,1:good,1:good,,0.614,205
45,1:good,1:good,,0.979,206
46,1:good,1:good,,0.998,214
47,1:good,2:bad,+,0.579,216
48,1:good,1:good,,0.703,217
49,2:bad,1:good,+,0.893,230
50,2:bad,2:bad,,0.68,240
51,1:good,1:good,,0.907,241
52,2:bad,2:bad,,0.534,242
53,1:good,1:good,,0.868,243
54,1:good,1:good,,0.717,251
55,2:bad,2:bad,,0.652,252
56,1:good,1:good,,0.899,269
57,1:good,1:good,,0.852,270
58,2:bad,1:good,+,0.708,273
59,1:good,1:good,,0.96,276
60,1:good,1:good,,0.862,288
61,2:bad,2:bad,,0.723,295
62,2:bad,1:good,+,0.664,308
63,2:bad,1:good,+,0.566,313
64,2:bad,2:bad,,0.694,315
65,1:good,1:good,,0.79,330
66,2:bad,2:bad,,0.537,337
67,1:good,2:bad,+,0.642,339
68,1:good,1:good,,0.516,343
69,1:good,1:good,,0.957,345
70,1:good,1:good,,0.971,366
71,1:good,1:good,,0.764,372
72,2:bad,2:bad,,0.653,378
73,1:good,1:good,,0.829,379
74,1:good,1:good,,0.922,385
75,1:good,1:good,,0.603,387
76,1:good,1:good,,0.846,389
77,1:good,1:good,,0.766,391
78,1:good,2:bad,+,0.57,392
79,1:good,1:good,,0.604,397
80,1:good,1:good,,0.746,401
81,1:good,1:good,,1,406
82,1:good,1:good,,0.866,413
83,1:good,1:good,,0.695,418
84,1:good,1:good,,0.988,427
85,2:bad,1:good,+,0.867,435
86,2:bad,1:good,+,0.55,454
87,1:good,1:good,,0.885,455
88,1:good,1:good,,0.538,458
89,1:good,1:good,,0.904,459
90,1:good,1:good,,0.686,460
91,1:good,1:good,,0.562,461
92,2:bad,2:bad,,0.566,466
93,2:bad,2:bad,,0.659,471
94,2:bad,1:good,+,0.715,474
95,2:bad,2:bad,,0.558,475
96,1:good,1:good,,0.822,476
97,1:good,1:good,,0.9,484
98,1:good,1:good,,0.683,489
99,2:bad,2:bad,,0.669,491
100,1:good,1:good,,0.877,492
101,1:good,1:good,,0.958,498
102,1:good,1:good,,0.779,502
103,2:bad,2:bad,,0.765,504
104,1:good,1:good,,0.908,508
105,2:bad,2:bad,,0.614,510
106,1:good,1:good,,0.801,520
107,1:good,1:good,,0.829,524
108,2:bad,1:good,+,0.771,540
109,1:good,1:good,,0.857,546
110,1:good,1:good,,0.667,553
111,2:bad,1:good,+,0.63,555
112,2:bad,2:bad,,0.692,556
113,1:good,1:good,,0.572,560
114,2:bad,1:good,+,0.553,561
115,1:good,1:good,,0.66,562
116,2:bad,1:good,+,0.736,563
117,1:good,1:good,,0.722,564
118,1:good,1:good,,0.628,565
119,2:bad,2:bad,,0.539,566
120,1:good,1:good,,0.563,573
121,1:good,1:good,,0.803,574
122,1:good,1:good,,0.796,577
123,1:good,1:good,,0.8,592
124,1:good,1:good,,0.852,600
125,1:good,1:good,,0.686,612
126,2:bad,1:good,+,0.858,614
127,2:bad,1:good,+,0.774,642
128,1:good,2:bad,+,0.653,646
129,2:bad,1:good,+,0.802,647
130,1:good,1:good,,0.986,654
131,2:bad,2:bad,,0.506,661
132,1:good,2:bad,+,0.689,663
133,2:bad,1:good,+,0.639,674
134,1:good,1:good,,0.888,681
135,1:good,1:good,,0.846,683
136,1:good,1:good,,0.745,686
137,1:good,1:good,,0.773,690
138,1:good,1:good,,0.897,698
139,1:good,1:good,,0.644,699
140,2:bad,1:good,+,0.827,700
141,2:bad,1:good,+,0.572,701
142,1:good,1:good,,0.703,702
143,1:good,1:good,,0.614,719
144,2:bad,1:good,+,0.68,724
145,1:good,1:good,,0.688,725
146,1:good,1:good,,0.929,726
147,2:bad,2:bad,,0.555,727
148,1:good,1:good,,0.644,729
149,1:good,1:good,,0.909,733
150,1:good,1:good,,0.842,738
151,1:good,1:good,,0.975,742
152,2:bad,2:bad,,0.525,747
153,1:good,1:good,,0.896,748
154,2:bad,1:good,+,0.877,763
155,2:bad,1:good,+,0.522,766
156,1:good,1:good,,0.684,768
157,1:good,1:good,,0.98,769
158,2:bad,2:bad,,0.659,771
159,1:good,1:good,,0.989,772
160,2:bad,2:bad,,0.688,775
161,1:good,1:good,,0.778,776
162,1:good,1:good,,0.526,779
163,1:good,1:good,,0.597,782
164,1:good,1:good,,0.94,791
165,1:good,1:good,,0.893,794
166,1:good,1:good,,0.666,795
167,1:good,1:good,,0.592,804
168,2:bad,2:bad,,0.526,805
169,2:bad,1:good,+,0.6,812
170,1:good,1:good,,0.517,815
171,1:good,2:bad,+,0.526,818
172,1:good,1:good,,0.836,821
173,2:bad,2:bad,,0.79,831
174,1:good,1:good,,0.703,838
175,1:good,1:good,,0.943,839
176,2:bad,1:good,+,0.732,840
177,1:good,1:good,,0.87,847
178,1:good,1:good,,0.713,848
179,1:good,1:good,,0.909,856
180,1:good,1:good,,0.87,857
181,1:good,1:good,,0.954,860
182,2:bad,2:bad,,0.501,862
183,1:good,1:good,,0.838,871
184,1:good,1:good,,0.772,875
185,2:bad,1:good,+,0.568,878
186,1:good,1:good,,0.963,880
187,1:good,1:good,,0.79,888
188,1:good,2:bad,+,0.524,890
189,1:good,1:good,,0.955,897
190,1:good,1:good,,0.541,929
