inst#,actual,predicted,error,prediction,ID
1,1:good,1:good,,0.979,0
2,1:good,1:good,,0.97,2
3,1:good,2:bad,+,0.632,3
4,1:good,1:good,,0.638,5
5,1:good,1:good,,0.968,6
6,1:good,2:bad,+,0.512,7
7,2:bad,1:good,+,0.748,9
8,1:good,1:good,,0.923,28
9,2:bad,2:bad,,0.739,29
10,1:good,2:bad,+,0.574,31
11,1:good,1:good,,0.957,33
12,1:good,1:good,,0.884,41
13,1:good,1:good,,0.9,49
14,2:bad,1:good,+,0.844,56
15,1:good,1:good,,0.977,65
16,1:good,1:good,,0.902,69
17,1:good,1:good,,0.538,73
18,1:good,1:good,,0.826,77
19,1:good,1:good,,0.531,79
20,1:good,1:good,,0.977,81
21,1:good,1:good,,0.752,82
22,1:good,1:good,,0.825,84
23,1:good,1:good,,0.988,90
24,1:good,1:good,,0.616,97
25,1:good,1:good,,0.838,108
26,1:good,1:good,,0.926,109
27,2:bad,1:good,+,0.848,118
28,1:good,1:good,,0.697,125
29,2:bad,2:bad,,0.822,131
30,1:good,1:good,,0.76,132
31,1:good,1:good,,0.562,133
32,1:good,1:good,,0.995,135
33,1:good,1:good,,0.95,140
34,1:good,2:bad,+,0.796,141
35,1:good,1:good,,0.923,144
36,1:good,2:bad,+,0.754,145
37,1:good,1:good,,0.699,148
38,2:bad,2:bad,,0.69,155
39,1:good,1:good,,0.883,164
40,1:good,1:good,,0.97,165
41,2:bad,1:good,+,0.882,169
42,2:bad,1:good,+,0.597,172
43,1:good,1:good,,0.97,173
44,2:bad,2:bad,,0.687,181
45,1:good,1:good,,0.973,185
46,2:bad,1:good,+,0.66,192
47,1:good,1:good,,0.954,193
48,1:good,1:good,,0.971,196
49,1:good,1:good,,0.975,204
50,1:good,1:good,,0.967,211
51,2:bad,2:bad,,0.783,212
52,1:good,1:good,,0.823,220
53,2:bad,2:bad,,0.684,227
54,2:bad,1:good,+,0.953,228
55,1:good,1:good,,0.862,231
56,1:good,1:good,,0.99,234
57,1:good,1:good,,0.96,238
58,1:good,1:good,,0.854,239
59,2:bad,1:good,+,0.813,249
60,1:good,1:good,,0.948,250
61,1:good,1:good,,0.974,266
62,2:bad,2:bad,,0.94,274
63,1:good,1:good,,0.569,286
64,1:good,1:good,,0.979,290
65,2:bad,2:bad,,0.622,291
66,1:good,1:good,,0.846,300
67,2:bad,1:good,+,0.973,302
68,1:good,1:good,,0.972,305
