inst#,actual,predicted,error,prediction,ID
1,1:+,1:+,,0.938,0
2,1:+,1:+,,0.945,7
3,1:+,1:+,,1,9
4,1:+,1:+,,1,11
5,1:+,1:+,,0.97,15
6,1:+,1:+,,0.956,18
7,1:+,1:+,,0.967,22
8,1:+,1:+,,0.935,23
9,1:+,1:+,,0.937,28
10,1:+,1:+,,0.937,29
11,1:+,1:+,,0.893,33
12,1:+,1:+,,0.938,42
13,1:+,1:+,,0.938,43
14,1:+,2:-,+,0.68,51
15,1:+,1:+,,0.938,61
16,1:+,1:+,,0.933,66
17,1:+,1:+,,0.939,68
18,2:-,2:-,,1,73
19,2:-,1:+,+,0.935,75
20,2:-,2:-,,1,79
21,2:-,2:-,,1,82
22,2:-,2:-,,0.62,83
23,2:-,2:-,,0.889,84
24,2:-,2:-,,0.891,88
25,2:-,1:+,+,0.518,89
26,2:-,2:-,,0.879,92
27,2:-,2:-,,1,93
28,2:-,1:+,+,0.969,104
29,2:-,1:+,+,0.937,110
30,2:-,1:+,+,0.929,114
31,1:+,1:+,,0.935,117
32,1:+,1:+,,0.939,125
33,1:+,1:+,,0.939,137
34,1:+,1:+,,0.932,140
35,1:+,1:+,,0.939,153
36,1:+,1:+,,1,163
37,1:+,1:+,,0.942,167
38,1:+,1:+,,0.832,174
39,1:+,2:-,+,0.889,177
40,1:+,1:+,,0.927,178
41,1:+,1:+,,0.929,181
42,1:+,1:+,,0.927,184
43,1:+,2:-,+,1,188
44,1:+,1:+,,0.973,196
45,1:+,1:+,,0.965,203
46,1:+,1:+,,0.971,204
47,1:+,1:+,,0.935,208
48,1:+,1:+,,0.938,209
49,1:+,2:-,+,0.915,215
50,1:+,1:+,,0.937,218
51,1:+,1:+,,0.934,221
52,1:+,1:+,,0.931,234
53,1:+,2:-,+,0.637,236
54,1:+,1:+,,0.956,238
55,2:-,2:-,,0.982,259
56,2:-,2:-,,0.971,260
57,2:-,2:-,,1,265
58,2:-,2:-,,0.976,271
59,2:-,2:-,,0.976,275
60,2:-,2:-,,0.962,278
61,2:-,2:-,,0.973,290
62,2:-,2:-,,0.951,291
63,2:-,2:-,,0.978,292
64,2:-,2:-,,0.953,299
65,2:-,2:-,,0.982,300
66,2:-,2:-,,0.96,311
67,2:-,2:-,,0.96,314
68,2:-,2:-,,0.98,326
69,2:-,2:-,,0.976,328
70,2:-,2:-,,0.962,331
71,2:-,2:-,,0.974,332
72,2:-,2:-,,0.961,338
73,2:-,2:-,,0.978,340
74,2:-,2:-,,0.978,346
75,2:-,2:-,,0.955,349
76,2:-,2:-,,0.964,352
77,2:-,2:-,,0.783,357
78,2:-,2:-,,0.976,363
79,2:-,2:-,,0.977,367
80,2:-,2:-,,0.959,369
81,2:-,2:-,,0.976,375
82,2:-,2:-,,0.952,377
83,2:-,2:-,,0.977,380
84,2:-,2:-,,0.984,382
85,2:-,2:-,,0.975,390
86,2:-,2:-,,0.976,393
87,2:-,2:-,,0.978,395
88,2:-,2:-,,0.962,398
89,2:-,2:-,,0.979,409
90,2:-,2:-,,0.979,412
91,2:-,2:-,,0.977,420
92,2:-,2:-,,0.973,424
93,2:-,2:-,,0.973,425
94,2:-,2:-,,0.977,426
95,2:-,2:-,,0.98,431
96,2:-,2:-,,0.975,432
97,2:-,1:+,+,0.818,446
98,2:-,2:-,,0.978,447
99,2:-,2:-,,0.974,449
100,2:-,2:-,,0.975,453
101,2:-,2:-,,0.98,467
102,2:-,1:+,+,1,477
103,2:-,2:-,,0.957,482
104,2:-,2:-,,0.965,487
105,1:+,1:+,,0.931,490
106,1:+,1:+,,0.939,501
107,1:+,1:+,,0.944,513
108,1:+,1:+,,0.954,515
109,1:+,1:+,,0.939,522
110,2:-,1:+,+,0.936,529
111,2:-,2:-,,0.625,533
112,2:-,2:-,,0.889,534
113,2:-,1:+,+,1,539
114,1:+,1:+,,0.939,548
115,1:+,1:+,,0.934,550
116,1:+,1:+,,0.936,552
117,1:+,1:+,,0.927,559
118,1:+,2:-,+,1,567
119,1:+,1:+,,0.94,578
120,1:+,2:-,+,0.816,581
121,1:+,1:+,,0.973,588
122,1:+,1:+,,0.939,599
123,2:-,2:-,,0.962,601
124,2:-,2:-,,0.976,603
125,2:-,2:-,,0.963,608
126,2:-,2:-,,0.956,618
127,2:-,2:-,,0.781,623
128,2:-,2:-,,0.977,629
129,2:-,2:-,,0.98,631
130,2:-,2:-,,0.976,637
131,2:-,2:-,,0.963,644
132,2:-,2:-,,0.976,647
133,2:-,2:-,,0.978,650
134,2:-,2:-,,0.953,651
135,2:-,2:-,,0.979,656
136,2:-,2:-,,0.979,674
137,2:-,2:-,,0.978,675
138,2:-,2:-,,0.977,682

