inst#,actual,predicted,error,prediction,ID
1,1:good,1:good,,0.976,0
2,1:good,1:good,,0.967,2
3,1:good,1:good,,0.619,3
4,1:good,1:good,,0.755,5
5,1:good,1:good,,0.911,6
6,1:good,1:good,,0.675,7
7,2:bad,2:bad,,0.569,9
8,1:good,1:good,,0.91,28
9,2:bad,2:bad,,0.757,29
10,1:good,2:bad,+,0.554,31
11,1:good,1:good,,0.957,33
12,1:good,1:good,,0.82,41
13,1:good,1:good,,0.855,49
14,2:bad,1:good,+,0.925,56
15,1:good,1:good,,0.844,65
16,1:good,1:good,,0.829,69
17,1:good,1:good,,0.503,73
18,1:good,1:good,,0.865,77
19,1:good,2:bad,+,0.58,79
20,1:good,1:good,,0.937,81
21,1:good,1:good,,0.74,82
22,1:good,1:good,,0.816,84
23,1:good,1:good,,0.977,90
24,1:good,1:good,,0.547,97
25,1:good,1:good,,0.885,108
26,1:good,1:good,,0.932,109
27,2:bad,1:good,+,0.715,118
28,1:good,2:bad,+,0.516,125
29,2:bad,2:bad,,0.82,131
30,1:good,1:good,,0.735,132
31,1:good,1:good,,0.591,133
32,1:good,1:good,,0.988,135
33,1:good,1:good,,0.951,140
34,1:good,2:bad,+,0.768,141
35,1:good,1:good,,0.868,144
36,1:good,2:bad,+,0.75,145
37,1:good,1:good,,0.7,148
38,2:bad,2:bad,,0.502,155
39,1:good,1:good,,0.72,164
40,1:good,1:good,,0.978,165
41,2:bad,1:good,+,0.757,169
42,2:bad,1:good,+,0.743,172
43,1:good,1:good,,0.958,173
44,2:bad,2:bad,,0.509,181
45,1:good,1:good,,0.916,185
46,2:bad,2:bad,,0.596,192
47,1:good,1:good,,0.958,193
48,1:good,1:good,,0.981,196
49,1:good,1:good,,0.893,204
50,1:good,1:good,,0.969,211
51,2:bad,2:bad,,0.528,212
52,1:good,1:good,,0.731,220
53,2:bad,1:good,+,0.51,227
54,2:bad,1:good,+,0.92,228
55,1:good,1:good,,0.903,231
56,1:good,1:good,,0.982,234
57,1:good,1:good,,0.891,238
58,1:good,1:good,,0.845,239
59,2:bad,1:good,+,0.859,249
60,1:good,1:good,,0.945,250
