inst#,actual,predicted,error,prediction,ID
1,2:bad,2:bad,,0.855,10
2,1:good,1:good,,0.906,23
3,1:good,1:good,,0.823,25
4,1:good,1:good,,0.865,30
5,1:good,1:good,,0.844,39
6,2:bad,2:bad,,0.763,44
7,2:bad,2:bad,,0.763,54
8,1:good,1:good,,0.977,55
9,2:bad,2:bad,,0.955,59
10,1:good,1:good,,0.748,60
11,2:bad,2:bad,,0.953,63
12,1:good,1:good,,0.879,66
13,1:good,1:good,,0.826,67
14,1:good,1:good,,0.573,70
15,1:good,2:bad,+,0.633,72
16,2:bad,2:bad,,0.654,76
17,1:good,1:good,,0.763,78
18,1:good,1:good,,0.767,86
19,1:good,1:good,,0.668,88
20,1:good,1:good,,0.971,96
21,1:good,2:bad,+,0.586,101
22,1:good,1:good,,0.608,107
23,1:good,1:good,,0.597,110
24,2:bad,1:good,+,0.682,120
25,1:good,1:good,,0.931,136
26,2:bad,1:good,+,0.98,137
27,1:good,1:good,,0.884,139
28,1:good,1:good,,0.705,158
29,1:good,2:bad,+,0.511,168
30,2:bad,2:bad,,0.563,174
31,2:bad,1:good,+,0.897,184
32,1:good,1:good,,0.785,198
33,2:bad,2:bad,,0.615,199
34,1:good,2:bad,+,0.832,208
35,1:good,1:good,,0.997,209
36,1:good,1:good,,0.997,210
37,2:bad,1:good,+,0.92,213
38,1:good,1:good,,0.975,215
39,1:good,2:bad,+,0.629,218
40,1:good,2:bad,+,0.874,221
41,2:bad,1:good,+,0.588,235
42,2:bad,2:bad,,0.529,237
43,1:good,1:good,,0.982,244
44,1:good,1:good,,0.541,247
45,1:good,1:good,,0.835,254
46,1:good,1:good,,0.996,256
47,1:good,1:good,,0.988,259
48,1:good,1:good,,0.823,260
49,1:good,1:good,,0.811,261
50,2:bad,1:good,+,0.923,265
51,1:good,1:good,,0.984,275
52,1:good,1:good,,0.876,277
53,1:good,1:good,,0.978,280
54,1:good,1:good,,0.97,281
55,2:bad,1:good,+,0.754,289
56,1:good,2:bad,+,0.557,292
57,1:good,1:good,,0.845,294
58,1:good,1:good,,0.614,296
59,1:good,1:good,,0.973,298
60,1:good,1:good,,0.979,299
61,2:bad,1:good,+,0.672,307
62,1:good,2:bad,+,0.501,309
63,1:good,2:bad,+,0.943,310
64,1:good,1:good,,0.798,312
65,1:good,1:good,,0.991,314
66,1:good,1:good,,0.952,318
67,1:good,1:good,,0.761,319
68,2:bad,1:good,+,0.611,321
69,1:good,1:good,,0.969,327
70,1:good,1:good,,0.859,328
71,2:bad,2:bad,,0.96,332
72,1:good,1:good,,0.953,346
73,2:bad,1:good,+,0.834,351
74,2:bad,1:good,+,0.557,355
