inst#,actual,predicted,error,prediction,ID
1,3:3,3:3,,0.899,4
2,4:4,4:4,,0.826,8
3,2:2,2:2,,0.913,12
4,3:3,3:3,,0.93,14
5,6:6,6:6,,0.359,26
6,5:5,5:5,,0.64,27
7,2:2,2:2,,0.711,28
8,1:1,1:1,,0.958,32
9,2:2,2:2,,0.599,35
10,2:2,2:2,,0.561,40
11,4:4,2:2,+,0.558,41
12,5:5,5:5,,0.831,44
13,6:6,6:6,,0.406,47
14,4:4,4:4,,0.353,51
15,1:1,1:1,,0.982,61
16,5:5,5:5,,0.888,62
17,2:2,2:2,,0.896,64
18,3:3,3:3,,0.91,65
19,2:2,2:2,,0.712,70
20,1:1,1:1,,0.734,85
21,4:4,4:4,,0.563,89
22,4:4,4:4,,0.805,95
23,1:1,1:1,,0.899,98
24,2:2,2:2,,0.507,100
25,1:1,1:1,,0.829,123
26,5:5,5:5,,0.99,128
27,1:1,1:1,,0.948,131
28,1:1,1:1,,0.982,135
29,4:4,4:4,,0.648,136
30,3:3,3:3,,0.985,138
31,1:1,1:1,,0.745,141
32,1:1,1:1,,0.827,142
33,2:2,2:2,,0.661,150
34,2:2,2:2,,0.835,156
35,2:2,2:2,,0.559,159
36,3:3,3:3,,0.921,162
37,3:3,3:3,,0.932,170
38,1:1,1:1,,0.967,171
39,3:3,3:3,,0.93,178
40,2:2,2:2,,0.891,186
41,5:5,5:5,,0.907,200
42,5:5,5:5,,0.568,204
43,1:1,1:1,,0.992,206
44,3:3,3:3,,0.975,213
45,3:3,3:3,,0.989,215
46,3:3,3:3,,0.99,216
47,4:4,4:4,,0.702,221
48,5:5,5:5,,0.888,226
49,5:5,5:5,,0.925,228
50,2:2,2:2,,0.758,230
51,1:1,1:1,,0.846,236
52,6:6,6:6,,0.795,240
53,1:1,1:1,,1,246
54,4:4,4:4,,0.955,256
55,4:4,4:4,,0.945,260
56,6:6,6:6,,0.601,267
57,1:1,1:1,,0.99,272
58,1:1,1:1,,1,274
59,4:4,4:4,,0.85,279
60,2:2,2:2,,0.517,284
61,2:2,2:2,,0.621,286
62,3:3,3:3,,1,290
63,5:5,5:5,,0.833,297
64,1:1,1:1,,0.984,304
65,1:1,1:1,,1,311
66,3:3,3:3,,0.986,316
67,1:1,1:1,,1,318
68,4:4,4:4,,0.932,325
69,3:3,3:3,,1,327
70,1:1,1:1,,1,335
71,1:1,1:1,,1,336
72,5:5,5:5,,0.917,342
73,1:1,1:1,,1,358

