inst#,actual,predicted,error,prediction,ID
116,3:3,3:3,,0.6,481
117,3:3,3:3,,0.6,484
118,1:1,1:1,,0.6,513
119,2:2,2:2,,0.6,516
120,1:1,1:1,,1,517
121,1:1,1:1,,1,520
122,1:1,1:1,,1,523
123,1:1,1:1,,1,525
124,3:3,1:1,+,0.4,531
125,3:3,2:2,+,0.8,536
126,3:3,3:3,,0.6,541
127,3:3,1:1,+,0.8,545
128,3:3,3:3,,0.6,558
129,3:3,1:1,+,0.6,566
130,2:2,3:3,+,0.6,577
131,3:3,3:3,,0.8,587
132,3:3,2:2,+,0.6,592
133,3:3,1:1,+,0.6,603
134,3:3,2:2,+,0.6,609
135,3:3,1:1,+,0.6,614
136,3:3,2:2,+,0.8,615
137,3:3,1:1,+,0.4,622
138,3:3,1:1,+,0.8,624
139,3:3,2:2,+,0.6,628
140,3:3,1:1,+,0.8,638
141,3:3,1:1,+,1,645
142,1:1,1:1,,0.6,653
143,3:3,3:3,,0.6,661
144,3:3,2:2,+,0.4,666
145,3:3,3:3,,0.6,671
146,3:3,3:3,,0.8,673
147,3:3,3:3,,0.6,688
148,3:3,2:2,+,0.8,689
149,3:3,3:3,,0.6,692
150,1:1,1:1,,1,696
151,3:3,3:3,,0.8,701
152,2:2,1:1,+,0.6,704
153,3:3,1:1,+,0.8,706
154,2:2,2:2,,0.6,708
155,1:1,1:1,,0.8,710
156,3:3,2:2,+,0.8,711
157,1:1,1:1,,1,716
158,3:3,3:3,,1,722
159,3:3,1:1,+,0.4,723
160,3:3,1:1,+,0.4,724
161,3:3,3:3,,0.8,725
162,2:2,2:2,,0.6,726
163,3:3,3:3,,1,730
164,2:2,3:3,+,0.8,735
165,3:3,3:3,,0.8,738
166,2:2,2:2,,0.6,739
167,3:3,3:3,,0.6,745
168,2:2,3:3,+,0.6,747
169,3:3,2:2,+,0.6,757
170,3:3,2:2,+,1,758
171,3:3,3:3,,0.8,760
172,3:3,3:3,,0.8,762
173,3:3,2:2,+,0.8,763
174,3:3,2:2,+,0.4,768
175,3:3,3:3,,0.6,770
176,1:1,1:1,,0.4,771
177,2:2,3:3,+,0.6,774
178,3:3,3:3,,0.8,777
179,3:3,3:3,,0.6,793
180,3:3,3:3,,0.6,796
181,3:3,1:1,+,0.4,799
182,1:1,1:1,,1,806
183,1:1,1:1,,1,813
184,1:1,1:1,,0.6,820
185,1:1,1:1,,1,822
186,1:1,1:1,,1,826
187,1:1,1:1,,0.8,827
188,2:2,1:1,+,0.6,832
189,3:3,2:2,+,0.8,846
190,1:1,3:3,+,0.6,848
191,2:2,2:2,,1,852
192,3:3,3:3,,0.8,875
193,3:3,3:3,,1,882
194,1:1,1:1,,1,899
195,1:1,1:1,,1,901
196,1:1,1:1,,1,904
197,1:1,1:1,,1,909
198,1:1,1:1,,1,914
199,1:1,1:1,,1,918
200,1:1,1:1,,1,919
201,1:1,1:1,,1,922
202,1:1,1:1,,1,924
203,1:1,1:1,,1,934
204,1:1,1:1,,1,935
205,1:1,1:1,,0.8,936
206,1:1,1:1,,1,938
207,1:1,1:1,,1,943
208,1:1,1:1,,0.8,946
209,1:1,1:1,,0.8,950
210,1:1,1:1,,0.6,951
211,2:2,2:2,,0.6,963
212,1:1,1:1,,0.8,966
213,2:2,3:3,+,0.6,984
214,1:1,2:2,+,0.6,987
215,2:2,2:2,,0.8,989
216,2:2,3:3,+,0.6,1002
217,2:2,3:3,+,0.6,1013
218,3:3,3:3,,0.6,1019
219,1:1,2:2,+,0.6,1026
220,2:2,2:2,,0.4,1030
221,1:1,2:2,+,0.6,1039
222,3:3,3:3,,0.6,1040
223,2:2,3:3,+,1,1046
224,2:2,3:3,+,0.6,1049
225,1:1,1:1,,1,1063
226,1:1,1:1,,1,1079
227,1:1,3:3,+,0.6,1085
228,1:1,1:1,,0.8,1086
229,1:1,1:1,,1,1101
230,1:1,2:2,+,0.6,1107
231,1:1,1:1,,1,1111
232,1:1,2:2,+,1,1112
233,2:2,1:1,+,0.6,1118
234,1:1,1:1,,0.8,1120
235,2:2,2:2,,0.6,1121
236,1:1,2:2,+,0.8,1131
237,1:1,2:2,+,1,1144
238,2:2,3:3,+,0.6,1160
239,2:2,2:2,,0.4,1165
240,1:1,1:1,,0.4,1168
241,1:1,3:3,+,0.6,1169
242,3:3,3:3,,0.6,1182
243,2:2,2:2,,0.8,1194
244,1:1,3:3,+,0.6,1201
245,3:3,3:3,,0.6,1202
246,3:3,3:3,,0.8,1203
247,1:1,1:1,,0.8,1223
248,1:1,1:1,,1,1224
249,1:1,1:1,,0.8,1240
250,1:1,1:1,,1,1246
251,1:1,1:1,,1,1248
252,1:1,1:1,,1,1254
253,1:1,1:1,,0.6,1262
254,1:1,1:1,,0.6,1276
255,1:1,1:1,,0.8,1277
256,1:1,1:1,,0.6,1279
257,1:1,1:1,,0.4,1280
258,1:1,2:2,+,0.6,1287
259,2:2,2:2,,0.8,1297
260,2:2,1:1,+,0.6,1301
261,2:2,2:2,,0.6,1303
262,2:2,2:2,,0.6,1304
263,2:2,2:2,,0.8,1305
264,2:2,2:2,,0.8,1308
265,3:3,1:1,+,0.4,1311
266,2:2,2:2,,0.6,1314
267,2:2,2:2,,0.6,1318
268,2:2,2:2,,0.6,1319
269,1:1,2:2,+,0.8,1325
270,1:1,2:2,+,0.6,1329
271,2:2,2:2,,0.4,1331
272,2:2,2:2,,0.6,1332
273,2:2,3:3,+,0.8,1333
274,2:2,2:2,,0.8,1335
275,2:2,3:3,+,0.6,1341
276,2:2,3:3,+,0.6,1342
277,2:2,2:2,,0.8,1347
278,3:3,3:3,,0.6,1358
279,3:3,2:2,+,0.8,1372
280,2:2,2:2,,0.6,1379
281,3:3,3:3,,0.6,1383
282,3:3,3:3,,0.8,1386
283,2:2,2:2,,0.6,1387
284,2:2,3:3,+,0.8,1389
285,3:3,3:3,,0.6,1394
286,3:3,2:2,+,0.6,1401
287,3:3,3:3,,1,1428
288,1:1,1:1,,1,1430
289,1:1,1:1,,1,1433
290,1:1,1:1,,0.6,1449
291,1:1,1:1,,1,1458
292,1:1,1:1,,0.6,1460
293,2:2,2:2,,0.6,1463
294,2:2,1:1,+,0.6,1464
295,1:1,2:2,+,0.8,1466
296,1:1,1:1,,0.6,1469
297,1:1,1:1,,0.6,1471
298,1:1,1:1,,0.8,1473
299,2:2,1:1,+,0.8,1481
300,3:3,2:2,+,0.4,1489
301,1:1,2:2,+,0.6,1493
302,3:3,3:3,,0.6,1508
303,3:3,3:3,,0.6,1521
304,3:3,2:2,+,0.8,1523
305,3:3,2:2,+,1,1524
306,2:2,3:3,+,0.6,1526
307,1:1,1:1,,1,1541
308,1:1,1:1,,1,1561
309,1:1,1:1,,0.8,1573
310,1:1,3:3,+,0.6,1574
311,1:1,1:1,,0.8,1581
312,1:1,1:1,,0.6,1594
313,3:3,3:3,,0.6,1599
314,2:2,3:3,+,0.6,1604
315,2:2,2:2,,0.8,1605
316,1:1,2:2,+,0.6,1607
317,1:1,1:1,,0.6,1617
318,2:2,2:2,,0.4,1619
319,2:2,2:2,,0.6,1622
320,2:2,2:2,,0.6,1629
321,2:2,2:2,,0.6,1633
322,2:2,2:2,,1,1639
323,2:2,2:2,,0.8,1645
324,2:2,2:2,,0.6,1646
325,1:1,2:2,+,0.4,1654
326,1:1,3:3,+,0.6,1658
327,2:2,2:2,,0.8,1668
328,2:2,2:2,,0.4,1669
329,2:2,2:2,,0.6,1673
330,2:2,2:2,,0.8,1692
331,3:3,2:2,+,0.8,1700
332,2:2,2:2,,0.8,1701
333,3:3,3:3,,0.8,1708
334,3:3,2:2,+,0.6,1719
335,3:3,2:2,+,0.8,1724
336,3:3,3:3,,0.6,1750
337,2:2,2:2,,0.6,1753
338,1:1,2:2,+,0.6,1755
339,3:3,3:3,,0.8,1761
340,3:3,3:3,,0.8,1762
341,1:1,1:1,,0.6,1771
342,1:1,1:1,,1,1772
343,1:1,1:1,,1,1774
344,2:2,2:2,,1,1790
345,2:2,2:2,,0.8,1792
346,2:2,2:2,,0.8,1804
347,2:2,3:3,+,0.8,1817
348,1:1,1:1,,1,1824
349,1:1,1:1,,1,1828
350,1:1,1:1,,1,1834
351,1:1,1:1,,1,1836
352,1:1,1:1,,1,1838
353,1:1,1:1,,1,1845
354,2:2,1:1,+,0.8,1848
355,2:2,1:1,+,0.4,1851
356,1:1,2:2,+,0.4,1854
357,2:2,1:1,+,1,1855
358,1:1,2:2,+,0.6,1857
359,2:2,2:2,,0.8,1858
360,1:1,1:1,,0.6,1865
361,1:1,2:2,+,0.6,1868
362,1:1,2:2,+,0.4,1870
363,2:2,3:3,+,0.8,1875
364,2:2,2:2,,1,1879
365,2:2,3:3,+,0.8,1887
366,3:3,2:2,+,0.4,1888
367,2:2,3:3,+,0.6,1893
368,2:2,2:2,,0.8,1900
369,2:2,2:2,,0.4,1901
370,2:2,3:3,+,0.6,1908
371,2:2,2:2,,0.6,1914
372,2:2,2:2,,0.8,1917
373,2:2,2:2,,0.8,1920
374,3:3,2:2,+,0.8,1928
375,3:3,3:3,,0.6,1932
376,2:2,2:2,,0.6,1934
377,3:3,3:3,,0.6,1935
378,3:3,2:2,+,0.6,1939
379,2:2,2:2,,0.6,1942
380,3:3,3:3,,0.6,1943
381,3:3,3:3,,0.6,1944
382,3:3,3:3,,0.6,1946
383,3:3,2:2,+,0.6,1968
384,3:3,2:2,+,0.6,1970
385,3:3,3:3,,1,1975
386,3:3,3:3,,1,1976
387,3:3,3:3,,0.6,1984
388,1:1,1:1,,1,1989
389,1:1,1:1,,1,1990
390,1:1,1:1,,1,1994
391,1:1,1:1,,0.8,1997
392,2:2,1:1,+,1,2000
393,1:1,1:1,,1,2001
394,1:1,1:1,,1,2007
395,3:3,2:2,+,0.8,2017
396,2:2,1:1,+,0.6,2021
397,2:2,2:2,,0.8,2026
398,3:3,2:2,+,0.4,2032
399,2:2,2:2,,0.6,2033
400,2:2,2:2,,0.6,2035
401,1:1,1:1,,1,2036
402,1:1,1:1,,1,2039
403,1:1,1:1,,0.6,2040
404,2:2,1:1,+,1,2048
405,1:1,1:1,,0.6,2050
406,1:1,3:3,+,0.8,2051
407,1:1,1:1,,0.8,2052
408,1:1,1:1,,0.8,2054
409,2:2,1:1,+,1,2055
410,1:1,1:1,,0.4,2058
411,2:2,1:1,+,0.8,2060
412,1:1,2:2,+,0.8,2072
413,2:2,1:1,+,0.4,2075
414,2:2,2:2,,0.8,2079
415,1:1,2:2,+,1,2081
416,2:2,3:3,+,1,2089
417,2:2,1:1,+,0.8,2100
418,3:3,3:3,,0.8,2106
419,3:3,3:3,,1,2108
420,1:1,1:1,,1,2116
421,1:1,1:1,,0.6,2120
422,3:3,1:1,+,0.4,2122
423,1:1,2:2,+,0.6,2125
424,3:3,3:3,,0.6,2128
425,2:2,1:1,+,0.4,2133
426,1:1,2:2,+,0.4,2134
427,2:2,3:3,+,0.8,2136
428,2:2,3:3,+,0.8,2137
429,2:2,1:1,+,0.8,2142
430,2:2,2:2,,0.6,2145
431,2:2,1:1,+,0.6,2150
432,3:3,3:3,,0.8,2151
433,1:1,2:2,+,0.4,2152
434,3:3,3:3,,1,2158
435,3:3,3:3,,1,2161
436,2:2,3:3,+,0.8,2165
437,2:2,3:3,+,0.6,2173
438,3:3,3:3,,0.6,2175
439,3:3,3:3,,1,2180
440,3:3,3:3,,1,2187
441,3:3,2:2,+,0.8,2188
442,3:3,2:2,+,0.8,2190
443,3:3,3:3,,0.6,2192
444,1:1,1:1,,1,2193
445,3:3,3:3,,1,2201
446,3:3,3:3,,0.6,2203
447,1:1,1:1,,0.6,2204
448,3:3,3:3,,0.8,2209
449,3:3,3:3,,0.6,2219
450,2:2,3:3,+,0.8,2231
451,3:3,2:2,+,0.8,2234
452,3:3,3:3,,0.8,2235
453,2:2,2:2,,0.8,2243
454,1:1,1:1,,1,2248
455,3:3,2:2,+,0.6,2261
456,3:3,2:2,+,0.6,2262
457,3:3,3:3,,0.6,2263
458,3:3,2:2,+,0.6,2273
459,3:3,3:3,,0.8,2275
460,2:2,1:1,+,0.4,2280
461,2:2,2:2,,0.8,2286
462,2:2,2:2,,0.4,2291
463,3:3,2:2,+,1,2296
464,3:3,3:3,,0.6,2306
465,3:3,2:2,+,0.6,2308
466,3:3,3:3,,0.8,2315
467,3:3,3:3,,1,2317
468,3:3,2:2,+,0.8,2322
469,3:3,3:3,,0.6,2324
470,2:2,3:3,+,0.6,2332
471,3:3,2:2,+,0.6,2336
472,1:1,1:1,,1,2343
473,2:2,1:1,+,0.4,2349
474,3:3,2:2,+,0.6,2360
475,3:3,3:3,,0.8,2362
476,3:3,2:2,+,0.8,2365
477,1:1,1:1,,1,2371
478,3:3,3:3,,0.6,2373
479,1:1,1:1,,0.4,2376
480,3:3,3:3,,1,2394
481,3:3,3:3,,0.8,2397
482,2:2,1:1,+,0.8,2410
483,3:3,2:2,+,0.6,2418
484,2:2,2:2,,0.6,2419
485,3:3,2:2,+,0.8,2421
486,1:1,1:1,,1,2424
487,3:3,3:3,,0.6,2438
488,3:3,2:2,+,0.6,2443
489,1:1,2:2,+,0.6,2448
490,2:2,2:2,,0.8,2449
491,3:3,3:3,,1,2461
492,3:3,3:3,,0.6,2467
493,3:3,3:3,,0.6,2469
494,3:3,3:3,,0.8,2472
495,3:3,3:3,,0.8,2482
496,1:1,1:1,,0.6,2490
497,3:3,3:3,,1,2497
498,1:1,1:1,,1,2508
499,1:1,2:2,+,0.6,2513
500,2:2,1:1,+,0.6,2516
501,3:3,3:3,,1,2538
502,2:2,2:2,,0.8,2541
503,1:1,1:1,,1,2549
504,1:1,1:1,,1,2551
505,1:1,1:1,,1,2560
506,1:1,1:1,,0.8,2563
507,2:2,1:1,+,0.6,2571
508,1:1,1:1,,1,2573
509,1:1,1:1,,0.6,2581
510,1:1,2:2,+,0.6,2590
511,2:2,3:3,+,0.6,2593
512,3:3,3:3,,0.6,2595
513,1:1,3:3,+,0.8,2597
514,1:1,2:2,+,0.8,2599
515,2:2,2:2,,0.6,2601
516,1:1,3:3,+,0.8,2608
517,2:2,2:2,,0.6,2610
518,3:3,3:3,,1,2621
519,3:3,3:3,,0.6,2624
520,1:1,1:1,,1,2626
521,1:1,1:1,,1,2630
522,1:1,1:1,,0.8,2637
523,1:1,1:1,,1,2639
524,1:1,1:1,,0.8,2642
525,1:1,1:1,,0.8,2645
526,2:2,1:1,+,0.4,2657
527,2:2,2:2,,0.6,2664
528,1:1,2:2,+,0.6,2671
529,2:2,1:1,+,0.8,2674
530,2:2,2:2,,0.4,2679
531,2:2,3:3,+,0.6,2687
532,2:2,2:2,,0.8,2691
533,2:2,2:2,,0.8,2692
534,3:3,3:3,,0.8,2708
535,3:3,3:3,,0.8,2709
536,1:1,1:1,,1,2712
537,1:1,1:1,,1,2713
538,1:1,1:1,,0.6,2717
539,1:1,1:1,,1,2721
540,1:1,1:1,,1,2724
541,1:1,1:1,,1,2730
542,1:1,1:1,,1,2739
543,1:1,1:1,,0.4,2746
544,2:2,1:1,+,0.4,2748
545,1:1,2:2,+,0.6,2756
546,2:2,2:2,,1,2762
547,1:1,1:1,,0.6,2766
548,2:2,1:1,+,0.4,2771
549,2:2,3:3,+,0.6,2785
550,2:2,2:2,,0.6,2788
551,3:3,2:2,+,1,2795
552,2:2,3:3,+,0.6,2802
553,1:1,1:1,,1,2818
554,1:1,1:1,,1,2822
555,1:1,1:1,,1,2825
556,2:2,1:1,+,0.8,2826
557,2:2,2:2,,0.6,2832
558,2:2,2:2,,0.6,2841
559,2:2,2:2,,0.6,2845
560,1:1,2:2,+,0.6,2847
561,3:3,3:3,,0.6,2851
562,1:1,2:2,+,0.8,2853
563,3:3,2:2,+,0.8,2854
564,3:3,3:3,,0.6,2857
565,3:3,3:3,,1,2858
566,3:3,3:3,,0.6,2859
567,1:1,1:1,,1,2871
568,1:1,1:1,,0.8,2874
569,1:1,2:2,+,0.6,2878
570,1:1,1:1,,0.8,2883
571,2:2,1:1,+,0.6,2884
572,1:1,2:2,+,0.8,2885
573,1:1,1:1,,0.6,2886
574,1:1,1:1,,0.4,2890
575,1:1,1:1,,0.6,2891
576,2:2,2:2,,0.4,2892
577,1:1,2:2,+,0.6,2893
578,2:2,1:1,+,0.6,2895
579,1:1,2:2,+,0.6,2898
580,2:2,2:2,,0.8,2900
581,1:1,1:1,,0.6,2905
582,1:1,2:2,+,0.4,2906
583,2:2,2:2,,0.8,2915
584,3:3,2:2,+,0.8,2922
585,3:3,3:3,,0.8,2927
586,3:3,2:2,+,1,2928
587,3:3,3:3,,0.8,2929
588,3:3,3:3,,0.6,2930
589,2:2,2:2,,0.8,2942
590,3:3,3:3,,0.6,2945
591,3:3,2:2,+,0.6,2946
592,2:2,2:2,,0.6,2947
593,3:3,2:2,+,0.6,2949
594,3:3,2:2,+,0.8,2954
595,3:3,3:3,,0.8,2956
596,3:3,3:3,,0.8,2958
597,2:2,3:3,+,1,2965
598,2:2,2:2,,0.6,2966
599,3:3,2:2,+,0.6,2968
600,3:3,2:2,+,0.6,2971
601,3:3,3:3,,0.6,2974
602,2:2,2:2,,0.8,2989
603,1:1,2:2,+,1,2991
604,3:3,2:2,+,0.6,3006
605,3:3,3:3,,0.8,3007
606,1:1,1:1,,1,3011
607,1:1,1:1,,0.4,3025
608,3:3,2:2,+,0.6,3030
609,1:1,2:2,+,0.6,3031
610,2:2,3:3,+,1,3034
611,3:3,2:2,+,0.6,3036
612,2:2,2:2,,0.6,3037
613,2:2,3:3,+,0.6,3043
614,2:2,2:2,,0.6,3044
615,3:3,3:3,,0.6,3046
616,3:3,3:3,,0.6,3058
617,3:3,3:3,,0.8,3079
618,1:1,1:1,,1,3086
619,1:1,1:1,,0.8,3089
620,2:2,1:1,+,0.4,3094
621,3:3,3:3,,0.8,3097
622,1:1,2:2,+,0.6,3098
623,1:1,2:2,+,1,3102
624,3:3,3:3,,0.8,3103
625,1:1,1:1,,1,3105
626,1:1,1:1,,1,3111
627,1:1,1:1,,1,3114
628,1:1,2:2,+,0.6,3117
629,1:1,2:2,+,0.8,3122
630,2:2,2:2,,0.6,3127
631,2:2,1:1,+,0.4,3128
632,2:2,2:2,,0.6,3132
633,3:3,2:2,+,0.4,3136
634,2:2,2:2,,0.4,3137
635,1:1,1:1,,1,3143
636,2:2,2:2,,0.6,3144
637,3:3,3:3,,1,3149
638,2:2,2:2,,0.8,3150
639,2:2,2:2,,0.6,3155
640,2:2,3:3,+,0.6,3156
641,1:1,1:1,,0.8,3173
642,3:3,2:2,+,0.4,3177
643,1:1,2:2,+,0.8,3178
644,1:1,1:1,,1,3179
645,1:1,1:1,,1,3190
646,3:3,2:2,+,0.6,3192
647,3:3,2:2,+,0.8,3194
648,3:3,3:3,,1,3195
649,1:1,1:1,,0.4,3201
650,2:2,2:2,,0.8,3205
651,3:3,1:1,+,0.6,3209
652,3:3,3:3,,0.6,3214
653,3:3,3:3,,0.8,3216
654,3:3,3:3,,0.8,3218
655,3:3,3:3,,0.6,3224
656,2:2,3:3,+,0.6,3226
657,3:3,2:2,+,0.8,3227
658,3:3,2:2,+,0.6,3230
659,3:3,3:3,,1,3235
660,3:3,3:3,,1,3238
661,3:3,3:3,,0.8,3239
662,3:3,3:3,,1,3244
663,3:3,3:3,,1,3245
664,3:3,3:3,,0.6,3246
665,3:3,2:2,+,0.6,3259
666,3:3,3:3,,1,3260
667,3:3,1:1,+,0.4,3268
668,3:3,3:3,,0.8,3269
669,3:3,2:2,+,0.6,3270
670,3:3,2:2,+,0.6,3276
671,3:3,3:3,,0.8,3280
672,3:3,2:2,+,0.8,3283
673,3:3,1:1,+,0.6,3288
674,3:3,3:3,,0.8,3299
675,3:3,3:3,,1,3300
676,3:3,3:3,,0.6,3303
677,3:3,3:3,,0.8,3311
678,3:3,2:2,+,0.6,3313
679,3:3,2:2,+,0.6,3316
680,1:1,1:1,,1,3317
681,3:3,3:3,,0.6,3331
682,3:3,3:3,,1,3338
683,3:3,3:3,,0.6,3341
684,1:1,1:1,,1,3358
685,2:2,2:2,,0.6,3362
686,3:3,1:1,+,0.4,3370
687,3:3,1:1,+,0.4,3372
688,2:2,2:2,,0.4,3374
689,3:3,3:3,,0.8,3381
690,3:3,3:3,,0.8,3383
691,3:3,3:3,,0.6,3389
692,2:2,2:2,,0.6,3390
693,3:3,3:3,,0.6,3392
694,1:1,1:1,,0.4,3399
695,1:1,1:1,,1,3405
696,1:1,1:1,,0.8,3406
697,2:2,3:3,+,0.8,3415
698,1:1,3:3,+,0.8,3418
699,1:1,1:1,,1,3429
700,1:1,1:1,,1,3439
701,1:1,1:1,,1,3442
702,1:1,1:1,,0.8,3443
703,1:1,1:1,,0.8,3452
704,1:1,3:3,+,0.6,3459
705,2:2,3:3,+,1,3471
706,1:1,1:1,,1,3472
707,1:1,1:1,,1,3473
708,1:1,1:1,,1,3477
709,1:1,1:1,,1,3481
710,1:1,1:1,,0.6,3482
711,1:1,1:1,,0.6,3483
712,1:1,1:1,,0.8,3484
713,1:1,2:2,+,0.6,3495
714,2:2,2:2,,0.8,3499
715,2:2,2:2,,0.6,3508
716,3:3,2:2,+,0.6,3517
717,3:3,3:3,,0.8,3520
718,1:1,1:1,,1,3523
719,1:1,1:1,,1,3525
720,1:1,1:1,,0.8,3528
721,1:1,1:1,,1,3537
722,1:1,1:1,,1,3548
723,1:1,2:2,+,0.8,3554
724,2:2,2:2,,0.8,3560
725,1:1,3:3,+,0.8,3563
726,2:2,2:2,,0.4,3567
727,2:2,2:2,,0.8,3568
728,2:2,2:2,,0.4,3578
729,3:3,3:3,,0.8,3589
730,2:2,2:2,,0.8,3591
731,3:3,2:2,+,0.6,3598
732,1:1,1:1,,1,3600
733,1:1,1:1,,1,3601
734,1:1,1:1,,1,3603
735,1:1,1:1,,0.8,3605
736,2:2,1:1,+,0.4,3611
737,2:2,2:2,,0.6,3615
738,3:3,2:2,+,0.6,3616
739,2:2,2:2,,0.8,3620
740,1:1,1:1,,1,3629
741,1:1,1:1,,1,3638
742,2:2,1:1,+,0.8,3641
743,2:2,2:2,,0.6,3649
744,3:3,2:2,+,0.8,3656
745,2:2,2:2,,1,3663
746,3:3,2:2,+,0.4,3674
747,2:2,2:2,,0.6,3676
748,3:3,2:2,+,0.6,3677
749,3:3,3:3,,0.6,3690
750,3:3,3:3,,0.8,3693
751,2:2,3:3,+,0.8,3695
752,2:2,2:2,,1,3698
753,3:3,3:3,,0.6,3704
754,2:2,2:2,,0.8,3705
755,2:2,3:3,+,0.6,3709
756,3:3,3:3,,0.8,3715
757,1:1,1:1,,0.4,3724
758,2:2,1:1,+,0.6,3729
759,2:2,2:2,,1,3731
760,2:2,2:2,,0.8,3733
761,2:2,2:2,,0.8,3735
762,2:2,2:2,,0.8,3737
763,3:3,3:3,,0.8,3742
764,1:1,1:1,,1,3749
765,2:2,2:2,,0.6,3758
766,2:2,2:2,,0.6,3759
767,2:2,1:1,+,0.4,3769
768,1:1,2:2,+,0.6,3775
769,2:2,3:3,+,0.6,3790
770,1:1,1:1,,1,3802
771,1:1,1:1,,1,3803
772,2:2,1:1,+,0.8,3805
773,1:1,1:1,,1,3806
774,2:2,2:2,,1,3808
775,1:1,1:1,,1,3815
776,1:1,2:2,+,0.6,3819
777,1:1,2:2,+,0.8,3824
778,3:3,3:3,,0.6,3827
779,1:1,2:2,+,0.6,3834
780,1:1,1:1,,0.8,3838
781,2:2,3:3,+,0.6,3881
782,3:3,3:3,,0.8,3882
783,1:1,1:1,,1,3885
784,3:3,3:3,,0.8,3892
785,2:2,1:1,+,0.4,3893
786,3:3,3:3,,0.8,3895
787,1:1,1:1,,1,3902
788,3:3,3:3,,0.6,3903
789,3:3,2:2,+,0.8,3913
790,2:2,1:1,+,0.6,3921
791,3:3,1:1,+,0.6,3926
792,3:3,3:3,,0.8,3930
793,1:1,1:1,,1,3933
794,3:3,3:3,,0.6,3939
