inst#,actual,predicted,error,prediction,ID
1,1:+,1:+,,0.964,1
2,1:+,2:-,+,0.667,4
3,1:+,2:-,+,0.966,13
4,1:+,1:+,,0.964,14
5,1:+,1:+,,0.964,20
6,1:+,1:+,,0.667,21
7,1:+,1:+,,0.964,27
8,1:+,1:+,,0.964,32
9,1:+,1:+,,0.964,34
10,1:+,1:+,,0.964,35
11,1:+,1:+,,0.964,40
12,1:+,1:+,,0.964,47
13,1:+,1:+,,1,52
14,1:+,2:-,+,0.966,58
15,1:+,1:+,,0.964,62
16,1:+,1:+,,0.964,64
17,2:-,2:-,,0.667,71
18,2:-,1:+,+,0.964,80
19,2:-,1:+,+,0.667,85
20,2:-,2:-,,0.75,87
21,2:-,1:+,+,0.667,91
22,2:-,2:-,,1,95
23,2:-,1:+,+,1,98
24,2:-,1:+,+,0.964,99
25,2:-,1:+,+,0.964,102
26,2:-,1:+,+,0.964,105
27,2:-,1:+,+,0.667,106
28,1:+,1:+,,0.964,121
29,1:+,1:+,,0.964,128
30,1:+,1:+,,0.964,130
31,1:+,1:+,,0.964,134
32,1:+,1:+,,0.964,138
33,1:+,1:+,,0.964,156
34,1:+,1:+,,0.964,159
35,1:+,1:+,,0.964,160
36,1:+,1:+,,0.964,161
37,1:+,1:+,,1,166
38,1:+,2:-,+,0.75,170
39,1:+,1:+,,0.964,187
40,1:+,1:+,,0.964,189
41,1:+,1:+,,1,191
42,1:+,1:+,,0.964,200
43,1:+,1:+,,1,201
44,1:+,1:+,,0.964,205
45,1:+,2:-,+,0.966,206
46,1:+,1:+,,0.964,214
47,1:+,1:+,,0.964,216
48,1:+,1:+,,0.964,217
49,1:+,1:+,,0.964,230
50,1:+,2:-,+,1,240
51,1:+,1:+,,0.964,241
52,1:+,2:-,+,0.667,242
53,1:+,1:+,,0.964,243
54,1:+,1:+,,0.964,251
55,1:+,1:+,,0.964,252
56,1:+,2:-,+,0.966,269
57,1:+,2:-,+,0.966,270
58,2:-,2:-,,0.949,273
59,2:-,2:-,,0.966,276
60,2:-,2:-,,0.949,288
61,2:-,2:-,,0.966,295
62,2:-,2:-,,0.966,308
63,2:-,2:-,,0.966,313
64,2:-,2:-,,1,315
65,2:-,2:-,,0.966,330
66,2:-,2:-,,0.949,337
67,2:-,2:-,,0.966,339
68,2:-,2:-,,0.966,343
69,2:-,2:-,,0.966,345
70,2:-,2:-,,0.966,366
71,2:-,2:-,,0.966,372
72,2:-,2:-,,0.966,378
73,2:-,2:-,,0.966,379
74,2:-,2:-,,0.949,385
75,2:-,2:-,,0.966,387
76,2:-,2:-,,0.966,389
77,2:-,2:-,,0.966,391
78,2:-,2:-,,0.966,392
79,2:-,2:-,,0.949,397
80,2:-,2:-,,0.966,401
81,2:-,2:-,,0.949,406
82,2:-,2:-,,0.966,413
83,2:-,2:-,,0.966,418
84,2:-,2:-,,0.966,427
85,2:-,2:-,,0.949,435
86,2:-,2:-,,0.966,454
87,2:-,2:-,,0.966,455
88,2:-,2:-,,0.966,458
89,2:-,2:-,,0.949,459
90,2:-,2:-,,0.949,460
91,2:-,2:-,,0.966,461
92,2:-,2:-,,0.966,466
93,2:-,2:-,,0.949,471
94,2:-,2:-,,0.966,474
95,2:-,2:-,,0.966,475
96,2:-,2:-,,0.966,476
97,2:-,2:-,,0.966,484
98,2:-,2:-,,0.966,489
99,1:+,1:+,,0.964,491
100,1:+,1:+,,0.964,492
101,1:+,1:+,,0.964,498
102,1:+,1:+,,0.964,502
103,1:+,1:+,,0.964,504
104,1:+,1:+,,0.964,508
105,1:+,1:+,,0.964,510
106,1:+,1:+,,0.964,520
107,2:-,1:+,+,1,524
108,2:-,1:+,+,0.667,540
109,2:-,1:+,+,0.964,546
110,1:+,1:+,,0.964,553
111,1:+,1:+,,0.964,555
112,1:+,1:+,,0.964,560
113,1:+,1:+,,1,561
114,1:+,1:+,,0.667,562
115,1:+,1:+,,1,563
116,1:+,1:+,,1,564
117,1:+,2:-,+,0.75,565
118,1:+,1:+,,0.964,566
119,1:+,1:+,,0.964,573
120,1:+,1:+,,0.964,579
121,1:+,1:+,,0.964,580
122,1:+,2:-,+,1,585
123,1:+,1:+,,0.964,587
124,1:+,2:-,+,0.966,592
125,1:+,1:+,,0.964,600
126,2:-,2:-,,0.949,602
127,2:-,1:+,+,0.667,604
128,2:-,2:-,,0.966,613
129,2:-,2:-,,0.966,614
130,2:-,2:-,,0.966,643
131,2:-,2:-,,0.966,646
132,2:-,2:-,,0.966,648
133,2:-,2:-,,0.966,661
134,2:-,2:-,,0.949,663
135,2:-,2:-,,0.966,670
136,2:-,2:-,,0.949,673
137,2:-,2:-,,0.966,684
138,2:-,2:-,,0.949,687

