inst#,actual,predicted,error,prediction,ID
1,1:yes,2:no,+,0.722,6
2,1:yes,1:yes,,0.945,7
3,1:yes,1:yes,,0.819,10
4,2:no,1:yes,+,1,16
5,2:no,1:yes,+,0.974,17
6,1:yes,2:no,+,0.719,18
7,2:no,1:yes,+,0.812,19
8,1:yes,1:yes,,0.989,24
9,1:yes,1:yes,,0.82,31
10,2:no,1:yes,+,0.875,36
11,1:yes,1:yes,,0.999,59
12,2:no,2:no,,0.942,60
13,1:yes,2:no,+,0.674,66
14,1:yes,1:yes,,0.996,75
15,1:yes,1:yes,,0.993,79
16,1:yes,2:no,+,0.724,81
17,1:yes,1:yes,,0.999,84
18,1:yes,1:yes,,0.728,103
19,1:yes,1:yes,,0.981,104
20,1:yes,1:yes,,0.995,110
21,1:yes,2:no,+,0.655,111
22,1:yes,1:yes,,0.954,113
23,1:yes,2:no,+,0.545,116
24,1:yes,1:yes,,0.778,118
25,1:yes,1:yes,,0.55,132
26,2:no,2:no,,0.951,139
27,2:no,2:no,,0.811,140
28,1:yes,1:yes,,0.526,145
29,1:yes,1:yes,,0.789,147
30,1:yes,1:yes,,0.995,148
31,1:yes,1:yes,,0.998,157
32,2:no,2:no,,0.919,158
33,1:yes,1:yes,,0.966,163
34,2:no,2:no,,0.998,167
35,1:yes,1:yes,,0.907,168
36,1:yes,1:yes,,1,173
37,2:no,2:no,,0.695,181
38,1:yes,1:yes,,1,182
39,2:no,2:no,,0.992,183
40,1:yes,1:yes,,0.769,192
41,2:no,2:no,,0.966,198
42,2:no,2:no,,0.992,199
43,2:no,2:no,,0.999,209
44,1:yes,1:yes,,0.988,210
45,1:yes,2:no,+,0.863,218
46,1:yes,1:yes,,0.995,222
47,1:yes,1:yes,,0.733,223
48,1:yes,1:yes,,0.986,233
49,2:no,2:no,,0.992,234
50,1:yes,1:yes,,0.999,248
51,2:no,2:no,,0.944,249
52,2:no,2:no,,0.932,262
53,2:no,2:no,,0.949,266
54,1:yes,1:yes,,0.999,275
55,2:no,2:no,,1,278
56,1:yes,1:yes,,0.995,282
57,2:no,2:no,,0.996,284
58,2:no,2:no,,0.963,287
59,1:yes,2:no,+,0.97,289
60,2:no,2:no,,0.996,301
61,1:yes,1:yes,,0.985,302
62,2:no,2:no,,0.991,307
63,1:yes,1:yes,,0.984,316
64,1:yes,1:yes,,1,321
65,1:yes,1:yes,,1,323
66,1:yes,1:yes,,1,324
67,2:no,2:no,,0.986,326
68,2:no,1:yes,+,0.588,334
69,1:yes,2:no,+,0.671,349
70,2:no,2:no,,0.943,352
71,1:yes,2:no,+,0.617,356
72,1:yes,1:yes,,0.966,357
73,1:yes,1:yes,,0.979,359
74,1:yes,2:no,+,0.863,363

