inst#,actual,predicted,error,prediction,ID
1,2:bad,2:bad,,0.728,10
2,1:good,1:good,,0.931,23
3,1:good,1:good,,0.814,25
4,1:good,1:good,,0.817,30
5,1:good,1:good,,0.877,39
6,2:bad,2:bad,,0.704,44
7,2:bad,2:bad,,0.592,54
8,1:good,1:good,,0.971,55
9,2:bad,2:bad,,0.89,59
10,1:good,1:good,,0.699,60
11,2:bad,2:bad,,1,63
12,1:good,1:good,,0.817,66
13,1:good,1:good,,0.887,67
14,1:good,2:bad,+,0.657,70
15,1:good,1:good,,0.655,72
16,2:bad,2:bad,,0.691,76
17,1:good,2:bad,+,0.793,78
18,1:good,1:good,,0.742,86
19,1:good,1:good,,0.661,88
20,1:good,1:good,,0.987,96
21,1:good,2:bad,+,0.529,101
22,1:good,1:good,,0.587,107
23,1:good,1:good,,0.718,110
24,2:bad,1:good,+,0.783,120
25,1:good,1:good,,0.885,136
26,2:bad,1:good,+,0.993,137
27,1:good,1:good,,0.913,139
28,1:good,1:good,,0.6,158
29,1:good,1:good,,0.742,168
30,2:bad,2:bad,,0.612,174
31,2:bad,1:good,+,0.879,184
32,1:good,1:good,,0.68,198
33,2:bad,1:good,+,0.546,199
34,1:good,2:bad,+,0.792,208
35,1:good,1:good,,0.998,209
36,1:good,1:good,,0.998,210
37,2:bad,1:good,+,0.982,213
38,1:good,1:good,,0.979,215
39,1:good,2:bad,+,0.537,218
40,1:good,2:bad,+,0.794,221
41,2:bad,1:good,+,0.51,235
42,2:bad,1:good,+,0.679,237
43,1:good,1:good,,0.975,244
44,1:good,1:good,,0.508,247
45,1:good,1:good,,0.904,254
46,1:good,1:good,,0.993,256
47,1:good,1:good,,0.997,259
48,1:good,1:good,,0.779,260
49,1:good,1:good,,0.827,261
50,2:bad,1:good,+,0.919,265
51,1:good,1:good,,0.988,275
52,1:good,1:good,,0.924,277
53,1:good,1:good,,0.989,280
54,1:good,1:good,,0.976,281
55,2:bad,1:good,+,0.728,289
56,1:good,1:good,,0.667,292
57,1:good,1:good,,0.7,294
58,1:good,1:good,,0.874,296
59,1:good,1:good,,0.971,298
60,1:good,1:good,,0.968,299
61,2:bad,1:good,+,0.615,307
62,1:good,1:good,,0.627,309
63,1:good,2:bad,+,0.971,310
64,1:good,1:good,,0.669,312
65,1:good,1:good,,0.994,314
66,1:good,1:good,,0.938,318
67,1:good,1:good,,0.756,319
68,2:bad,2:bad,,0.541,321
69,1:good,1:good,,0.959,327
70,1:good,1:good,,0.86,328
71,2:bad,2:bad,,0.994,332
72,1:good,1:good,,0.963,346
73,2:bad,1:good,+,0.815,351
74,2:bad,1:good,+,0.577,355
75,1:good,1:good,,0.98,361
76,1:good,1:good,,0.829,363
77,1:good,1:good,,0.946,365
78,1:good,1:good,,0.937,370
79,1:good,1:good,,0.983,371
80,1:good,1:good,,0.963,377
81,1:good,1:good,,0.823,382
82,1:good,1:good,,0.96,408
83,1:good,1:good,,0.924,411
84,1:good,1:good,,0.629,425
85,2:bad,1:good,+,0.744,429
86,1:good,1:good,,0.666,432
87,1:good,1:good,,0.971,436
88,2:bad,1:good,+,0.628,439
89,1:good,1:good,,0.972,445
90,1:good,1:good,,0.959,451
91,1:good,2:bad,+,0.505,462
92,1:good,1:good,,0.958,479
93,1:good,1:good,,0.981,486
94,1:good,1:good,,0.952,493
95,1:good,1:good,,0.971,494
96,1:good,1:good,,0.971,499
97,1:good,1:good,,0.724,513
98,2:bad,1:good,+,0.737,521
99,2:bad,2:bad,,0.976,522
100,1:good,1:good,,0.863,526
101,1:good,1:good,,0.999,527
102,2:bad,2:bad,,0.777,528
103,1:good,1:good,,0.876,529
104,1:good,1:good,,0.958,534
105,2:bad,1:good,+,0.608,542
106,2:bad,1:good,+,0.975,543
107,2:bad,2:bad,,0.549,548
108,1:good,1:good,,0.603,549
109,1:good,1:good,,0.841,554
110,2:bad,1:good,+,0.944,559
111,2:bad,2:bad,,0.602,570
112,2:bad,2:bad,,0.56,578
113,2:bad,2:bad,,0.785,583
114,1:good,1:good,,0.906,584
115,2:bad,1:good,+,0.969,589
116,1:good,1:good,,0.996,590
117,2:bad,2:bad,,0.738,595
118,1:good,1:good,,0.674,599
119,2:bad,1:good,+,0.598,601
120,1:good,1:good,,0.738,604
121,1:good,2:bad,+,0.68,613
122,1:good,1:good,,0.938,617
123,2:bad,1:good,+,0.931,621
124,1:good,1:good,,0.967,626
125,1:good,1:good,,0.965,635
126,1:good,1:good,,0.959,636
127,1:good,1:good,,0.988,643
128,1:good,1:good,,0.905,644
129,2:bad,1:good,+,0.508,649
130,1:good,2:bad,+,0.979,650
131,2:bad,1:good,+,0.783,652
132,2:bad,1:good,+,0.823,656
133,1:good,1:good,,0.907,660
134,1:good,1:good,,0.985,662
135,2:bad,1:good,+,0.768,668
136,1:good,1:good,,0.964,670
137,2:bad,2:bad,,0.985,677
138,1:good,1:good,,0.916,678
139,1:good,1:good,,0.934,679
140,1:good,2:bad,+,0.774,687
141,1:good,1:good,,0.873,689
142,1:good,1:good,,0.708,692
143,1:good,1:good,,0.917,697
144,1:good,1:good,,0.963,713
145,2:bad,2:bad,,1,714
146,1:good,1:good,,0.997,716
147,2:bad,2:bad,,0.839,721
148,1:good,1:good,,0.723,737
149,1:good,2:bad,+,0.796,740
150,1:good,1:good,,0.719,741
151,1:good,1:good,,0.964,749
152,1:good,1:good,,0.921,753
153,2:bad,1:good,+,0.706,761
154,1:good,1:good,,0.952,764
155,1:good,1:good,,0.958,767
156,1:good,1:good,,0.985,787
157,1:good,1:good,,0.95,800
158,1:good,1:good,,0.796,802
159,1:good,1:good,,0.727,810
160,1:good,1:good,,0.908,811
161,1:good,1:good,,0.99,816
162,1:good,1:good,,0.946,820
163,2:bad,1:good,+,0.557,822
164,1:good,1:good,,0.971,823
165,2:bad,1:good,+,0.795,826
166,1:good,2:bad,+,0.854,829
167,1:good,1:good,,0.912,837
168,1:good,1:good,,0.873,845
169,2:bad,1:good,+,0.956,849
170,1:good,1:good,,0.982,859
171,1:good,1:good,,0.867,865
172,1:good,2:bad,+,0.617,866
173,1:good,1:good,,0.977,867
174,1:good,1:good,,0.98,879
175,1:good,1:good,,0.988,883
176,2:bad,1:good,+,0.633,884
177,1:good,1:good,,0.916,892
178,1:good,1:good,,0.789,893
179,2:bad,1:good,+,0.572,899
180,1:good,1:good,,0.986,901
181,1:good,1:good,,0.641,902
182,2:bad,2:bad,,0.825,914
183,2:bad,2:bad,,0.996,917
184,2:bad,2:bad,,0.888,924
