inst#,actual,predicted,error,prediction,ID
1,2:bad,2:bad,,0.631,11
2,1:good,1:good,,0.725,12
3,2:bad,1:good,+,0.649,15
4,2:bad,1:good,+,0.528,18
5,1:good,1:good,,0.982,19
6,1:good,1:good,,0.868,22
7,1:good,1:good,,0.983,24
8,1:good,1:good,,0.832,38
9,1:good,1:good,,0.884,42
10,1:good,1:good,,0.873,43
11,1:good,1:good,,0.969,46
12,1:good,1:good,,0.844,50
13,1:good,1:good,,0.876,51
14,1:good,1:good,,0.914,57
15,1:good,1:good,,0.985,61
16,2:bad,1:good,+,0.667,68
17,2:bad,1:good,+,0.677,74
18,1:good,1:good,,0.714,75
19,1:good,1:good,,0.83,83
20,2:bad,1:good,+,0.619,89
21,2:bad,1:good,+,0.992,92
22,1:good,1:good,,0.916,93
23,1:good,1:good,,0.903,94
24,1:good,1:good,,0.958,100
25,1:good,1:good,,0.974,104
26,2:bad,1:good,+,0.897,113
27,1:good,1:good,,0.878,114
28,2:bad,1:good,+,0.769,116
29,1:good,1:good,,0.88,117
30,2:bad,1:good,+,0.779,124
31,1:good,1:good,,0.749,126
32,1:good,1:good,,0.586,142
33,1:good,1:good,,0.987,149
34,1:good,1:good,,0.862,153
35,1:good,1:good,,0.793,154
36,1:good,2:bad,+,0.614,163
37,1:good,1:good,,0.768,167
38,2:bad,1:good,+,0.954,175
39,1:good,2:bad,+,0.565,176
40,1:good,1:good,,0.928,177
41,1:good,1:good,,0.961,178
42,1:good,1:good,,0.798,179
43,2:bad,1:good,+,0.743,182
44,2:bad,1:good,+,0.74,188
45,2:bad,1:good,+,0.867,195
46,2:bad,1:good,+,0.61,203
47,1:good,1:good,,0.941,222
48,1:good,1:good,,0.983,223
49,2:bad,1:good,+,0.876,236
50,1:good,1:good,,0.955,245
51,1:good,1:good,,0.843,248
52,2:bad,2:bad,,0.805,257
53,1:good,1:good,,0.918,263
54,1:good,1:good,,0.988,264
55,2:bad,1:good,+,0.619,268
56,1:good,1:good,,0.977,271
57,1:good,2:bad,+,0.615,272
58,2:bad,1:good,+,0.888,278
59,1:good,1:good,,0.676,284
60,1:good,1:good,,0.506,285
61,1:good,1:good,,0.524,287
62,2:bad,1:good,+,0.867,304
63,2:bad,1:good,+,0.657,320
64,1:good,1:good,,0.929,324
65,1:good,1:good,,0.85,329
66,2:bad,1:good,+,0.784,335
67,1:good,1:good,,0.819,336
68,1:good,1:good,,0.532,338
69,1:good,2:bad,+,0.5,340
70,1:good,1:good,,0.606,341
71,2:bad,1:good,+,0.866,349
72,2:bad,1:good,+,0.568,353
73,1:good,1:good,,0.927,354
74,1:good,1:good,,0.995,356
75,1:good,1:good,,0.622,360
76,1:good,2:bad,+,0.593,367
77,2:bad,1:good,+,0.625,368
78,1:good,1:good,,0.725,369
79,2:bad,2:bad,,0.59,375
80,1:good,1:good,,0.729,383
81,1:good,1:good,,0.903,390
82,1:good,1:good,,0.801,393
83,1:good,1:good,,0.566,395
84,1:good,2:bad,+,0.744,396
85,1:good,1:good,,0.986,399
86,1:good,1:good,,0.653,407
87,2:bad,1:good,+,0.965,409
88,2:bad,1:good,+,0.949,412
89,2:bad,1:good,+,0.644,416
90,1:good,1:good,,0.67,417
91,1:good,1:good,,0.969,426
92,2:bad,1:good,+,0.7,431
93,1:good,1:good,,0.948,433
94,1:good,1:good,,0.643,434
95,2:bad,1:good,+,0.955,443
96,2:bad,1:good,+,0.746,444
97,2:bad,2:bad,,0.678,446
98,1:good,1:good,,0.875,447
99,1:good,1:good,,0.776,456
100,2:bad,1:good,+,0.578,457
101,1:good,1:good,,0.976,467
102,2:bad,1:good,+,0.733,470
103,1:good,1:good,,0.983,473
104,1:good,1:good,,0.956,483
105,1:good,1:good,,0.697,487
106,1:good,1:good,,0.965,497
