inst#,actual,predicted,error,prediction,ID
1,1:+,1:+,,0.954,0
2,1:+,1:+,,1,7
3,1:+,1:+,,0.956,9
4,1:+,1:+,,0.734,11
5,1:+,1:+,,0.982,15
6,1:+,1:+,,0.72,18
7,1:+,1:+,,0.981,22
8,1:+,1:+,,0.953,23
9,1:+,1:+,,0.953,28
10,1:+,2:-,+,1,29
11,1:+,1:+,,1,33
12,1:+,1:+,,0.954,42
13,1:+,1:+,,0.953,43
14,1:+,2:-,+,0.746,51
15,1:+,1:+,,0.955,61
16,1:+,1:+,,0.951,66
17,1:+,1:+,,0.955,68
18,2:-,2:-,,1,73
19,2:-,1:+,+,0.955,75
20,2:-,2:-,,0.623,79
21,2:-,2:-,,1,82
22,2:-,2:-,,0.748,83
23,2:-,2:-,,1,84
24,2:-,2:-,,1,88
25,2:-,1:+,+,0.574,89
26,2:-,2:-,,0.879,92
27,2:-,2:-,,0.727,93
28,2:-,1:+,+,0.982,104
29,2:-,1:+,+,0.983,110
30,2:-,2:-,,1,114
31,1:+,1:+,,0.952,117
32,1:+,1:+,,0.955,125
33,1:+,1:+,,0.955,137
34,1:+,1:+,,0.949,140
35,1:+,1:+,,0.953,153
36,1:+,1:+,,0.67,163
37,1:+,1:+,,1,167
38,1:+,1:+,,0.744,174
39,1:+,2:-,+,0.671,177
40,1:+,1:+,,0.952,178
41,1:+,1:+,,0.947,181
42,1:+,1:+,,0.952,184
43,1:+,2:-,+,1,188
44,1:+,1:+,,0.985,196
45,1:+,1:+,,0.983,203
46,1:+,1:+,,0.983,204
47,1:+,1:+,,0.951,208
48,1:+,1:+,,0.953,209
49,1:+,2:-,+,0.709,215
50,1:+,1:+,,0.953,218
51,1:+,1:+,,0.949,221
52,1:+,1:+,,0.948,234
53,1:+,2:-,+,1,236
54,1:+,1:+,,0.928,238
55,2:-,2:-,,0.977,259
56,2:-,2:-,,0.974,260
57,2:-,2:-,,0.959,265
58,2:-,2:-,,0.976,271
59,2:-,2:-,,0.976,275
60,2:-,2:-,,0.964,278
61,2:-,2:-,,0.973,290
62,2:-,2:-,,0.958,291
63,2:-,2:-,,0.978,292
64,2:-,2:-,,0.957,299
65,2:-,2:-,,0.978,300
66,2:-,2:-,,0.962,311
67,2:-,2:-,,0.962,314
68,2:-,2:-,,0.96,326
69,2:-,2:-,,0.926,328
70,2:-,2:-,,0.965,331
71,2:-,2:-,,0.974,332
72,2:-,2:-,,0.965,338
73,2:-,2:-,,0.978,340
74,2:-,2:-,,0.978,346
75,2:-,2:-,,0.96,349
76,2:-,2:-,,0.966,352
77,2:-,2:-,,0.89,357
78,2:-,2:-,,0.924,363
79,2:-,2:-,,0.928,367
80,2:-,2:-,,0.961,369
81,2:-,2:-,,0.98,375
82,2:-,2:-,,0.954,377
83,2:-,2:-,,0.977,380
84,2:-,2:-,,0.981,382
85,2:-,2:-,,0.975,390
86,2:-,2:-,,0.976,393
87,2:-,2:-,,0.956,395
88,2:-,2:-,,0.963,398
89,2:-,2:-,,0.979,409
90,2:-,2:-,,0.979,412
91,2:-,2:-,,0.977,420
92,2:-,2:-,,0.973,424
93,2:-,2:-,,0.973,425
94,2:-,2:-,,0.975,426
95,2:-,2:-,,0.96,431
96,2:-,2:-,,0.975,432
97,2:-,1:+,+,0.762,446
98,2:-,2:-,,0.975,447
99,2:-,2:-,,0.974,449
100,2:-,2:-,,0.975,453
101,2:-,2:-,,0.975,467
102,2:-,1:+,+,1,477
103,2:-,2:-,,0.964,482
104,2:-,2:-,,0.967,487
105,1:+,1:+,,0.951,490
106,1:+,1:+,,0.954,501
107,1:+,1:+,,0.52,513
108,1:+,1:+,,0.949,515
109,1:+,1:+,,0.955,522
110,2:-,1:+,+,0.955,529
111,2:-,2:-,,0.708,533
112,2:-,2:-,,1,534
113,2:-,2:-,,0.68,539
114,1:+,1:+,,0.954,548
115,1:+,1:+,,0.949,550
116,1:+,1:+,,0.952,552
117,1:+,1:+,,0.948,559
118,1:+,1:+,,0.701,567
119,1:+,1:+,,0.955,578
120,1:+,2:-,+,0.899,581
121,1:+,1:+,,0.985,588
122,1:+,1:+,,0.954,599
123,2:-,2:-,,0.963,601
124,2:-,2:-,,0.976,603
125,2:-,2:-,,0.965,608
126,2:-,2:-,,0.961,618
127,2:-,2:-,,1,623
128,2:-,2:-,,0.977,629
129,2:-,2:-,,0.98,631
130,2:-,2:-,,0.976,637
131,2:-,2:-,,0.965,644
132,2:-,2:-,,0.976,647
133,2:-,2:-,,0.978,650
134,2:-,2:-,,0.961,651
135,2:-,2:-,,0.979,656
136,2:-,2:-,,0.979,674
137,2:-,2:-,,0.978,675
138,2:-,2:-,,0.977,682

