inst#,actual,predicted,error,prediction,ID
1,1:good,1:good,,1,0
2,1:good,1:good,,0.891,2
3,1:good,2:bad,+,0.857,3
4,1:good,1:good,,0.891,5
5,1:good,1:good,,0.891,6
6,1:good,1:good,,0.8,7
7,2:bad,2:bad,,0.875,9
8,1:good,1:good,,0.75,28
9,2:bad,2:bad,,0.857,29
10,1:good,1:good,,1,31
11,1:good,1:good,,0.891,33
12,1:good,1:good,,0.667,41
13,1:good,1:good,,0.891,49
14,2:bad,1:good,+,0.946,56
15,1:good,1:good,,0.891,65
16,1:good,1:good,,0.891,69
17,1:good,1:good,,1,73
18,1:good,1:good,,0.75,77
19,1:good,2:bad,+,1,79
20,1:good,1:good,,0.891,81
21,1:good,1:good,,0.891,82
22,1:good,1:good,,0.625,84
23,1:good,1:good,,0.891,90
24,1:good,1:good,,1,97
25,1:good,1:good,,1,108
26,1:good,1:good,,0.667,109
27,2:bad,1:good,+,1,118
28,1:good,1:good,,0.933,125
29,2:bad,2:bad,,0.857,131
30,1:good,1:good,,0.891,132
31,1:good,1:good,,0.891,133
32,1:good,1:good,,0.891,135
33,1:good,1:good,,0.816,140
34,1:good,1:good,,0.833,141
35,1:good,1:good,,0.891,144
36,1:good,2:bad,+,1,145
37,1:good,2:bad,+,0.857,148
38,2:bad,1:good,+,0.889,155
39,1:good,1:good,,0.891,164
40,1:good,1:good,,0.891,165
41,2:bad,2:bad,,1,169
42,2:bad,2:bad,,1,172
43,1:good,1:good,,0.75,173
44,2:bad,1:good,+,1,181
45,1:good,1:good,,0.891,185
46,2:bad,1:good,+,1,192
47,1:good,1:good,,0.891,193
48,1:good,1:good,,0.891,196
49,1:good,1:good,,0.891,204
50,1:good,1:good,,0.891,211
51,2:bad,1:good,+,0.8,212
52,1:good,1:good,,0.75,220
53,2:bad,1:good,+,0.889,227
54,2:bad,1:good,+,0.891,228
55,1:good,1:good,,0.891,231
56,1:good,1:good,,0.891,234
57,1:good,1:good,,0.891,238
58,1:good,1:good,,0.625,239
59,2:bad,1:good,+,0.891,249
60,1:good,1:good,,1,250
61,1:good,1:good,,0.891,266
62,2:bad,2:bad,,1,274
63,1:good,2:bad,+,0.857,286
64,1:good,1:good,,0.891,290
65,2:bad,1:good,+,0.8,291
66,1:good,1:good,,0.891,300
67,2:bad,1:good,+,0.816,302
68,1:good,1:good,,0.891,305
69,1:good,1:good,,0.891,306
70,1:good,1:good,,0.891,311
71,1:good,1:good,,0.889,316
72,1:good,1:good,,1,323
73,1:good,1:good,,0.891,326
74,2:bad,1:good,+,0.891,331
75,2:bad,1:good,+,0.891,333
76,2:bad,1:good,+,1,334
77,1:good,1:good,,0.667,342
78,1:good,1:good,,0.816,344
79,1:good,1:good,,0.891,350
80,1:good,1:good,,0.891,352
81,2:bad,1:good,+,0.891,357
82,2:bad,2:bad,,1,359
83,1:good,1:good,,0.816,362
84,1:good,1:good,,1,380
85,2:bad,2:bad,,1,381
86,1:good,1:good,,0.667,388
87,1:good,1:good,,0.891,394
88,2:bad,1:good,+,0.75,398
89,1:good,1:good,,0.946,404
90,2:bad,1:good,+,0.833,405
91,1:good,1:good,,0.891,420
92,1:good,1:good,,0.75,422
93,1:good,1:good,,0.891,423
94,2:bad,1:good,+,0.946,424
95,1:good,1:good,,0.891,428
96,1:good,1:good,,0.891,430
97,1:good,1:good,,0.891,440
98,1:good,1:good,,0.75,442
99,1:good,1:good,,0.816,448
100,2:bad,1:good,+,0.909,449
101,1:good,1:good,,0.891,450
102,1:good,1:good,,0.891,453
103,1:good,1:good,,0.891,464
104,1:good,1:good,,0.909,465
105,1:good,1:good,,0.891,468
106,1:good,1:good,,0.816,477
107,1:good,1:good,,1,478
108,1:good,2:bad,+,0.875,481
109,1:good,1:good,,1,482
110,2:bad,1:good,+,0.75,485
111,1:good,1:good,,0.891,490
112,2:bad,1:good,+,1,495
113,2:bad,2:bad,,1,500
114,1:good,2:bad,+,0.857,501
115,1:good,1:good,,0.816,506
116,1:good,1:good,,0.891,514
117,1:good,1:good,,0.891,519
118,1:good,1:good,,0.891,523
119,1:good,2:bad,+,0.75,530
120,1:good,1:good,,0.891,532
121,2:bad,1:good,+,0.816,535
122,1:good,1:good,,1,536
123,1:good,1:good,,0.891,541
124,1:good,1:good,,0.891,544
125,1:good,1:good,,0.891,547
126,2:bad,1:good,+,1,552
127,2:bad,1:good,+,0.891,557
128,1:good,1:good,,0.891,567
129,1:good,1:good,,0.891,575
130,1:good,1:good,,0.75,576
131,2:bad,1:good,+,0.75,580
132,1:good,1:good,,0.75,581
133,1:good,1:good,,0.889,587
134,2:bad,1:good,+,1,588
135,2:bad,1:good,+,1,594
136,2:bad,2:bad,,1,596
137,2:bad,1:good,+,0.891,603
138,1:good,1:good,,0.891,628
139,1:good,1:good,,0.891,629
140,2:bad,2:bad,,0.778,631
141,1:good,1:good,,0.8,655
142,1:good,1:good,,0.816,664
143,1:good,1:good,,0.891,695
144,1:good,1:good,,0.75,696
145,1:good,1:good,,0.875,703
146,1:good,1:good,,0.891,705
147,2:bad,2:bad,,1,706
148,2:bad,1:good,+,0.75,707
149,1:good,1:good,,0.75,708
150,2:bad,2:bad,,1,711
151,1:good,1:good,,0.891,717
152,2:bad,2:bad,,1,722
153,2:bad,2:bad,,1,728
154,2:bad,1:good,+,0.625,731
155,1:good,1:good,,0.891,734
156,1:good,1:good,,0.8,745
157,2:bad,1:good,+,0.816,757
158,1:good,1:good,,0.891,773
159,1:good,1:good,,0.816,774
160,1:good,1:good,,0.625,777
161,1:good,1:good,,0.891,778
162,2:bad,1:good,+,1,783
163,2:bad,2:bad,,0.857,789
164,1:good,1:good,,0.891,792
165,2:bad,1:good,+,1,796
166,1:good,1:good,,0.891,797
167,1:good,1:good,,0.891,798
168,1:good,1:good,,0.946,799
169,2:bad,2:bad,,0.857,813
170,1:good,1:good,,0.891,824
171,2:bad,1:good,+,0.891,827
172,1:good,1:good,,0.891,836
173,1:good,1:good,,0.891,852
174,1:good,1:good,,0.891,868
175,1:good,1:good,,0.6,872
176,1:good,1:good,,0.891,894
177,1:good,1:good,,0.891,895
178,1:good,1:good,,0.625,896
179,2:bad,2:bad,,0.8,900
