inst#,actual,predicted,error,prediction,ID
1,1:+,2:-,+,0.887,0
2,1:+,2:-,+,0.686,7
3,1:+,2:-,+,0.938,9
4,1:+,2:-,+,0.891,11
5,1:+,1:+,,0.954,15
6,1:+,2:-,+,0.987,18
7,1:+,1:+,,1,22
8,1:+,1:+,,0.929,23
9,1:+,1:+,,0.995,28
10,1:+,1:+,,1,29
11,1:+,1:+,,1,33
12,1:+,2:-,+,0.785,42
13,1:+,1:+,,1,43
14,1:+,2:-,+,0.961,51
15,1:+,1:+,,0.999,61
16,1:+,1:+,,0.998,66
17,1:+,1:+,,1,68
18,2:-,1:+,+,0.992,73
19,2:-,2:-,,0.776,75
20,2:-,2:-,,0.967,79
21,2:-,2:-,,0.993,82
22,2:-,2:-,,0.986,83
23,2:-,2:-,,0.988,84
24,2:-,2:-,,0.984,88
25,2:-,2:-,,0.961,89
26,2:-,1:+,+,0.698,92
27,2:-,1:+,+,0.98,93
28,2:-,2:-,,0.64,104
29,2:-,2:-,,0.611,110
30,2:-,2:-,,0.887,114
31,1:+,1:+,,1,117
32,1:+,1:+,,1,125
33,1:+,1:+,,0.926,137
34,1:+,1:+,,0.999,140
35,1:+,1:+,,1,153
36,1:+,2:-,+,0.996,163
37,1:+,1:+,,1,167
38,1:+,2:-,+,0.816,174
39,1:+,2:-,+,0.977,177
40,1:+,1:+,,0.578,178
41,1:+,2:-,+,0.974,181
42,1:+,1:+,,1,184
43,1:+,1:+,,0.954,188
44,1:+,2:-,+,0.77,196
45,1:+,1:+,,0.649,203
46,1:+,2:-,+,0.955,204
47,1:+,1:+,,0.962,208
48,1:+,1:+,,1,209
49,1:+,2:-,+,0.978,215
50,1:+,1:+,,1,218
51,1:+,1:+,,1,221
52,1:+,1:+,,1,234
53,1:+,2:-,+,0.995,236
54,1:+,2:-,+,0.892,238
55,2:-,2:-,,1,259
56,2:-,2:-,,0.996,260
57,2:-,2:-,,1,265
58,2:-,2:-,,1,271
59,2:-,2:-,,1,275
60,2:-,2:-,,1,278
61,2:-,2:-,,1,290
62,2:-,2:-,,0.993,291
63,2:-,2:-,,0.998,292
64,2:-,2:-,,0.955,299
65,2:-,2:-,,0.98,300
66,2:-,2:-,,1,311
67,2:-,2:-,,1,314
68,2:-,2:-,,1,326
69,2:-,2:-,,1,328
70,2:-,2:-,,1,331
71,2:-,2:-,,1,332
72,2:-,2:-,,1,338
73,2:-,2:-,,1,340
74,2:-,2:-,,1,346
75,2:-,2:-,,0.995,349
76,2:-,1:+,+,0.987,352
77,2:-,2:-,,0.999,357
78,2:-,2:-,,1,363
79,2:-,2:-,,1,367
80,2:-,2:-,,1,369
81,2:-,2:-,,1,375
82,2:-,2:-,,1,377
83,2:-,2:-,,1,380
84,2:-,2:-,,1,382
85,2:-,2:-,,1,390
86,2:-,2:-,,1,393
87,2:-,2:-,,1,395
88,2:-,2:-,,1,398
89,2:-,2:-,,0.989,409
90,2:-,2:-,,1,412
91,2:-,2:-,,1,420
92,2:-,2:-,,0.999,424
93,2:-,2:-,,1,425
94,2:-,2:-,,1,426
95,2:-,2:-,,1,431
96,2:-,2:-,,1,432
97,2:-,2:-,,1,446
98,2:-,2:-,,1,447
99,2:-,2:-,,1,449
100,2:-,2:-,,1,453
101,2:-,2:-,,0.984,467
102,2:-,2:-,,0.887,477
103,2:-,1:+,+,0.931,482
104,2:-,2:-,,1,487
105,1:+,1:+,,0.75,490
106,1:+,1:+,,1,501
107,1:+,2:-,+,0.985,513
108,1:+,1:+,,0.808,515
109,1:+,2:-,+,0.857,522
110,2:-,1:+,+,0.978,529
111,2:-,2:-,,0.999,533
112,2:-,2:-,,0.638,534
113,2:-,1:+,+,0.601,539
114,1:+,1:+,,1,548
115,1:+,1:+,,1,550
116,1:+,1:+,,1,552
117,1:+,1:+,,1,559
118,1:+,2:-,+,0.907,567
119,1:+,1:+,,1,578
120,1:+,2:-,+,1,581
121,1:+,1:+,,1,588
122,1:+,1:+,,1,599
123,2:-,2:-,,1,601
124,2:-,2:-,,0.999,603
125,2:-,2:-,,1,608
126,2:-,2:-,,0.998,618
127,2:-,2:-,,0.999,623
128,2:-,2:-,,1,629
129,2:-,2:-,,0.994,631
130,2:-,2:-,,0.999,637
131,2:-,2:-,,1,644
132,2:-,2:-,,0.999,647
133,2:-,2:-,,1,650
134,2:-,2:-,,0.988,651
135,2:-,2:-,,0.994,656
136,2:-,2:-,,1,674
137,2:-,2:-,,1,675
138,2:-,2:-,,1,682

