inst#,actual,predicted,error,prediction,ID
1,2:bad,1:good,+,0.917,10
2,1:good,1:good,,0.786,23
3,1:good,1:good,,0.82,25
4,1:good,1:good,,1,30
5,1:good,1:good,,0.82,39
6,2:bad,2:bad,,1,44
7,2:bad,2:bad,,1,54
8,1:good,1:good,,0.82,55
9,2:bad,1:good,+,0.786,59
10,1:good,1:good,,0.82,60
11,2:bad,2:bad,,0.917,63
12,1:good,1:good,,1,66
13,1:good,1:good,,1,67
14,1:good,1:good,,0.917,70
15,1:good,1:good,,0.82,72
16,2:bad,2:bad,,0.947,76
17,1:good,1:good,,0.917,78
18,1:good,1:good,,0.7,86
19,1:good,2:bad,+,1,88
20,1:good,1:good,,0.972,96
21,1:good,2:bad,+,0.947,101
22,1:good,1:good,,0.917,107
23,1:good,1:good,,0.82,110
24,2:bad,1:good,+,0.857,120
25,1:good,1:good,,0.917,136
26,2:bad,2:bad,,0.889,137
27,1:good,1:good,,1,139
28,1:good,2:bad,+,1,158
29,1:good,1:good,,0.889,168
30,2:bad,1:good,+,0.625,174
31,2:bad,1:good,+,1,184
32,1:good,1:good,,0.917,198
33,2:bad,2:bad,,0.625,199
34,1:good,2:bad,+,0.889,208
35,1:good,1:good,,0.917,209
36,1:good,1:good,,0.972,210
37,2:bad,2:bad,,0.917,213
38,1:good,1:good,,0.82,215
39,1:good,2:bad,+,0.625,218
40,1:good,2:bad,+,0.846,221
41,2:bad,2:bad,,0.889,235
42,2:bad,1:good,+,0.778,237
43,1:good,2:bad,+,0.889,244
44,1:good,1:good,,0.82,247
45,1:good,1:good,,0.82,254
46,1:good,1:good,,0.972,256
47,1:good,1:good,,0.972,259
48,1:good,1:good,,0.917,260
49,1:good,1:good,,0.917,261
50,2:bad,2:bad,,0.667,265
51,1:good,1:good,,0.9,275
52,1:good,2:bad,+,0.9,277
53,1:good,1:good,,0.972,280
54,1:good,1:good,,0.917,281
55,2:bad,2:bad,,0.889,289
56,1:good,1:good,,0.786,292
57,1:good,1:good,,0.778,294
58,1:good,1:good,,0.917,296
59,1:good,2:bad,+,0.889,298
60,1:good,1:good,,1,299
