inst#,actual,predicted,error,prediction,ID
1,1:+,1:+,,0.935,0
2,1:+,1:+,,0.5,7
3,1:+,1:+,,0.923,9
4,1:+,1:+,,1,11
5,1:+,1:+,,0.935,15
6,1:+,1:+,,0.923,18
7,1:+,1:+,,0.935,22
8,1:+,1:+,,0.935,23
9,1:+,1:+,,0.935,28
10,1:+,1:+,,0.935,29
11,1:+,1:+,,0.923,33
12,1:+,1:+,,0.935,42
13,1:+,1:+,,0.935,43
14,1:+,1:+,,0.714,51
15,1:+,1:+,,0.935,61
16,1:+,1:+,,0.935,66
17,1:+,1:+,,0.935,68
18,2:-,1:+,+,0.75,73
19,2:-,1:+,+,0.935,75
20,2:-,2:-,,1,79
21,2:-,1:+,+,0.75,82
22,2:-,2:-,,0.667,83
23,2:-,2:-,,0.667,84
24,2:-,2:-,,0.667,88
25,2:-,2:-,,0.529,89
26,2:-,1:+,+,0.923,92
27,2:-,2:-,,1,93
28,2:-,1:+,+,0.935,104
29,2:-,1:+,+,0.935,110
30,2:-,1:+,+,0.935,114
31,1:+,1:+,,0.935,117
32,1:+,1:+,,0.935,125
33,1:+,1:+,,0.935,137
34,1:+,1:+,,0.935,140
35,1:+,1:+,,0.935,153
36,1:+,2:-,+,1,163
37,1:+,1:+,,0.5,167
38,1:+,1:+,,0.714,174
39,1:+,2:-,+,0.667,177
40,1:+,1:+,,0.935,178
41,1:+,1:+,,0.935,181
42,1:+,1:+,,0.935,184
43,1:+,1:+,,0.935,188
44,1:+,1:+,,0.935,196
45,1:+,1:+,,0.935,203
46,1:+,1:+,,0.935,204
47,1:+,1:+,,0.935,208
48,1:+,1:+,,0.935,209
49,1:+,2:-,+,0.667,215
50,1:+,1:+,,0.935,218
51,1:+,1:+,,0.935,221
52,1:+,1:+,,0.935,234
53,1:+,1:+,,0.923,236
54,1:+,1:+,,0.923,238
55,2:-,2:-,,0.942,259
56,2:-,2:-,,0.942,260
57,2:-,2:-,,0.942,265
58,2:-,2:-,,0.942,271
59,2:-,2:-,,0.942,275
60,2:-,2:-,,0.942,278
61,2:-,2:-,,0.942,290
62,2:-,2:-,,0.942,291
63,2:-,2:-,,0.942,292
64,2:-,2:-,,0.942,299
65,2:-,2:-,,0.942,300
66,2:-,2:-,,0.942,311
67,2:-,2:-,,0.942,314
68,2:-,2:-,,0.942,326
69,2:-,2:-,,0.942,328
70,2:-,2:-,,0.942,331
71,2:-,2:-,,0.942,332
72,2:-,2:-,,0.942,338
73,2:-,2:-,,0.942,340
74,2:-,2:-,,0.942,346
75,2:-,2:-,,0.942,349
76,2:-,2:-,,0.942,352
77,2:-,2:-,,0.942,357
78,2:-,2:-,,0.942,363
79,2:-,2:-,,0.942,367
80,2:-,2:-,,0.942,369
81,2:-,2:-,,0.942,375
82,2:-,2:-,,0.942,377
83,2:-,2:-,,0.942,380
84,2:-,2:-,,0.942,382
85,2:-,2:-,,0.942,390
86,2:-,2:-,,0.942,393
87,2:-,2:-,,0.942,395
88,2:-,2:-,,0.942,398
89,2:-,2:-,,0.942,409
90,2:-,2:-,,0.942,412
91,2:-,2:-,,0.942,420
92,2:-,2:-,,0.942,424
93,2:-,2:-,,0.942,425
94,2:-,2:-,,0.942,426
95,2:-,2:-,,0.942,431
96,2:-,2:-,,0.942,432
97,2:-,2:-,,0.942,446
98,2:-,2:-,,0.942,447
99,2:-,2:-,,0.942,449
100,2:-,2:-,,0.942,453
101,2:-,2:-,,0.942,467
102,2:-,2:-,,0.942,477
103,2:-,2:-,,0.942,482
104,2:-,2:-,,0.942,487
105,1:+,1:+,,0.935,490
106,1:+,1:+,,0.935,501
107,1:+,1:+,,0.923,513
108,1:+,1:+,,0.923,515
109,1:+,1:+,,0.935,522
110,2:-,1:+,+,0.935,529
111,2:-,2:-,,1,533
112,2:-,2:-,,0.667,534
113,2:-,1:+,+,0.923,539
114,1:+,1:+,,0.935,548
115,1:+,1:+,,0.935,550
116,1:+,1:+,,0.935,552
117,1:+,1:+,,0.935,559
118,1:+,2:-,+,0.667,567
119,1:+,1:+,,0.935,578
120,1:+,2:-,+,0.942,581
121,1:+,1:+,,0.935,588
122,1:+,1:+,,0.935,599
123,2:-,2:-,,0.942,601
124,2:-,2:-,,0.942,603
125,2:-,2:-,,0.942,608
126,2:-,2:-,,0.942,618
127,2:-,2:-,,0.942,623
128,2:-,2:-,,0.942,629
129,2:-,2:-,,0.942,631
130,2:-,2:-,,0.942,637
131,2:-,2:-,,0.942,644
132,2:-,2:-,,0.942,647
133,2:-,2:-,,0.942,650
134,2:-,2:-,,0.942,651
135,2:-,2:-,,0.942,656
136,2:-,2:-,,0.942,674
137,2:-,2:-,,0.942,675
138,2:-,2:-,,0.942,682

