inst#,actual,predicted,error,prediction,ID
1,1:yes,1:yes,,0.839,6
2,1:yes,1:yes,,0.902,7
3,1:yes,1:yes,,0.66,10
4,2:no,1:yes,+,0.992,16
5,2:no,1:yes,+,0.68,17
6,1:yes,1:yes,,0.671,18
7,2:no,2:no,,0.786,19
8,1:yes,2:no,+,0.657,24
9,1:yes,2:no,+,0.91,31
10,2:no,2:no,,0.599,36
11,1:yes,1:yes,,0.746,59
12,2:no,2:no,,0.515,60
13,1:yes,2:no,+,0.671,66
14,1:yes,1:yes,,0.872,75
15,1:yes,1:yes,,0.895,79
16,1:yes,1:yes,,0.792,81
17,1:yes,1:yes,,0.962,84
18,1:yes,1:yes,,0.593,103
19,1:yes,1:yes,,0.977,104
20,1:yes,1:yes,,0.894,110
21,1:yes,2:no,+,0.807,111
22,1:yes,2:no,+,0.651,113
23,1:yes,2:no,+,0.606,116
24,1:yes,1:yes,,0.694,118
25,1:yes,1:yes,,0.764,132
26,2:no,2:no,,0.516,139
27,2:no,1:yes,+,0.847,140
28,1:yes,2:no,+,0.822,145
29,1:yes,1:yes,,0.796,147
30,1:yes,1:yes,,0.768,148
31,1:yes,1:yes,,0.732,157
32,2:no,2:no,,0.717,158
33,1:yes,1:yes,,0.821,163
34,2:no,2:no,,0.675,167
35,1:yes,1:yes,,0.934,168
36,1:yes,1:yes,,0.988,173
37,2:no,2:no,,0.608,181
38,1:yes,1:yes,,0.974,182
39,2:no,2:no,,0.779,183
40,1:yes,1:yes,,0.612,192
41,2:no,2:no,,0.948,198
42,2:no,2:no,,0.94,199
43,2:no,2:no,,0.985,209
44,1:yes,1:yes,,0.962,210
45,1:yes,1:yes,,0.893,218
46,1:yes,1:yes,,0.925,222
47,1:yes,1:yes,,0.699,223
48,1:yes,1:yes,,0.863,233
49,2:no,2:no,,0.719,234
50,1:yes,1:yes,,0.981,248
51,2:no,2:no,,0.532,249
52,2:no,2:no,,0.695,262
53,2:no,2:no,,0.761,266
54,1:yes,1:yes,,0.964,275
55,2:no,2:no,,0.924,278
56,1:yes,1:yes,,0.892,282
57,2:no,2:no,,0.675,284
58,2:no,2:no,,0.595,287
59,1:yes,1:yes,,0.718,289
60,2:no,2:no,,0.788,301
61,1:yes,1:yes,,0.771,302
62,2:no,2:no,,0.813,307
63,1:yes,1:yes,,0.889,316
64,1:yes,1:yes,,0.9,321
65,1:yes,1:yes,,0.994,323
66,1:yes,1:yes,,0.994,324
67,2:no,2:no,,0.655,326
68,2:no,1:yes,+,0.697,334
69,1:yes,2:no,+,0.502,349
70,2:no,2:no,,0.99,352
71,1:yes,2:no,+,0.716,356
72,1:yes,1:yes,,0.706,357
73,1:yes,1:yes,,0.836,359
74,1:yes,2:no,+,0.635,363

