inst#,actual,predicted,error,prediction,ID
1,2:bad,2:bad,,0.873,11
2,1:good,1:good,,0.807,12
3,2:bad,1:good,+,0.548,15
4,2:bad,1:good,+,0.526,18
5,1:good,1:good,,0.974,19
6,1:good,1:good,,0.881,22
7,1:good,1:good,,0.993,24
8,1:good,1:good,,0.793,38
9,1:good,1:good,,0.758,42
10,1:good,1:good,,0.923,43
11,1:good,1:good,,0.926,46
12,1:good,1:good,,0.692,50
13,1:good,1:good,,0.935,51
14,1:good,1:good,,0.756,57
15,1:good,1:good,,0.989,61
16,2:bad,2:bad,,0.694,68
17,2:bad,2:bad,,0.671,74
18,1:good,1:good,,0.881,75
19,1:good,1:good,,0.901,83
20,2:bad,1:good,+,0.52,89
21,2:bad,1:good,+,0.989,92
22,1:good,1:good,,0.678,93
23,1:good,1:good,,0.902,94
24,1:good,1:good,,0.837,100
25,1:good,1:good,,0.99,104
26,2:bad,1:good,+,0.571,113
27,1:good,1:good,,0.796,114
28,2:bad,1:good,+,0.683,116
29,1:good,1:good,,0.858,117
30,2:bad,1:good,+,0.609,124
31,1:good,1:good,,0.585,126
32,1:good,2:bad,+,0.526,142
33,1:good,1:good,,0.993,149
34,1:good,1:good,,0.908,153
35,1:good,1:good,,0.761,154
36,1:good,2:bad,+,0.719,163
37,1:good,1:good,,0.824,167
38,2:bad,1:good,+,0.784,175
39,1:good,2:bad,+,0.575,176
40,1:good,1:good,,0.932,177
41,1:good,1:good,,0.968,178
42,1:good,1:good,,0.631,179
43,2:bad,2:bad,,0.699,182
44,2:bad,1:good,+,0.78,188
45,2:bad,1:good,+,0.869,195
46,2:bad,1:good,+,0.989,203
47,1:good,1:good,,0.857,222
48,1:good,1:good,,0.968,223
49,2:bad,1:good,+,0.855,236
50,1:good,1:good,,0.961,245
51,1:good,1:good,,0.757,248
52,2:bad,2:bad,,0.959,257
53,1:good,1:good,,0.857,263
54,1:good,1:good,,0.99,264
55,2:bad,1:good,+,0.643,268
56,1:good,1:good,,0.988,271
57,1:good,2:bad,+,0.982,272
58,2:bad,1:good,+,0.926,278
59,1:good,1:good,,0.514,284
60,1:good,2:bad,+,0.818,285
61,1:good,2:bad,+,0.595,287
62,2:bad,1:good,+,0.518,304
63,2:bad,2:bad,,0.585,320
64,1:good,1:good,,0.87,324
65,1:good,1:good,,0.824,329
66,2:bad,1:good,+,0.738,335
67,1:good,1:good,,0.919,336
68,1:good,2:bad,+,0.691,338
69,1:good,2:bad,+,0.666,340
70,1:good,1:good,,0.696,341
71,2:bad,1:good,+,0.874,349
72,2:bad,2:bad,,0.774,353
73,1:good,1:good,,0.897,354
74,1:good,1:good,,0.995,356
75,1:good,2:bad,+,0.565,360
76,1:good,2:bad,+,0.613,367
77,2:bad,2:bad,,0.643,368
78,1:good,1:good,,0.675,369
79,2:bad,2:bad,,0.803,375
80,1:good,1:good,,0.658,383
81,1:good,1:good,,0.886,390
82,1:good,1:good,,0.938,393
83,1:good,2:bad,+,0.837,395
84,1:good,2:bad,+,0.72,396
85,1:good,1:good,,0.986,399
86,1:good,1:good,,0.611,407
87,2:bad,1:good,+,0.961,409
88,2:bad,1:good,+,0.957,412
89,2:bad,2:bad,,0.513,416
90,1:good,2:bad,+,0.521,417
91,1:good,1:good,,0.948,426
92,2:bad,2:bad,,0.607,431
93,1:good,1:good,,0.876,433
94,1:good,1:good,,0.565,434
95,2:bad,1:good,+,0.873,443
96,2:bad,1:good,+,0.541,444
97,2:bad,2:bad,,0.829,446
98,1:good,1:good,,0.926,447
99,1:good,1:good,,0.599,456
100,2:bad,1:good,+,0.797,457
101,1:good,1:good,,0.865,467
102,2:bad,1:good,+,0.541,470
103,1:good,1:good,,1,473
104,1:good,1:good,,0.988,483
105,1:good,2:bad,+,0.538,487
106,1:good,1:good,,0.967,497
107,2:bad,2:bad,,0.616,507
108,1:good,1:good,,0.932,512
109,1:good,1:good,,0.918,516
110,1:good,1:good,,0.768,518
111,1:good,1:good,,0.777,525
112,2:bad,1:good,+,0.535,531
