inst#,actual,predicted,error,prediction,ID
1,1:good,1:good,,0.983,0
2,1:good,1:good,,0.976,2
3,1:good,1:good,,0.674,3
4,1:good,1:good,,0.826,5
5,1:good,1:good,,0.931,6
6,1:good,1:good,,0.749,7
7,2:bad,2:bad,,0.593,9
8,1:good,1:good,,0.957,28
9,2:bad,2:bad,,0.771,29
10,1:good,2:bad,+,0.557,31
11,1:good,1:good,,0.975,33
12,1:good,1:good,,0.86,41
13,1:good,1:good,,0.809,49
14,2:bad,1:good,+,0.949,56
15,1:good,1:good,,0.867,65
16,1:good,1:good,,0.869,69
17,1:good,1:good,,0.532,73
18,1:good,1:good,,0.877,77
19,1:good,2:bad,+,0.529,79
20,1:good,1:good,,0.941,81
21,1:good,1:good,,0.744,82
22,1:good,1:good,,0.789,84
23,1:good,1:good,,0.978,90
24,1:good,1:good,,0.598,97
25,1:good,1:good,,0.889,108
26,1:good,1:good,,0.955,109
27,2:bad,1:good,+,0.728,118
28,1:good,2:bad,+,0.513,125
29,2:bad,2:bad,,0.871,131
30,1:good,1:good,,0.768,132
31,1:good,1:good,,0.68,133
32,1:good,1:good,,0.992,135
33,1:good,1:good,,0.97,140
34,1:good,2:bad,+,0.756,141
35,1:good,1:good,,0.867,144
36,1:good,2:bad,+,0.666,145
37,1:good,1:good,,0.794,148
38,2:bad,1:good,+,0.521,155
39,1:good,1:good,,0.755,164
40,1:good,1:good,,0.987,165
41,2:bad,1:good,+,0.784,169
42,2:bad,1:good,+,0.735,172
43,1:good,1:good,,0.981,173
44,2:bad,1:good,+,0.514,181
45,1:good,1:good,,0.93,185
46,2:bad,2:bad,,0.505,192
47,1:good,1:good,,0.968,193
48,1:good,1:good,,0.985,196
49,1:good,1:good,,0.914,204
50,1:good,1:good,,0.978,211
51,2:bad,2:bad,,0.639,212
52,1:good,1:good,,0.813,220
53,2:bad,2:bad,,0.539,227
54,2:bad,1:good,+,0.93,228
55,1:good,1:good,,0.915,231
56,1:good,1:good,,0.989,234
57,1:good,1:good,,0.897,238
58,1:good,1:good,,0.881,239
59,2:bad,1:good,+,0.786,249
60,1:good,1:good,,0.947,250
61,1:good,1:good,,0.945,266
62,2:bad,2:bad,,0.876,274
63,1:good,2:bad,+,0.644,286
64,1:good,1:good,,0.988,290
65,2:bad,1:good,+,0.615,291
66,1:good,1:good,,0.959,300
67,2:bad,1:good,+,0.939,302
68,1:good,1:good,,0.958,305
69,1:good,1:good,,0.94,306
70,1:good,1:good,,0.712,311
71,1:good,1:good,,0.908,316
72,1:good,1:good,,0.701,323
73,1:good,1:good,,0.993,326
74,2:bad,1:good,+,0.873,331
75,2:bad,1:good,+,0.617,333
76,2:bad,2:bad,,0.873,334
77,1:good,1:good,,0.819,342
78,1:good,1:good,,0.921,344
79,1:good,1:good,,0.951,350
80,1:good,1:good,,0.997,352
81,2:bad,1:good,+,0.822,357
82,2:bad,2:bad,,0.625,359
83,1:good,1:good,,0.776,362
84,1:good,1:good,,0.919,380
85,2:bad,2:bad,,0.537,381
86,1:good,1:good,,0.84,388
87,1:good,1:good,,0.979,394
88,2:bad,1:good,+,0.726,398
89,1:good,1:good,,0.769,404
90,2:bad,1:good,+,0.791,405
91,1:good,1:good,,0.903,420
92,1:good,1:good,,0.921,422
93,1:good,1:good,,0.958,423
94,2:bad,1:good,+,0.925,424
95,1:good,1:good,,0.968,428
96,1:good,1:good,,0.983,430
97,1:good,1:good,,0.882,440
98,1:good,1:good,,0.777,442
99,1:good,1:good,,0.986,448
100,2:bad,1:good,+,0.73,449
101,1:good,1:good,,0.969,450
102,1:good,1:good,,0.95,453
103,1:good,1:good,,0.868,464
104,1:good,1:good,,0.873,465
105,1:good,1:good,,0.837,468
106,1:good,1:good,,0.651,477
107,1:good,1:good,,0.896,478
108,1:good,2:bad,+,0.728,481
109,1:good,1:good,,0.553,482
110,2:bad,1:good,+,0.768,485
111,1:good,1:good,,0.966,490
112,2:bad,1:good,+,0.826,495
113,2:bad,2:bad,,0.917,500
114,1:good,2:bad,+,0.514,501
115,1:good,1:good,,0.993,506
116,1:good,1:good,,0.849,514
117,1:good,1:good,,0.985,519
118,1:good,1:good,,0.935,523
119,1:good,2:bad,+,0.566,530
120,1:good,1:good,,0.951,532
121,2:bad,1:good,+,0.71,535
122,1:good,1:good,,0.808,536
123,1:good,1:good,,0.81,541
124,1:good,1:good,,0.945,544
125,1:good,1:good,,0.85,547
126,2:bad,1:good,+,0.903,552
127,2:bad,1:good,+,0.861,557
128,1:good,1:good,,0.987,567
129,1:good,1:good,,0.868,575
130,1:good,1:good,,0.846,576
131,2:bad,1:good,+,0.912,580
132,1:good,1:good,,0.724,581
133,1:good,1:good,,0.812,587
134,2:bad,1:good,+,0.752,588
135,2:bad,1:good,+,0.746,594
136,2:bad,2:bad,,0.819,596
137,2:bad,1:good,+,0.739,603
138,1:good,1:good,,0.955,628
139,1:good,1:good,,0.988,629
140,2:bad,2:bad,,0.718,631
141,1:good,2:bad,+,0.547,655
142,1:good,1:good,,0.908,664
143,1:good,1:good,,0.982,695
144,1:good,1:good,,0.985,696
145,1:good,2:bad,+,0.578,703
146,1:good,1:good,,0.811,705
147,2:bad,2:bad,,0.688,706
148,2:bad,2:bad,,0.798,707
149,1:good,1:good,,0.7,708
150,2:bad,2:bad,,0.839,711
151,1:good,1:good,,0.884,717
152,2:bad,2:bad,,0.685,722
153,2:bad,2:bad,,0.937,728
154,2:bad,1:good,+,0.589,731
155,1:good,1:good,,0.969,734
156,1:good,2:bad,+,0.6,745
157,2:bad,1:good,+,0.987,757
158,1:good,1:good,,0.904,773
159,1:good,1:good,,0.862,774
160,1:good,1:good,,0.812,777
161,1:good,1:good,,0.98,778
162,2:bad,2:bad,,0.809,783
163,2:bad,2:bad,,0.824,789
164,1:good,1:good,,0.995,792
165,2:bad,1:good,+,0.943,796
166,1:good,1:good,,0.887,797
167,1:good,1:good,,0.962,798
168,1:good,1:good,,0.738,799
169,2:bad,2:bad,,0.619,813
170,1:good,1:good,,0.913,824
171,2:bad,1:good,+,0.675,827
172,1:good,1:good,,0.944,836
173,1:good,1:good,,0.948,852
174,1:good,1:good,,0.846,868
175,1:good,1:good,,0.879,872
176,1:good,1:good,,0.989,894
177,1:good,1:good,,0.963,895
178,1:good,2:bad,+,0.753,896
