inst#,actual,predicted,error,prediction,ID
1,1:+,1:+,,0.99,1
2,1:+,1:+,,0.593,4
3,1:+,2:-,+,0.87,13
4,1:+,1:+,,0.99,14
5,1:+,1:+,,1,20
6,1:+,2:-,+,0.75,21
7,1:+,1:+,,0.885,27
8,1:+,1:+,,0.97,32
9,1:+,1:+,,0.92,34
10,1:+,1:+,,0.98,35
11,1:+,1:+,,0.98,40
12,1:+,1:+,,0.97,47
13,1:+,1:+,,0.78,52
14,1:+,2:-,+,0.873,58
15,1:+,1:+,,0.748,62
16,1:+,1:+,,0.916,64
17,2:-,2:-,,0.696,71
18,2:-,2:-,,0.654,80
19,2:-,2:-,,0.561,85
20,2:-,2:-,,0.806,87
21,2:-,2:-,,0.738,91
22,2:-,2:-,,0.784,95
23,2:-,1:+,+,0.724,98
24,2:-,1:+,+,0.764,99
25,2:-,1:+,+,0.84,102
26,2:-,1:+,+,0.972,105
27,2:-,2:-,,0.616,106
28,1:+,1:+,,0.997,121
29,1:+,1:+,,0.788,128
30,1:+,1:+,,0.907,130
31,1:+,1:+,,0.95,134
32,1:+,1:+,,0.959,138
33,1:+,1:+,,0.838,156
34,1:+,1:+,,0.676,159
35,1:+,1:+,,0.987,160
36,1:+,1:+,,0.762,161
37,1:+,1:+,,0.819,166
38,1:+,2:-,+,0.853,170
39,1:+,1:+,,1,187
40,1:+,1:+,,0.916,189
41,1:+,1:+,,0.725,191
42,1:+,1:+,,0.93,200
43,1:+,2:-,+,0.607,201
44,1:+,1:+,,0.97,205
45,1:+,2:-,+,0.768,206
46,1:+,1:+,,0.781,214
47,1:+,1:+,,0.97,216
48,1:+,1:+,,0.749,217
49,1:+,1:+,,0.993,230
50,1:+,1:+,,0.549,240
51,1:+,1:+,,0.98,241
52,1:+,1:+,,0.652,242
53,1:+,1:+,,0.9,243
54,1:+,1:+,,0.95,251
55,1:+,1:+,,0.926,252
56,1:+,2:-,+,0.936,269
57,1:+,2:-,+,0.892,270
58,2:-,2:-,,0.9,273
59,2:-,2:-,,0.94,276
60,2:-,2:-,,0.95,288
61,2:-,2:-,,0.965,295
62,2:-,2:-,,0.963,308
63,2:-,2:-,,0.939,313
64,2:-,2:-,,0.826,315
65,2:-,2:-,,0.765,330
66,2:-,2:-,,0.978,337
67,2:-,2:-,,0.8,339
68,2:-,2:-,,0.94,343
69,2:-,2:-,,0.592,345
70,2:-,2:-,,0.905,366
71,2:-,2:-,,0.894,372
72,2:-,2:-,,0.863,378
73,2:-,2:-,,0.516,379
74,2:-,2:-,,0.927,385
75,2:-,2:-,,0.53,387
76,2:-,2:-,,0.894,389
77,2:-,2:-,,0.95,391
78,2:-,2:-,,0.942,392
79,2:-,2:-,,0.999,397
80,2:-,2:-,,0.88,401
81,2:-,2:-,,0.845,406
82,2:-,2:-,,0.782,413
83,2:-,2:-,,0.82,418
84,2:-,2:-,,0.678,427
85,2:-,2:-,,0.977,435
86,2:-,2:-,,0.863,454
87,2:-,2:-,,0.516,455
88,2:-,2:-,,0.772,458
89,2:-,2:-,,0.637,459
90,2:-,2:-,,0.99,460
91,2:-,2:-,,0.645,461
92,2:-,2:-,,0.968,466
93,2:-,2:-,,0.96,471
94,2:-,2:-,,0.65,474
95,2:-,2:-,,0.99,475
96,2:-,2:-,,0.957,476
97,2:-,2:-,,0.96,484
98,2:-,2:-,,0.89,489
99,1:+,1:+,,0.85,491
100,1:+,1:+,,1,492
101,1:+,1:+,,0.812,498
102,1:+,2:-,+,0.708,502
103,1:+,1:+,,0.564,504
104,1:+,1:+,,0.678,508
105,1:+,1:+,,0.896,510
106,1:+,1:+,,0.621,520
107,2:-,1:+,+,0.773,524
108,2:-,1:+,+,0.649,540
109,2:-,1:+,+,0.93,546
110,1:+,1:+,,1,553
111,1:+,1:+,,0.88,555
112,1:+,1:+,,0.999,560
113,1:+,1:+,,0.956,561
114,1:+,1:+,,0.62,562
115,1:+,1:+,,0.861,563
116,1:+,1:+,,0.951,564
117,1:+,1:+,,0.578,565
118,1:+,1:+,,0.998,566
119,1:+,1:+,,0.712,573
120,1:+,1:+,,0.999,579
121,1:+,1:+,,0.989,580
122,1:+,2:-,+,0.78,585
123,1:+,1:+,,0.96,587
124,1:+,1:+,,0.582,592
125,1:+,1:+,,0.608,600
126,2:-,2:-,,1,602
127,2:-,1:+,+,0.7,604
128,2:-,2:-,,0.813,613
129,2:-,2:-,,0.96,614
130,2:-,2:-,,0.82,643
131,2:-,2:-,,0.96,646
132,2:-,2:-,,0.719,648
133,2:-,2:-,,0.97,661
134,2:-,2:-,,0.922,663
135,2:-,2:-,,0.602,670
136,2:-,2:-,,0.774,673
137,2:-,2:-,,0.889,684
138,2:-,2:-,,0.95,687

