inst#,actual,predicted,error,prediction,ID
1,1:1,1:1,,0.579,3
2,14:14,2:2,+,0.322,5
3,1:1,1:1,,0.664,7
4,10:10,10:10,,0.695,16
5,1:1,1:1,,0.568,17
6,1:1,1:1,,0.518,18
7,1:1,1:1,,0.692,24
8,14:14,1:1,+,0.561,26
9,2:2,2:2,,0.651,29
10,1:1,1:1,,0.644,31
11,1:1,1:1,,0.545,36
12,4:4,1:1,+,0.596,45
13,5:5,10:10,+,0.638,60
14,1:1,1:1,,0.634,63
15,2:2,1:1,+,0.506,66
16,1:1,1:1,,0.786,74
17,4:4,10:10,+,0.613,83
18,6:6,1:1,+,0.5,84
19,10:10,10:10,,0.763,94
20,6:6,1:1,+,0.745,104
21,2:2,2:2,,0.544,108
22,1:1,2:2,+,0.414,109
23,1:1,1:1,,0.668,110
24,6:6,1:1,+,0.683,114
25,1:1,1:1,,0.465,118
26,1:1,1:1,,0.669,119
27,1:1,1:1,,0.48,126
28,1:1,1:1,,0.635,131
29,1:1,1:1,,0.759,139
30,5:5,2:2,+,0.403,141
31,10:10,10:10,,0.681,145
32,1:1,1:1,,0.71,148
33,1:1,1:1,,0.476,152
34,16:16,1:1,+,0.713,154
35,1:1,1:1,,0.707,155
36,2:2,2:2,,0.358,157
37,5:5,1:1,+,0.523,168
38,1:1,1:1,,0.717,172
39,10:10,10:10,,0.519,173
40,6:6,1:1,+,0.552,175
41,1:1,1:1,,0.769,176
42,16:16,1:1,+,0.611,181
43,4:4,2:2,+,0.363,185
44,2:2,2:2,,0.64,193
45,1:1,1:1,,0.542,195
46,1:1,1:1,,0.691,199
47,1:1,1:1,,0.768,203
48,1:1,1:1,,0.768,208
49,1:1,1:1,,0.678,220
50,6:6,1:1,+,0.666,222
51,3:3,3:3,,0.576,225
52,1:1,1:1,,0.625,229
53,4:4,2:2,+,0.506,231
54,2:2,2:2,,0.622,237
55,1:1,1:1,,0.708,238
56,10:10,10:10,,0.541,250
57,1:1,1:1,,0.634,265
58,1:1,1:1,,0.38,268
59,6:6,1:1,+,0.699,272
60,1:1,1:1,,0.622,281
61,3:3,3:3,,0.489,285
62,1:1,1:1,,0.642,286
63,2:2,2:2,,0.609,294
64,1:1,1:1,,0.74,301
65,1:1,1:1,,0.681,310
66,2:2,2:2,,0.391,322
67,2:2,2:2,,0.647,329
68,10:10,10:10,,0.504,334
69,1:1,1:1,,0.773,347
70,1:1,1:1,,0.629,349
71,2:2,2:2,,0.382,351
72,3:3,3:3,,0.552,356
73,2:2,1:1,+,0.472,357
74,8:8,1:1,+,0.469,376
75,1:1,1:1,,0.692,377
76,1:1,2:2,+,0.659,389
77,1:1,1:1,,0.703,391
78,1:1,1:1,,0.387,394
79,9:9,10:10,+,0.153,395
80,5:5,10:10,+,0.721,403
81,1:1,1:1,,0.808,407
82,1:1,2:2,+,0.439,408
83,4:4,2:2,+,0.552,410
84,2:2,1:1,+,0.573,411
85,16:16,2:2,+,0.446,412
86,1:1,1:1,,0.691,418
87,1:1,1:1,,0.64,421
88,1:1,1:1,,0.561,422
89,1:1,1:1,,0.503,438
90,1:1,1:1,,0.688,440
91,1:1,1:1,,0.341,445

