inst#,actual,predicted,error,prediction,ID
1,1:+,1:+,,0.84,8
2,1:+,1:+,,0.84,36
3,1:+,1:+,,0.84,38
4,1:+,1:+,,0.84,53
5,1:+,1:+,,0.84,59
6,2:-,2:-,,0.928,74
7,2:-,1:+,+,0.84,96
8,2:-,1:+,+,0.84,97
9,2:-,1:+,+,0.84,103
10,2:-,1:+,+,0.84,111
11,2:-,1:+,+,0.84,112
12,2:-,1:+,+,0.84,115
13,1:+,1:+,,0.84,119
14,1:+,1:+,,0.84,122
15,1:+,1:+,,0.84,123
16,1:+,1:+,,0.84,127
17,1:+,1:+,,0.84,129
18,1:+,1:+,,0.84,139
19,1:+,1:+,,0.84,143
20,1:+,1:+,,0.84,146
21,1:+,1:+,,0.84,147
22,1:+,1:+,,0.84,150
23,1:+,1:+,,0.84,151
24,1:+,1:+,,0.84,152
25,1:+,1:+,,0.84,162
26,1:+,1:+,,0.84,183
27,1:+,1:+,,0.84,186
28,1:+,1:+,,0.84,193
29,1:+,1:+,,0.84,197
30,1:+,1:+,,0.84,198
31,1:+,1:+,,0.84,202
32,1:+,1:+,,0.84,207
33,1:+,1:+,,0.84,219
34,1:+,1:+,,0.84,224
35,1:+,1:+,,0.84,226
36,1:+,1:+,,0.84,232
37,1:+,1:+,,0.84,233
38,1:+,1:+,,0.84,239
39,1:+,1:+,,0.84,246
40,1:+,1:+,,0.84,253
41,2:-,2:-,,0.928,254
42,2:-,2:-,,0.928,258
43,2:-,2:-,,0.928,262
44,2:-,2:-,,0.928,266
45,2:-,2:-,,0.928,267
46,2:-,1:+,+,0.84,279
47,2:-,2:-,,0.928,282
48,2:-,2:-,,0.928,293
49,2:-,2:-,,0.928,297
50,2:-,2:-,,0.928,303
51,2:-,2:-,,0.928,307
52,2:-,2:-,,0.928,309
53,1:+,2:-,+,0.928,317
54,1:+,1:+,,0.84,323
55,2:-,2:-,,0.928,324
56,2:-,2:-,,0.928,325
57,2:-,2:-,,0.928,347
58,2:-,1:+,+,0.84,348
59,2:-,2:-,,0.928,351
60,2:-,2:-,,0.928,358
61,2:-,2:-,,0.928,359
62,2:-,2:-,,0.928,365
63,2:-,2:-,,0.928,368
64,2:-,2:-,,0.928,371
65,2:-,2:-,,0.928,373
66,2:-,2:-,,0.928,376
67,2:-,2:-,,0.928,383
68,2:-,2:-,,0.928,384
69,2:-,2:-,,0.928,386
70,2:-,2:-,,0.928,394
71,2:-,2:-,,0.928,400
72,2:-,2:-,,0.928,402
73,2:-,2:-,,0.928,403
74,2:-,2:-,,0.928,407
75,2:-,2:-,,0.928,410
76,2:-,2:-,,0.928,414
77,2:-,2:-,,0.928,415
78,2:-,2:-,,0.928,416
79,2:-,2:-,,0.928,419
80,2:-,2:-,,0.928,421
81,2:-,2:-,,0.928,423
82,2:-,2:-,,0.928,433
83,2:-,2:-,,0.928,438
84,2:-,2:-,,0.928,440
85,2:-,2:-,,0.928,441
86,2:-,2:-,,0.928,442
87,2:-,2:-,,0.928,444
88,2:-,2:-,,0.928,450
89,2:-,2:-,,0.928,451
90,2:-,2:-,,0.928,456
91,2:-,2:-,,0.928,463
92,2:-,2:-,,0.928,469
93,2:-,2:-,,0.928,470
94,2:-,2:-,,0.928,472
95,2:-,2:-,,0.928,479
96,2:-,2:-,,0.928,480
97,2:-,2:-,,0.928,481
98,2:-,2:-,,0.928,483
99,2:-,2:-,,0.928,485
100,2:-,2:-,,0.928,486
101,2:-,2:-,,0.928,488
102,1:+,1:+,,0.84,495
103,1:+,1:+,,0.84,496
104,1:+,1:+,,0.84,505
105,1:+,1:+,,0.84,509
106,1:+,1:+,,0.84,516
107,1:+,1:+,,0.84,517
108,1:+,1:+,,0.84,521
109,2:-,1:+,+,0.84,523
110,2:-,1:+,+,0.84,530
111,2:-,1:+,+,0.84,531
112,2:-,1:+,+,0.84,535
113,2:-,1:+,+,0.84,543
114,2:-,1:+,+,0.84,544
115,1:+,1:+,,0.84,551
116,1:+,1:+,,0.84,558
117,1:+,1:+,,0.84,575
118,1:+,1:+,,0.84,577
119,1:+,1:+,,0.84,583
120,1:+,1:+,,0.84,597
121,1:+,2:-,+,0.928,598
122,2:-,2:-,,0.928,609
123,2:-,2:-,,0.928,610
124,2:-,2:-,,0.928,612
125,2:-,1:+,+,0.84,619
126,2:-,2:-,,0.928,620
127,2:-,2:-,,0.928,625
128,2:-,2:-,,0.928,628
129,2:-,2:-,,0.928,636
130,2:-,2:-,,0.928,638
131,2:-,2:-,,0.928,642
132,2:-,2:-,,0.928,649
133,2:-,2:-,,0.928,654
134,2:-,2:-,,0.928,659
135,2:-,2:-,,0.928,664
136,2:-,2:-,,0.928,667
137,2:-,2:-,,0.928,679
138,2:-,2:-,,0.928,683

