inst#,actual,predicted,error,prediction,ID
1,1:1,1:1,,0.764,15
2,1:1,2:2,+,0.606,23
3,1:1,1:1,,0.885,29
4,1:1,3:3,+,0.426,30
5,1:1,1:1,,0.623,32
6,1:1,2:2,+,0.811,43
7,1:1,1:1,,0.594,44
8,1:1,2:2,+,0.401,49
9,1:1,2:2,+,0.756,51
10,1:1,2:2,+,0.81,56
11,1:1,1:1,,0.525,58
12,1:1,2:2,+,0.467,59
13,1:1,1:1,,0.641,63
14,1:1,1:1,,0.617,65
15,1:1,1:1,,0.513,67
16,1:1,1:1,,0.74,70
17,1:1,3:3,+,0.386,76
18,1:1,3:3,+,0.542,78
19,1:1,2:2,+,0.905,81
20,1:1,1:1,,0.519,99
21,1:1,1:1,,0.685,101
22,1:1,2:2,+,0.535,107
23,1:1,3:3,+,0.447,111
24,1:1,2:2,+,0.583,115
25,1:1,3:3,+,0.552,123
26,1:1,1:1,,0.93,128
27,1:1,3:3,+,0.411,141
28,1:1,1:1,,0.575,163
29,1:1,3:3,+,0.482,168
30,1:1,1:1,,0.572,175
31,1:1,3:3,+,0.462,184
32,1:1,1:1,,0.999,192
33,1:1,1:1,,0.669,196
34,1:1,1:1,,0.884,198
35,1:1,3:3,+,0.612,203
36,1:1,2:2,+,0.511,208
37,1:1,1:1,,0.693,218
38,1:1,3:3,+,0.537,220
39,1:1,3:3,+,0.482,231
40,1:1,3:3,+,0.522,233
41,1:1,1:1,,0.527,236
42,1:1,3:3,+,0.587,237
43,1:1,3:3,+,0.556,239
44,1:1,3:3,+,0.516,240
45,1:1,2:2,+,0.469,244
46,1:1,3:3,+,0.429,247
47,1:1,3:3,+,0.437,259
48,1:1,1:1,,0.795,261
49,1:1,2:2,+,0.534,270
50,1:1,3:3,+,0.577,271
51,1:1,3:3,+,0.541,274
52,1:1,3:3,+,0.431,275
53,1:1,1:1,,0.596,277
54,1:1,1:1,,0.902,289
55,1:1,2:2,+,0.707,297
56,1:1,3:3,+,0.609,303
57,1:1,1:1,,0.845,306
58,1:1,3:3,+,0.594,309
59,1:1,1:1,,0.571,310
60,1:1,1:1,,0.571,316
61,1:1,2:2,+,0.701,322
62,1:1,2:2,+,0.497,324
63,1:1,1:1,,0.72,332
64,1:1,3:3,+,0.502,339
65,1:1,3:3,+,0.461,342
66,1:1,3:3,+,0.582,344
67,1:1,1:1,,0.703,350
68,1:1,1:1,,0.952,351
69,1:1,1:1,,0.765,353
70,1:1,1:1,,0.634,354
71,1:1,1:1,,0.917,358
72,1:1,1:1,,0.424,361
73,1:1,3:3,+,0.533,363
74,1:1,3:3,+,0.641,365
75,1:1,3:3,+,0.55,367
76,1:1,3:3,+,0.47,371
77,1:1,1:1,,0.98,374
78,1:1,1:1,,0.44,381
79,1:1,3:3,+,0.386,394
80,1:1,1:1,,0.75,398
81,1:1,3:3,+,0.664,405
82,1:1,1:1,,0.545,411
83,2:2,3:3,+,0.581,415
84,2:2,2:2,,0.649,416
85,2:2,2:2,,0.568,422
86,2:2,3:3,+,0.592,423
87,2:2,2:2,,0.749,425
88,2:2,2:2,,0.741,426
89,2:2,1:1,+,0.84,427
90,2:2,3:3,+,0.599,428
91,2:2,2:2,,0.657,429
92,2:2,3:3,+,0.535,430
93,2:2,3:3,+,0.613,432
94,2:2,3:3,+,0.376,433
95,2:2,3:3,+,0.473,439
96,2:2,3:3,+,0.531,451
97,2:2,2:2,,0.674,462
98,2:2,2:2,,0.825,464
99,2:2,2:2,,0.682,478
100,2:2,2:2,,0.519,479
101,2:2,3:3,+,0.605,482
102,2:2,2:2,,0.436,486
103,2:2,2:2,,0.547,493
104,2:2,3:3,+,0.544,494
105,2:2,3:3,+,0.458,497
106,2:2,3:3,+,0.534,506
107,2:2,1:1,+,0.826,522
108,2:2,1:1,+,0.613,526
109,2:2,2:2,,0.468,528
110,2:2,1:1,+,0.532,534
111,2:2,3:3,+,0.587,535
112,2:2,3:3,+,0.446,538
113,2:2,2:2,,0.476,543
114,2:2,2:2,,0.47,549
115,2:2,3:3,+,0.525,551
116,2:2,2:2,,0.751,560
117,2:2,3:3,+,0.472,567
118,2:2,2:2,,0.634,570
119,2:2,1:1,+,0.509,573
120,2:2,3:3,+,0.433,578
121,2:2,3:3,+,0.434,582
122,2:2,3:3,+,0.423,583
123,2:2,2:2,,0.781,584
124,2:2,3:3,+,0.551,588
125,2:2,3:3,+,0.528,591
126,2:2,2:2,,0.667,596
127,2:2,2:2,,0.589,601
128,2:2,2:2,,0.731,602
129,2:2,2:2,,0.435,605
130,2:2,2:2,,0.89,613
131,2:2,2:2,,0.435,618
132,2:2,2:2,,0.748,620
133,2:2,2:2,,0.851,628
134,2:2,2:2,,0.741,629
135,3:3,1:1,+,0.615,649
136,3:3,3:3,,0.544,654
137,3:3,1:1,+,0.602,660
138,3:3,3:3,,0.519,668
139,3:3,3:3,,0.392,674
140,3:3,3:3,,0.442,677
141,3:3,3:3,,0.504,678
142,3:3,1:1,+,0.528,680
143,3:3,2:2,+,0.691,682
144,3:3,1:1,+,0.516,701
145,3:3,1:1,+,0.661,705
146,3:3,3:3,,0.588,710
147,3:3,2:2,+,0.754,720
148,3:3,2:2,+,0.606,722
149,3:3,2:2,+,0.612,724
150,3:3,3:3,,0.525,737
151,3:3,3:3,,0.547,741
152,3:3,2:2,+,0.511,752
153,3:3,1:1,+,0.561,754
154,3:3,2:2,+,0.691,755
155,3:3,3:3,,0.689,764
156,3:3,2:2,+,0.572,767
157,3:3,3:3,,0.58,770
158,3:3,3:3,,0.498,771
159,3:3,2:2,+,0.695,778
160,3:3,3:3,,0.47,780
161,3:3,1:1,+,0.534,787
162,3:3,1:1,+,0.682,802
163,3:3,3:3,,0.642,807
164,3:3,1:1,+,0.601,810
165,3:3,3:3,,0.689,812
166,3:3,3:3,,0.588,817
167,3:3,3:3,,0.609,818
168,3:3,2:2,+,0.546,838
169,3:3,3:3,,0.613,843
170,3:3,3:3,,0.594,844
171,3:3,1:1,+,0.889,846
172,3:3,3:3,,0.667,852
173,3:3,3:3,,0.631,859
174,3:3,1:1,+,0.497,861
175,3:3,1:1,+,0.533,865
176,3:3,3:3,,0.559,869
177,3:3,3:3,,0.614,873
178,3:3,3:3,,0.693,874
179,3:3,3:3,,0.574,882
180,3:3,3:3,,0.639,886
181,3:3,3:3,,0.452,889
182,3:3,3:3,,0.49,893
183,3:3,1:1,+,0.616,904
184,3:3,2:2,+,0.536,916
185,3:3,3:3,,0.481,918
186,3:3,1:1,+,0.869,922
187,3:3,1:1,+,0.616,923
188,3:3,1:1,+,0.601,924
189,3:3,3:3,,0.483,925
190,3:3,1:1,+,0.556,926
191,3:3,2:2,+,0.555,931
192,3:3,2:2,+,0.504,937
193,3:3,3:3,,0.486,939
194,3:3,1:1,+,0.717,944
195,3:3,1:1,+,0.564,946
196,3:3,3:3,,0.608,948
197,3:3,1:1,+,0.552,949
198,3:3,3:3,,0.606,962
199,3:3,1:1,+,0.522,965
200,3:3,3:3,,0.586,966
201,3:3,3:3,,0.597,978
202,3:3,3:3,,0.431,983
203,3:3,2:2,+,0.676,984
204,3:3,3:3,,0.411,987
205,3:3,3:3,,0.591,997
206,1:1,1:1,,0.456,1022
207,1:1,2:2,+,0.452,1024
208,1:1,3:3,+,0.46,1031
209,1:1,1:1,,0.796,1032
210,1:1,2:2,+,0.416,1034
211,1:1,1:1,,0.55,1042
212,1:1,1:1,,0.985,1043
213,1:1,1:1,,0.605,1046
214,1:1,3:3,+,0.574,1047
215,1:1,3:3,+,0.422,1052
216,1:1,1:1,,0.797,1053
217,1:1,1:1,,0.878,1058
218,1:1,1:1,,0.543,1061
219,1:1,1:1,,0.668,1065
220,1:1,3:3,+,0.445,1068
221,1:1,1:1,,0.581,1085
222,1:1,3:3,+,0.674,1092
223,1:1,3:3,+,0.597,1096
224,1:1,1:1,,0.669,1098
225,1:1,3:3,+,0.61,1102
226,1:1,1:1,,0.64,1108
227,1:1,1:1,,0.831,1110
228,1:1,2:2,+,0.392,1111
229,1:1,2:2,+,0.581,1118
230,1:1,1:1,,0.698,1119
231,1:1,1:1,,0.782,1131
232,1:1,3:3,+,0.448,1133
233,1:1,3:3,+,0.544,1140
234,1:1,2:2,+,0.786,1141
235,1:1,2:2,+,0.733,1144
236,1:1,3:3,+,0.549,1148
237,1:1,3:3,+,0.536,1149
238,1:1,1:1,,0.537,1157
239,1:1,2:2,+,0.524,1163
240,1:1,1:1,,0.623,1166
241,1:1,1:1,,0.892,1169
242,1:1,1:1,,0.984,1170
243,1:1,1:1,,0.876,1181
244,1:1,3:3,+,0.492,1185
245,1:1,1:1,,0.525,1187
246,1:1,3:3,+,0.459,1188
247,1:1,3:3,+,0.531,1197
248,1:1,3:3,+,0.426,1199
249,1:1,1:1,,0.723,1200
250,1:1,1:1,,0.962,1202
251,1:1,2:2,+,0.791,1209
252,1:1,3:3,+,0.626,1210
253,1:1,3:3,+,0.588,1212
254,2:2,3:3,+,0.54,1216
255,2:2,3:3,+,0.459,1220
256,2:2,2:2,,0.746,1226
257,2:2,3:3,+,0.454,1230
258,2:2,3:3,+,0.433,1231
259,2:2,1:1,+,0.711,1236
260,2:2,1:1,+,0.496,1242
261,2:2,3:3,+,0.534,1249
262,2:2,3:3,+,0.539,1251
263,2:2,3:3,+,0.479,1253
