inst#,actual,predicted,error,prediction,ID
1,2:bad,2:bad,,0.562,1
2,2:bad,2:bad,,0.749,4
3,2:bad,1:good,+,0.68,13
4,1:good,2:bad,+,0.765,14
5,1:good,1:good,,0.901,20
6,1:good,1:good,,0.892,21
7,1:good,1:good,,0.617,27
8,1:good,1:good,,0.576,32
9,1:good,2:bad,+,0.56,34
10,2:bad,1:good,+,0.696,35
11,1:good,1:good,,0.931,40
12,1:good,1:good,,0.926,47
13,1:good,1:good,,0.951,52
14,1:good,2:bad,+,0.592,58
15,2:bad,2:bad,,0.573,62
16,1:good,1:good,,0.795,64
17,1:good,1:good,,0.994,71
18,2:bad,1:good,+,0.96,80
19,1:good,1:good,,0.937,85
20,2:bad,2:bad,,0.635,87
21,1:good,1:good,,0.94,91
22,2:bad,2:bad,,0.947,95
23,1:good,1:good,,0.873,98
24,1:good,1:good,,0.809,99
25,1:good,1:good,,0.94,102
26,2:bad,1:good,+,0.723,105
27,2:bad,2:bad,,0.688,106
28,1:good,1:good,,0.908,121
29,1:good,1:good,,0.888,128
30,1:good,1:good,,0.718,130
31,1:good,1:good,,0.863,134
32,1:good,1:good,,0.975,138
33,1:good,1:good,,0.944,156
34,1:good,1:good,,0.997,159
35,1:good,1:good,,0.986,160
36,1:good,1:good,,0.816,161
37,2:bad,2:bad,,0.617,166
38,2:bad,2:bad,,0.862,170
39,1:good,1:good,,0.894,187
40,1:good,2:bad,+,0.671,189
41,2:bad,1:good,+,0.535,191
42,1:good,1:good,,0.99,200
43,1:good,2:bad,+,0.555,201
44,1:good,2:bad,+,0.517,205
45,1:good,1:good,,0.968,206
46,1:good,1:good,,0.993,214
47,1:good,1:good,,0.572,216
48,1:good,1:good,,0.837,217
49,2:bad,1:good,+,0.619,230
50,2:bad,2:bad,,0.664,240
51,1:good,1:good,,0.984,241
52,2:bad,2:bad,,0.755,242
53,1:good,1:good,,0.927,243
54,1:good,1:good,,0.865,251
55,2:bad,2:bad,,0.857,252
56,1:good,1:good,,0.963,269
57,1:good,1:good,,0.991,270
58,2:bad,1:good,+,0.675,273
59,1:good,1:good,,0.947,276
60,1:good,1:good,,0.721,288
61,2:bad,2:bad,,0.547,295
62,2:bad,1:good,+,0.658,308
63,2:bad,1:good,+,0.784,313
64,2:bad,2:bad,,0.799,315
65,1:good,1:good,,0.792,330
66,2:bad,2:bad,,0.564,337
67,1:good,1:good,,0.556,339
68,1:good,1:good,,0.662,343
69,1:good,1:good,,0.965,345
70,1:good,1:good,,0.993,366
71,1:good,1:good,,0.947,372
72,2:bad,2:bad,,0.808,378
73,1:good,1:good,,0.907,379
74,1:good,1:good,,0.952,385
75,1:good,2:bad,+,0.589,387
76,1:good,1:good,,0.921,389
77,1:good,1:good,,0.867,391
78,1:good,2:bad,+,0.614,392
79,1:good,1:good,,0.736,397
80,1:good,1:good,,0.768,401
81,1:good,1:good,,0.997,406
82,1:good,1:good,,0.98,413
83,1:good,1:good,,0.946,418
84,1:good,1:good,,0.985,427
85,2:bad,1:good,+,0.961,435
86,2:bad,1:good,+,0.65,454
87,1:good,1:good,,0.803,455
88,1:good,2:bad,+,0.572,458
89,1:good,1:good,,0.944,459
90,1:good,1:good,,0.743,460
91,1:good,1:good,,0.581,461
92,2:bad,1:good,+,0.505,466
93,2:bad,2:bad,,0.791,471
94,2:bad,1:good,+,0.879,474
95,2:bad,2:bad,,0.744,475
96,1:good,1:good,,0.969,476
97,1:good,1:good,,0.99,484
98,1:good,1:good,,0.89,489
99,2:bad,2:bad,,0.837,491
100,1:good,1:good,,0.977,492
101,1:good,1:good,,0.889,498
102,1:good,1:good,,0.8,502
103,2:bad,2:bad,,0.898,504
104,1:good,1:good,,0.878,508
105,2:bad,1:good,+,0.736,510
106,1:good,1:good,,0.875,520
107,1:good,1:good,,0.701,524
108,2:bad,1:good,+,0.832,540
109,1:good,1:good,,0.874,546
110,1:good,1:good,,0.828,553
111,2:bad,1:good,+,0.747,555
112,2:bad,2:bad,,0.822,556
113,1:good,1:good,,0.787,560
114,2:bad,1:good,+,0.558,561
115,1:good,1:good,,0.731,562
116,2:bad,1:good,+,0.639,563
117,1:good,1:good,,0.535,564
118,1:good,1:good,,0.779,565
119,2:bad,1:good,+,0.545,566
120,1:good,2:bad,+,0.666,573
121,1:good,1:good,,0.764,574
122,1:good,1:good,,0.95,577
123,1:good,1:good,,0.866,592
124,1:good,1:good,,0.907,600
125,1:good,2:bad,+,0.622,612
126,2:bad,1:good,+,0.962,614
127,2:bad,1:good,+,0.827,642
128,1:good,2:bad,+,0.777,646
129,2:bad,1:good,+,0.941,647
130,1:good,1:good,,0.992,654
131,2:bad,1:good,+,0.629,661
132,1:good,1:good,,0.532,663
133,2:bad,1:good,+,0.958,674
134,1:good,1:good,,0.976,681
135,1:good,1:good,,0.923,683
136,1:good,1:good,,0.989,686
137,1:good,1:good,,0.584,690
138,1:good,1:good,,0.956,698
139,1:good,2:bad,+,0.525,699
140,2:bad,1:good,+,0.942,700
141,2:bad,1:good,+,0.698,701
142,1:good,1:good,,0.766,702
143,1:good,2:bad,+,0.57,719
144,2:bad,1:good,+,0.568,724
145,1:good,1:good,,0.959,725
146,1:good,1:good,,0.995,726
147,2:bad,2:bad,,0.907,727
148,1:good,1:good,,0.874,729
149,1:good,1:good,,0.957,733
150,1:good,1:good,,0.962,738
151,1:good,1:good,,0.978,742
152,2:bad,2:bad,,0.538,747
153,1:good,1:good,,0.987,748
154,2:bad,1:good,+,0.909,763
155,2:bad,2:bad,,0.666,766
156,1:good,1:good,,0.881,768
157,1:good,1:good,,0.994,769
158,2:bad,2:bad,,0.897,771
159,1:good,1:good,,0.992,772
160,2:bad,2:bad,,0.705,775
161,1:good,1:good,,0.949,776
162,1:good,2:bad,+,0.535,779
163,1:good,1:good,,0.909,782
164,1:good,1:good,,0.973,791
165,1:good,1:good,,0.954,794
166,1:good,1:good,,0.844,795
167,1:good,1:good,,0.612,804
168,2:bad,1:good,+,0.607,805
169,2:bad,1:good,+,0.812,812
170,1:good,2:bad,+,0.77,815
171,1:good,2:bad,+,0.933,818
172,1:good,1:good,,0.79,821
173,2:bad,2:bad,,0.811,831
174,1:good,1:good,,0.87,838
175,1:good,1:good,,0.939,839
176,2:bad,1:good,+,0.643,840
177,1:good,1:good,,0.791,847
178,1:good,1:good,,0.91,848
179,1:good,1:good,,0.991,856
180,1:good,1:good,,0.976,857
181,1:good,1:good,,0.981,860
182,2:bad,2:bad,,0.562,862
183,1:good,1:good,,0.976,871
184,1:good,1:good,,0.713,875
185,2:bad,2:bad,,0.516,878
186,1:good,1:good,,0.969,880
187,1:good,1:good,,0.783,888
188,1:good,2:bad,+,0.8,890
189,1:good,1:good,,0.998,897
190,1:good,2:bad,+,0.519,929
191,1:good,1:good,,0.591,937
192,1:good,2:bad,+,0.533,944
193,1:good,1:good,,0.682,955
194,1:good,1:good,,0.936,957
195,1:good,1:good,,0.905,962
196,1:good,1:good,,0.892,976
197,2:bad,1:good,+,0.945,980
198,1:good,2:bad,+,0.568,982
199,1:good,1:good,,0.89,992
200,1:good,2:bad,+,0.762,996

