inst#,actual,predicted,error,prediction,ID
1,1:good,1:good,,0.979,0
2,1:good,1:good,,0.969,2
3,1:good,2:bad,+,0.805,3
4,1:good,2:bad,+,0.561,5
5,1:good,1:good,,0.968,6
6,1:good,2:bad,+,0.649,7
7,2:bad,1:good,+,0.6,9
8,1:good,1:good,,0.901,28
9,2:bad,2:bad,,0.844,29
10,1:good,2:bad,+,0.713,31
11,1:good,1:good,,0.952,33
12,1:good,1:good,,0.887,41
13,1:good,1:good,,0.91,49
14,2:bad,1:good,+,0.707,56
15,1:good,1:good,,0.953,65
16,1:good,1:good,,0.9,69
17,1:good,2:bad,+,0.672,73
18,1:good,1:good,,0.705,77
19,1:good,1:good,,0.57,79
20,1:good,1:good,,0.977,81
21,1:good,1:good,,0.754,82
22,1:good,1:good,,0.826,84
23,1:good,1:good,,0.988,90
24,1:good,1:good,,0.62,97
25,1:good,1:good,,0.74,108
26,1:good,1:good,,0.927,109
27,2:bad,1:good,+,0.737,118
28,1:good,1:good,,0.709,125
29,2:bad,2:bad,,0.896,131
30,1:good,1:good,,0.748,132
31,1:good,1:good,,0.589,133
32,1:good,1:good,,0.996,135
33,1:good,1:good,,0.948,140
34,1:good,2:bad,+,0.877,141
35,1:good,1:good,,0.933,144
36,1:good,2:bad,+,0.763,145
37,1:good,2:bad,+,0.542,148
38,2:bad,2:bad,,0.636,155
39,1:good,1:good,,0.876,164
40,1:good,1:good,,0.97,165
41,2:bad,1:good,+,0.892,169
42,2:bad,1:good,+,0.63,172
43,1:good,1:good,,0.963,173
44,2:bad,2:bad,,0.813,181
45,1:good,1:good,,0.973,185
46,2:bad,2:bad,,0.517,192
47,1:good,1:good,,0.961,193
48,1:good,1:good,,0.974,196
49,1:good,1:good,,0.974,204
50,1:good,1:good,,0.964,211
51,2:bad,2:bad,,0.877,212
52,1:good,1:good,,0.772,220
53,2:bad,2:bad,,0.777,227
54,2:bad,1:good,+,0.957,228
55,1:good,1:good,,0.86,231
56,1:good,1:good,,0.989,234
57,1:good,1:good,,0.963,238
58,1:good,1:good,,0.834,239
59,2:bad,1:good,+,0.829,249
60,1:good,1:good,,0.953,250
61,1:good,1:good,,0.939,266
62,2:bad,2:bad,,0.824,274
63,1:good,2:bad,+,0.57,286
64,1:good,1:good,,0.981,290
65,2:bad,2:bad,,0.723,291
66,1:good,1:good,,0.83,300
67,2:bad,1:good,+,0.966,302
68,1:good,1:good,,0.976,305
69,1:good,1:good,,0.917,306
70,1:good,1:good,,0.758,311
71,1:good,1:good,,0.686,316
72,1:good,1:good,,0.827,323
73,1:good,1:good,,0.969,326
74,2:bad,1:good,+,0.948,331
75,2:bad,1:good,+,0.698,333
76,2:bad,2:bad,,0.943,334
77,1:good,1:good,,0.844,342
78,1:good,1:good,,0.607,344
79,1:good,1:good,,0.874,350
80,1:good,1:good,,0.99,352
81,2:bad,1:good,+,0.757,357
82,2:bad,1:good,+,0.583,359
83,1:good,1:good,,0.707,362
84,1:good,1:good,,0.88,380
85,2:bad,2:bad,,0.656,381
86,1:good,1:good,,0.831,388
87,1:good,1:good,,0.949,394
88,2:bad,1:good,+,0.582,398
89,1:good,1:good,,0.856,404
90,2:bad,1:good,+,0.749,405
91,1:good,1:good,,0.937,420
92,1:good,1:good,,0.893,422
93,1:good,1:good,,0.963,423
94,2:bad,1:good,+,0.785,424
95,1:good,1:good,,0.926,428
96,1:good,1:good,,0.942,430
97,1:good,1:good,,0.918,440
98,1:good,2:bad,+,0.503,442
99,1:good,1:good,,0.958,448
100,2:bad,1:good,+,0.844,449
101,1:good,1:good,,0.967,450
102,1:good,1:good,,0.976,453
103,1:good,1:good,,0.9,464
104,1:good,1:good,,0.732,465
105,1:good,1:good,,0.889,468
106,1:good,1:good,,0.73,477
