inst#,actual,predicted,error,prediction,ID
1,1:good,1:good,,0.797,8
2,1:good,1:good,,0.797,16
3,1:good,2:bad,+,0.585,17
4,1:good,1:good,,0.797,26
5,1:good,1:good,,0.797,36
6,2:bad,1:good,+,0.797,37
7,1:good,1:good,,0.797,45
8,1:good,1:good,,0.797,48
9,1:good,1:good,,0.797,53
10,1:good,1:good,,0.797,103
11,1:good,1:good,,0.797,111
12,1:good,1:good,,0.797,112
13,1:good,1:good,,0.797,115
14,1:good,1:good,,0.797,119
15,1:good,1:good,,0.797,122
16,1:good,1:good,,0.797,123
17,2:bad,1:good,+,0.797,127
18,2:bad,1:good,+,0.797,129
19,2:bad,1:good,+,0.797,143
20,1:good,1:good,,0.797,146
21,1:good,1:good,,0.797,147
22,1:good,1:good,,0.797,150
23,1:good,1:good,,0.797,151
24,1:good,1:good,,0.797,152
25,1:good,1:good,,0.797,157
26,1:good,1:good,,0.797,162
27,1:good,1:good,,0.797,171
28,2:bad,1:good,+,0.797,180
29,1:good,1:good,,0.797,183
30,2:bad,1:good,+,0.797,186
31,2:bad,1:good,+,0.797,190
32,2:bad,2:bad,,0.7,194
33,2:bad,1:good,+,0.797,197
34,1:good,1:good,,0.797,202
35,1:good,1:good,,0.797,207
36,1:good,1:good,,0.797,219
37,1:good,1:good,,0.797,224
38,1:good,1:good,,0.797,225
39,2:bad,2:bad,,0.7,226
40,1:good,2:bad,+,0.585,229
41,1:good,1:good,,0.797,232
42,1:good,1:good,,0.797,233
43,1:good,1:good,,0.797,246
44,1:good,1:good,,0.797,253
45,1:good,2:bad,+,0.7,255
46,1:good,1:good,,0.797,258
47,1:good,1:good,,0.797,262
48,1:good,1:good,,0.797,267
49,1:good,1:good,,0.797,279
50,1:good,1:good,,0.797,282
51,1:good,1:good,,0.797,283
52,1:good,1:good,,0.797,293
53,1:good,1:good,,0.797,297
54,2:bad,1:good,+,0.797,301
55,1:good,1:good,,0.797,303
56,1:good,1:good,,0.797,317
57,1:good,2:bad,+,0.585,322
58,1:good,1:good,,0.797,325
59,1:good,2:bad,+,0.7,347
60,1:good,1:good,,0.797,348
61,1:good,1:good,,0.797,358
62,2:bad,1:good,+,0.797,364
