inst#,actual,predicted,error,prediction,ID
1,2:2,2:2,,0.8,2
2,1:1,1:1,,0.6,23
3,1:1,2:2,+,0.6,29
4,2:2,2:2,,0.6,37
5,2:2,2:2,,0.6,38
6,2:2,1:1,+,0.6,44
7,1:1,1:1,,0.6,65
8,2:2,2:2,,0.999,67
9,2:2,2:2,,0.6,68
10,1:1,1:1,,0.6,70
11,1:1,2:2,+,0.999,74
12,2:2,2:2,,0.8,83
13,2:2,2:2,,0.8,85
14,2:2,2:2,,0.999,86
15,2:2,2:2,,0.8,96
16,2:2,2:2,,0.6,97
17,1:1,2:2,+,0.6,107
18,2:2,2:2,,0.8,112
19,2:2,2:2,,0.8,115
20,2:2,2:2,,0.999,117
21,2:2,1:1,+,0.8,120
22,2:2,2:2,,0.6,122
23,2:2,2:2,,0.6,125
24,2:2,2:2,,0.8,127
25,2:2,1:1,+,0.6,129
26,2:2,1:1,+,0.6,133
27,1:1,2:2,+,0.999,144
28,1:1,1:1,,0.6,146
29,2:2,1:1,+,0.6,154
30,2:2,2:2,,0.6,155
31,2:2,2:2,,0.8,163
32,2:2,2:2,,0.999,164
33,2:2,2:2,,0.6,168
34,2:2,1:1,+,0.999,177
35,1:1,1:1,,0.6,182
36,2:2,1:1,+,0.8,184
37,2:2,2:2,,0.6,185
38,2:2,2:2,,0.6,186
39,1:1,2:2,+,0.8,196
40,1:1,2:2,+,0.6,199
41,1:1,1:1,,0.6,203
42,1:1,2:2,+,0.8,211
43,2:2,2:2,,0.8,227
44,2:2,2:2,,0.8,228
45,2:2,2:2,,0.8,233
46,2:2,2:2,,0.999,234
47,2:2,2:2,,0.6,237
48,1:1,1:1,,0.999,247
49,2:2,2:2,,0.6,249
50,2:2,1:1,+,0.6,253
51,1:1,2:2,+,0.8,262
52,2:2,1:1,+,0.6,266
53,2:2,2:2,,0.6,274
54,2:2,2:2,,0.8,275
55,2:2,2:2,,0.999,277
56,2:2,2:2,,0.8,279
57,2:2,2:2,,0.999,286
58,2:2,2:2,,0.8,291
59,2:2,2:2,,0.6,292
60,2:2,2:2,,0.6,297
61,2:2,2:2,,0.6,298
62,1:1,2:2,+,0.6,310
63,1:1,2:2,+,0.999,312
64,1:1,2:2,+,0.6,317
65,2:2,2:2,,0.6,318
66,2:2,2:2,,0.6,321
67,1:1,1:1,,0.6,325
68,1:1,2:2,+,0.6,328
69,2:2,1:1,+,0.6,332

