inst#,actual,predicted,error,prediction,ID
1,1:+,1:+,,1,2
2,1:+,1:+,,0.669,6
3,1:+,2:-,+,0.948,10
4,1:+,2:-,+,0.593,24
5,1:+,1:+,,0.864,30
6,1:+,1:+,,1,31
7,1:+,1:+,,1,39
8,1:+,1:+,,1,41
9,1:+,1:+,,1,44
10,1:+,2:-,+,0.948,49
11,1:+,2:-,+,0.838,54
12,1:+,2:-,+,0.986,55
13,1:+,2:-,+,0.937,56
14,1:+,1:+,,0.977,60
15,1:+,2:-,+,0.605,63
16,1:+,1:+,,0.702,65
17,1:+,1:+,,1,69
18,2:-,2:-,,0.998,70
19,2:-,1:+,+,0.855,72
20,2:-,2:-,,0.989,76
21,2:-,2:-,,1,77
22,2:-,2:-,,0.992,78
23,2:-,2:-,,0.992,81
24,2:-,2:-,,0.998,86
25,2:-,1:+,+,0.594,90
26,2:-,2:-,,0.885,101
27,2:-,2:-,,0.872,108
28,2:-,1:+,+,0.77,109
29,1:+,1:+,,1,118
30,1:+,1:+,,0.892,120
31,1:+,1:+,,0.781,131
32,1:+,1:+,,0.995,132
33,1:+,1:+,,0.995,133
34,1:+,2:-,+,0.813,135
35,1:+,1:+,,1,136
36,1:+,1:+,,1,145
37,1:+,1:+,,1,148
38,1:+,1:+,,0.548,155
39,1:+,2:-,+,0.788,158
40,1:+,1:+,,1,164
41,1:+,1:+,,1,165
42,1:+,2:-,+,0.988,176
43,1:+,2:-,+,0.543,182
44,1:+,1:+,,1,192
45,1:+,1:+,,1,199
46,1:+,1:+,,1,210
47,1:+,2:-,+,1,211
48,1:+,1:+,,1,212
49,1:+,1:+,,1,213
50,1:+,1:+,,0.709,220
51,1:+,2:-,+,0.952,223
52,1:+,2:-,+,0.948,227
53,1:+,1:+,,1,231
54,1:+,1:+,,1,235
55,1:+,1:+,,0.724,244
56,1:+,1:+,,0.995,247
57,1:+,1:+,,0.999,248
58,1:+,1:+,,0.977,249
59,1:+,1:+,,1,250
60,2:-,2:-,,0.948,256
61,2:-,2:-,,0.948,257
62,2:-,2:-,,0.948,264
63,2:-,2:-,,0.948,277
64,2:-,2:-,,0.948,281
65,2:-,2:-,,0.948,284
66,2:-,2:-,,0.948,286
67,2:-,2:-,,0.948,289
68,2:-,2:-,,0.948,294
69,2:-,2:-,,0.948,296
70,2:-,2:-,,0.948,302
71,2:-,2:-,,0.948,310
72,1:+,2:-,+,0.948,318
73,1:+,2:-,+,0.948,320
74,1:+,2:-,+,0.948,321
75,2:-,2:-,,0.948,327
76,2:-,2:-,,0.948,333
77,2:-,2:-,,0.948,334
78,2:-,2:-,,0.948,335
79,2:-,2:-,,0.948,336
80,2:-,2:-,,0.948,341
81,2:-,2:-,,0.948,342
82,2:-,2:-,,0.948,353
83,2:-,2:-,,0.948,354
84,2:-,2:-,,0.948,355
85,2:-,2:-,,0.948,356
86,2:-,2:-,,0.948,360
87,2:-,2:-,,0.948,361
88,2:-,2:-,,0.948,381
89,2:-,2:-,,0.948,396
90,2:-,2:-,,0.948,404
91,2:-,2:-,,0.948,405
92,2:-,2:-,,0.948,452
93,2:-,2:-,,0.948,462
94,2:-,2:-,,0.948,478
95,1:+,1:+,,0.505,493
96,1:+,1:+,,0.812,497
97,1:+,1:+,,1,499
98,1:+,1:+,,1,500
99,1:+,1:+,,1,507
100,1:+,1:+,,1,511
101,1:+,1:+,,0.54,518
102,2:-,2:-,,0.797,525
103,2:-,2:-,,0.956,526
104,2:-,1:+,+,1,527
105,2:-,2:-,,0.992,536
106,2:-,2:-,,0.917,537
107,1:+,1:+,,1,549
108,1:+,1:+,,0.872,554
109,1:+,1:+,,0.507,556
110,1:+,1:+,,0.602,568
111,1:+,1:+,,1,569
112,1:+,2:-,+,0.985,572
113,1:+,1:+,,1,576
114,1:+,1:+,,1,586
115,1:+,2:-,+,0.984,594
116,1:+,2:-,+,0.97,595
117,1:+,2:-,+,0.948,606
118,2:-,2:-,,0.948,611
119,2:-,2:-,,0.948,616
120,2:-,2:-,,0.948,617
121,1:+,2:-,+,0.948,621
122,2:-,2:-,,0.948,624
123,2:-,2:-,,0.948,639
124,2:-,2:-,,0.948,640
125,2:-,2:-,,0.948,645
126,2:-,2:-,,0.948,652
127,2:-,2:-,,0.948,655
128,2:-,2:-,,0.948,657
129,2:-,2:-,,0.948,658
130,2:-,2:-,,0.948,662
131,2:-,2:-,,0.948,668
132,2:-,2:-,,0.948,669
133,2:-,2:-,,0.948,671
134,2:-,2:-,,0.948,676
135,2:-,2:-,,0.948,677
136,2:-,2:-,,0.948,681
137,2:-,2:-,,0.948,685
138,2:-,2:-,,0.948,686

