inst#,actual,predicted,error,prediction,ID
1,2:bad,2:bad,,0.517,1
2,2:bad,2:bad,,0.615,4
3,2:bad,1:good,+,0.549,13
4,1:good,2:bad,+,0.68,14
5,1:good,1:good,,0.885,20
6,1:good,1:good,,0.782,21
7,1:good,1:good,,0.589,27
8,1:good,1:good,,0.609,32
9,1:good,2:bad,+,0.526,34
10,2:bad,1:good,+,0.529,35
11,1:good,1:good,,0.769,40
12,1:good,1:good,,0.65,47
13,1:good,1:good,,0.917,52
14,1:good,2:bad,+,0.512,58
15,2:bad,2:bad,,0.632,62
16,1:good,1:good,,0.784,64
17,1:good,1:good,,0.971,71
18,2:bad,1:good,+,0.934,80
19,1:good,1:good,,0.957,85
20,2:bad,2:bad,,0.507,87
21,1:good,1:good,,0.909,91
22,2:bad,2:bad,,0.892,95
23,1:good,1:good,,0.791,98
24,1:good,1:good,,0.839,99
25,1:good,1:good,,0.929,102
26,2:bad,1:good,+,0.744,105
27,2:bad,1:good,+,0.581,106
28,1:good,1:good,,0.86,121
29,1:good,1:good,,0.83,128
30,1:good,1:good,,0.698,130
31,1:good,1:good,,0.823,134
32,1:good,1:good,,0.955,138
33,1:good,1:good,,0.948,156
34,1:good,1:good,,0.992,159
35,1:good,1:good,,0.966,160
36,1:good,1:good,,0.81,161
37,2:bad,2:bad,,0.626,166
38,2:bad,2:bad,,0.87,170
39,1:good,1:good,,0.692,187
40,1:good,2:bad,+,0.767,189
41,2:bad,2:bad,,0.574,191
42,1:good,1:good,,0.922,200
43,1:good,2:bad,+,0.519,201
44,1:good,1:good,,0.583,205
45,1:good,1:good,,0.946,206
46,1:good,1:good,,0.964,214
47,1:good,2:bad,+,0.66,216
48,1:good,1:good,,0.708,217
49,2:bad,1:good,+,0.525,230
50,2:bad,2:bad,,0.62,240
51,1:good,1:good,,0.971,241
52,2:bad,2:bad,,0.813,242
53,1:good,1:good,,0.939,243
54,1:good,1:good,,0.766,251
55,2:bad,2:bad,,0.681,252
56,1:good,1:good,,0.934,269
57,1:good,1:good,,0.988,270
58,2:bad,1:good,+,0.667,273
59,1:good,1:good,,0.9,276
60,1:good,1:good,,0.811,288
61,2:bad,2:bad,,0.622,295
62,2:bad,1:good,+,0.779,308
63,2:bad,1:good,+,0.604,313
64,2:bad,2:bad,,0.818,315
65,1:good,1:good,,0.757,330
66,2:bad,1:good,+,0.609,337
67,1:good,1:good,,0.526,339
68,1:good,1:good,,0.608,343
69,1:good,1:good,,0.918,345
70,1:good,1:good,,0.976,366
71,1:good,1:good,,0.93,372
72,2:bad,2:bad,,0.647,378
73,1:good,1:good,,0.909,379
74,1:good,1:good,,0.9,385
75,1:good,2:bad,+,0.518,387
76,1:good,1:good,,0.923,389
77,1:good,1:good,,0.771,391
78,1:good,2:bad,+,0.604,392
79,1:good,2:bad,+,0.538,397
80,1:good,1:good,,0.817,401
81,1:good,1:good,,0.991,406
82,1:good,1:good,,0.95,413
83,1:good,1:good,,0.851,418
84,1:good,1:good,,0.963,427
85,2:bad,1:good,+,0.915,435
86,2:bad,2:bad,,0.519,454
87,1:good,1:good,,0.871,455
88,1:good,1:good,,0.658,458
89,1:good,1:good,,0.892,459
90,1:good,1:good,,0.672,460
91,1:good,1:good,,0.669,461
92,2:bad,2:bad,,0.708,466
93,2:bad,2:bad,,0.626,471
94,2:bad,1:good,+,0.733,474
95,2:bad,2:bad,,0.792,475
96,1:good,1:good,,0.892,476
97,1:good,1:good,,0.96,484
98,1:good,1:good,,0.901,489
99,2:bad,2:bad,,0.755,491
100,1:good,1:good,,0.955,492
101,1:good,1:good,,0.797,498
102,1:good,1:good,,0.796,502
103,2:bad,2:bad,,0.804,504
104,1:good,1:good,,0.801,508
105,2:bad,1:good,+,0.754,510
106,1:good,1:good,,0.841,520
107,1:good,1:good,,0.79,524
108,2:bad,1:good,+,0.727,540
109,1:good,1:good,,0.824,546
110,1:good,1:good,,0.788,553
111,2:bad,1:good,+,0.65,555
112,2:bad,2:bad,,0.753,556
113,1:good,1:good,,0.757,560
114,2:bad,2:bad,,0.591,561
115,1:good,1:good,,0.607,562
116,2:bad,1:good,+,0.71,563
117,1:good,1:good,,0.661,564
118,1:good,1:good,,0.621,565
119,2:bad,1:good,+,0.523,566
120,1:good,2:bad,+,0.536,573
121,1:good,1:good,,0.699,574
122,1:good,1:good,,0.91,577
123,1:good,1:good,,0.826,592
124,1:good,1:good,,0.91,600
125,1:good,2:bad,+,0.698,612
126,2:bad,1:good,+,0.936,614
127,2:bad,1:good,+,0.863,642
128,1:good,2:bad,+,0.775,646
129,2:bad,1:good,+,0.863,647
130,1:good,1:good,,0.971,654
131,2:bad,1:good,+,0.627,661
132,1:good,2:bad,+,0.509,663
133,2:bad,1:good,+,0.883,674
134,1:good,1:good,,0.966,681
135,1:good,1:good,,0.836,683
136,1:good,1:good,,0.96,686
137,1:good,1:good,,0.51,690
138,1:good,1:good,,0.911,698
139,1:good,2:bad,+,0.54,699
140,2:bad,1:good,+,0.826,700
141,2:bad,1:good,+,0.535,701
142,1:good,1:good,,0.641,702
143,1:good,2:bad,+,0.721,719
144,2:bad,1:good,+,0.694,724
145,1:good,1:good,,0.91,725
146,1:good,1:good,,0.942,726
147,2:bad,2:bad,,0.845,727
148,1:good,1:good,,0.749,729
149,1:good,1:good,,0.883,733
150,1:good,1:good,,0.968,738
151,1:good,1:good,,0.955,742
152,2:bad,1:good,+,0.546,747
153,1:good,1:good,,0.981,748
154,2:bad,1:good,+,0.931,763
155,2:bad,2:bad,,0.693,766
156,1:good,1:good,,0.733,768
157,1:good,1:good,,0.975,769
158,2:bad,2:bad,,0.786,771
159,1:good,1:good,,0.974,772
160,2:bad,1:good,+,0.527,775
161,1:good,1:good,,0.882,776
162,1:good,2:bad,+,0.519,779
163,1:good,1:good,,0.683,782
164,1:good,1:good,,0.972,791
165,1:good,1:good,,0.83,794
166,1:good,1:good,,0.868,795
167,1:good,1:good,,0.713,804
168,2:bad,2:bad,,0.541,805
169,2:bad,1:good,+,0.706,812
170,1:good,2:bad,+,0.712,815
171,1:good,2:bad,+,0.847,818
172,1:good,1:good,,0.646,821
173,2:bad,2:bad,,0.774,831
174,1:good,1:good,,0.771,838
175,1:good,1:good,,0.847,839
176,2:bad,1:good,+,0.558,840
177,1:good,1:good,,0.794,847
178,1:good,1:good,,0.897,848
179,1:good,1:good,,0.977,856
180,1:good,1:good,,0.934,857
181,1:good,1:good,,0.962,860
182,2:bad,1:good,+,0.515,862
183,1:good,1:good,,0.963,871
184,1:good,1:good,,0.681,875
185,2:bad,1:good,+,0.55,878
186,1:good,1:good,,0.957,880
187,1:good,1:good,,0.754,888
188,1:good,2:bad,+,0.697,890
189,1:good,1:good,,0.991,897
190,1:good,1:good,,0.565,929
191,1:good,1:good,,0.559,937
192,1:good,1:good,,0.518,944
193,1:good,2:bad,+,0.509,955
194,1:good,1:good,,0.887,957
195,1:good,1:good,,0.942,962
196,1:good,1:good,,0.918,976
197,2:bad,1:good,+,0.877,980
198,1:good,2:bad,+,0.56,982
199,1:good,1:good,,0.751,992
200,1:good,2:bad,+,0.634,996

