inst#,actual,predicted,error,prediction,ID
1,2:bad,2:bad,,0.667,1
2,2:bad,2:bad,,0.58,4
3,2:bad,1:good,+,0.856,13
4,1:good,2:bad,+,0.626,14
5,1:good,1:good,,0.973,20
6,1:good,1:good,,0.977,21
7,1:good,1:good,,0.816,27
8,1:good,1:good,,0.691,32
9,1:good,2:bad,+,0.533,34
10,2:bad,1:good,+,0.594,35
11,1:good,1:good,,0.972,40
12,1:good,1:good,,0.751,47
13,1:good,1:good,,0.971,52
14,1:good,1:good,,0.683,58
15,2:bad,2:bad,,0.925,62
16,1:good,1:good,,0.899,64
17,1:good,1:good,,0.996,71
18,2:bad,1:good,+,0.976,80
19,1:good,1:good,,0.964,85
20,2:bad,2:bad,,0.992,87
21,1:good,1:good,,0.961,91
22,2:bad,2:bad,,1,95
23,1:good,1:good,,0.921,98
24,1:good,1:good,,0.821,99
25,1:good,1:good,,0.964,102
26,2:bad,2:bad,,0.957,105
27,2:bad,1:good,+,0.644,106
28,1:good,1:good,,0.939,121
29,1:good,1:good,,0.856,128
30,1:good,2:bad,+,0.706,130
31,1:good,2:bad,+,0.851,134
32,1:good,1:good,,0.989,138
33,1:good,1:good,,0.982,156
34,1:good,1:good,,0.999,159
35,1:good,1:good,,0.997,160
36,1:good,1:good,,0.924,161
37,2:bad,2:bad,,0.596,166
38,2:bad,2:bad,,0.644,170
39,1:good,1:good,,0.594,187
40,1:good,2:bad,+,0.714,189
41,2:bad,2:bad,,0.882,191
42,1:good,1:good,,0.995,200
43,1:good,1:good,,0.768,201
44,1:good,2:bad,+,0.901,205
45,1:good,1:good,,0.99,206
46,1:good,1:good,,0.994,214
47,1:good,2:bad,+,0.663,216
48,1:good,1:good,,0.886,217
49,2:bad,1:good,+,0.758,230
50,2:bad,1:good,+,0.61,240
51,1:good,1:good,,0.995,241
52,2:bad,2:bad,,0.913,242
53,1:good,1:good,,0.968,243
54,1:good,1:good,,0.901,251
55,2:bad,2:bad,,0.747,252
56,1:good,1:good,,0.99,269
57,1:good,1:good,,0.995,270
58,2:bad,1:good,+,0.723,273
59,1:good,1:good,,0.979,276
60,1:good,1:good,,0.9,288
61,2:bad,2:bad,,0.976,295
62,2:bad,1:good,+,0.756,308
63,2:bad,1:good,+,0.811,313
64,2:bad,2:bad,,0.821,315
65,1:good,2:bad,+,0.655,330
66,2:bad,1:good,+,0.572,337
67,1:good,1:good,,0.642,339
68,1:good,1:good,,0.617,343
69,1:good,1:good,,0.981,345
70,1:good,1:good,,0.994,366
71,1:good,1:good,,0.956,372
72,2:bad,2:bad,,1,378
73,1:good,1:good,,0.962,379
74,1:good,1:good,,0.98,385
75,1:good,2:bad,+,0.714,387
76,1:good,1:good,,0.95,389
77,1:good,1:good,,0.834,391
78,1:good,2:bad,+,0.702,392
79,1:good,1:good,,0.745,397
80,1:good,1:good,,0.928,401
81,1:good,1:good,,0.999,406
82,1:good,1:good,,0.993,413
83,1:good,1:good,,0.974,418
84,1:good,1:good,,0.997,427
85,2:bad,1:good,+,0.979,435
86,2:bad,1:good,+,0.615,454
87,1:good,1:good,,0.814,455
88,1:good,1:good,,0.515,458
89,1:good,1:good,,0.955,459
90,1:good,1:good,,0.829,460
91,1:good,1:good,,0.744,461
92,2:bad,2:bad,,0.6,466
93,2:bad,2:bad,,0.721,471
94,2:bad,1:good,+,0.921,474
95,2:bad,2:bad,,0.873,475
96,1:good,1:good,,0.978,476
97,1:good,1:good,,0.996,484
98,1:good,1:good,,0.929,489
99,2:bad,2:bad,,0.983,491
100,1:good,1:good,,0.986,492
101,1:good,1:good,,0.957,498
102,1:good,1:good,,0.937,502
103,2:bad,2:bad,,0.824,504
104,1:good,1:good,,0.959,508
105,2:bad,1:good,+,0.842,510
106,1:good,1:good,,0.843,520
107,1:good,1:good,,0.937,524
108,2:bad,1:good,+,0.855,540
109,1:good,1:good,,0.942,546
110,1:good,1:good,,0.827,553
111,2:bad,1:good,+,0.72,555
112,2:bad,2:bad,,0.79,556
113,1:good,1:good,,0.841,560
114,2:bad,2:bad,,0.558,561
115,1:good,1:good,,0.71,562
116,2:bad,2:bad,,0.982,563
117,1:good,1:good,,0.612,564
118,1:good,1:good,,0.72,565
119,2:bad,1:good,+,0.682,566
120,1:good,2:bad,+,0.537,573
121,1:good,1:good,,0.9,574
122,1:good,1:good,,0.977,577
123,1:good,1:good,,0.964,592
124,1:good,1:good,,0.927,600
125,1:good,1:good,,0.607,612
126,2:bad,1:good,+,0.968,614
127,2:bad,1:good,+,0.881,642
128,1:good,2:bad,+,0.756,646
129,2:bad,1:good,+,0.979,647
130,1:good,1:good,,0.993,654
131,2:bad,1:good,+,0.833,661
132,1:good,2:bad,+,0.6,663
133,2:bad,1:good,+,0.988,674
134,1:good,1:good,,0.971,681
135,1:good,1:good,,0.897,683
136,1:good,1:good,,0.993,686
137,1:good,1:good,,0.683,690
138,1:good,1:good,,0.983,698
139,1:good,1:good,,0.628,699
140,2:bad,1:good,+,0.963,700
141,2:bad,2:bad,,0.762,701
142,1:good,1:good,,0.69,702
143,1:good,2:bad,+,0.619,719
144,2:bad,1:good,+,0.813,724
145,1:good,1:good,,0.986,725
146,1:good,1:good,,0.998,726
147,2:bad,2:bad,,0.709,727
148,1:good,1:good,,0.951,729
149,1:good,1:good,,0.966,733
150,1:good,1:good,,0.978,738
151,1:good,1:good,,0.993,742
152,2:bad,1:good,+,0.653,747
153,1:good,1:good,,0.991,748
154,2:bad,2:bad,,0.87,763
155,2:bad,2:bad,,0.63,766
156,1:good,1:good,,0.879,768
157,1:good,1:good,,0.997,769
158,2:bad,2:bad,,0.951,771
159,1:good,1:good,,0.991,772
160,2:bad,1:good,+,0.619,775
161,1:good,1:good,,0.968,776
162,1:good,2:bad,+,0.521,779
163,1:good,1:good,,0.781,782
164,1:good,1:good,,0.99,791
165,1:good,1:good,,0.964,794
166,1:good,1:good,,0.826,795
167,1:good,2:bad,+,0.609,804
168,2:bad,2:bad,,0.81,805
169,2:bad,2:bad,,0.63,812
170,1:good,2:bad,+,0.882,815
171,1:good,2:bad,+,1,818
172,1:good,1:good,,0.92,821
173,2:bad,2:bad,,0.775,831
174,1:good,1:good,,0.924,838
175,1:good,1:good,,0.987,839
176,2:bad,1:good,+,0.55,840
177,1:good,1:good,,0.93,847
178,1:good,1:good,,0.945,848
179,1:good,1:good,,0.991,856
180,1:good,1:good,,0.923,857
181,1:good,1:good,,0.993,860
182,2:bad,1:good,+,0.666,862
183,1:good,1:good,,0.996,871
184,1:good,1:good,,0.903,875
185,2:bad,2:bad,,0.787,878
186,1:good,1:good,,0.917,880
187,1:good,1:good,,0.84,888
188,1:good,1:good,,0.57,890
189,1:good,1:good,,0.997,897
190,1:good,1:good,,0.887,929
191,1:good,1:good,,0.576,937
192,1:good,2:bad,+,0.564,944
193,1:good,1:good,,0.819,955
194,1:good,1:good,,0.976,957
195,1:good,1:good,,0.966,962
196,1:good,1:good,,0.922,976
197,2:bad,1:good,+,0.722,980
198,1:good,1:good,,0.598,982
199,1:good,1:good,,0.944,992
200,1:good,2:bad,+,0.628,996

