inst#,actual,predicted,error,prediction,ID
1,5:5,5:5,,0.971,6
2,3:3,3:3,,0.981,7
3,1:1,1:1,,0.986,10
4,2:2,2:2,,0.907,16
5,1:1,1:1,,0.988,17
6,3:3,3:3,,0.976,18
7,5:5,5:5,,0.966,19
8,5:5,5:5,,0.928,24
9,2:2,2:2,,0.935,31
10,3:3,3:3,,0.975,36
11,2:2,2:2,,0.961,59
12,6:6,6:6,,0.839,60
13,1:1,1:1,,0.987,66
14,2:2,2:2,,0.921,75
15,5:5,5:5,,0.869,79
16,2:2,2:2,,0.943,81
17,5:5,5:5,,0.877,84
18,2:2,2:2,,0.795,103
19,2:2,4:4,+,0.527,104
20,1:1,1:1,,0.986,110
21,3:3,3:3,,0.982,111
22,3:3,3:3,,0.983,113
23,2:2,2:2,,0.916,116
24,4:4,4:4,,0.873,118
25,3:3,3:3,,0.965,132
26,1:1,1:1,,0.981,139
27,2:2,4:4,+,0.836,140
28,3:3,3:3,,0.986,145
29,5:5,5:5,,0.973,147
30,4:4,4:4,,0.94,148
31,1:1,1:1,,0.953,153
32,3:3,3:3,,0.976,155
33,3:3,3:3,,0.953,157
34,2:2,2:2,,0.787,158
35,3:3,3:3,,0.987,167
36,4:4,4:4,,0.96,168
37,1:1,1:1,,0.975,172
38,1:1,1:1,,0.978,173
39,1:1,1:1,,0.955,180
40,1:1,1:1,,0.957,181
41,1:1,1:1,,0.854,182
42,2:2,2:2,,0.777,198
43,5:5,5:5,,0.956,202
44,1:1,1:1,,0.983,208
45,1:1,1:1,,0.984,209
46,5:5,5:5,,0.969,222
47,5:5,5:5,,0.916,225
48,2:2,2:2,,0.949,229
49,2:2,2:2,,0.94,231
50,2:2,2:2,,0.936,232
51,1:1,1:1,,0.988,247
52,3:3,3:3,,0.964,254
53,3:3,3:3,,0.976,255
54,4:4,4:4,,0.712,261
55,6:6,6:6,,0.763,268
56,4:4,4:4,,0.921,271
57,4:4,4:4,,0.969,280
58,1:1,1:1,,0.982,282
59,2:2,2:2,,0.518,285
60,1:1,1:1,,0.925,294
61,3:3,3:3,,0.987,300
62,3:3,3:3,,0.985,302
63,1:1,1:1,,0.976,317
64,4:4,4:4,,0.965,321
65,4:4,4:4,,0.958,322
66,1:1,1:1,,0.987,323
67,1:1,1:1,,0.938,324
68,4:4,4:4,,0.836,328
69,1:1,1:1,,0.978,329
70,5:5,5:5,,0.959,341
71,5:5,5:5,,0.968,354
72,1:1,1:1,,0.94,357
73,4:4,4:4,,0.958,361

