inst#,actual,predicted,error,prediction,ID
1,1:+,1:+,,0.966,0
2,1:+,1:+,,0.827,7
3,1:+,1:+,,0.796,9
4,1:+,1:+,,0.929,11
5,1:+,1:+,,0.528,15
6,1:+,1:+,,0.82,18
7,1:+,1:+,,0.988,22
8,1:+,1:+,,0.988,23
9,1:+,2:-,+,0.996,28
10,1:+,1:+,,1,29
11,1:+,2:-,+,0.999,33
12,1:+,1:+,,0.981,42
13,1:+,1:+,,0.985,43
14,1:+,1:+,,0.77,51
15,1:+,1:+,,0.963,61
16,1:+,1:+,,0.989,66
17,1:+,1:+,,0.999,68
18,2:-,1:+,+,0.844,73
19,2:-,1:+,+,0.966,75
20,2:-,1:+,+,0.753,79
21,2:-,1:+,+,0.662,82
22,2:-,2:-,,0.665,83
23,2:-,1:+,+,0.611,84
24,2:-,1:+,+,0.578,88
25,2:-,1:+,+,0.876,89
26,2:-,1:+,+,0.795,92
27,2:-,1:+,+,0.816,93
28,2:-,1:+,+,0.826,104
29,2:-,1:+,+,0.935,110
30,2:-,1:+,+,0.896,114
31,1:+,1:+,,1,117
32,1:+,1:+,,0.999,125
33,1:+,1:+,,0.971,137
34,1:+,1:+,,0.968,140
35,1:+,1:+,,0.995,153
36,1:+,2:-,+,1,163
37,1:+,1:+,,0.999,167
38,1:+,1:+,,0.943,174
39,1:+,1:+,,0.592,177
40,1:+,1:+,,0.972,178
41,1:+,1:+,,0.527,181
42,1:+,1:+,,0.997,184
43,1:+,1:+,,0.942,188
44,1:+,1:+,,0.89,196
45,1:+,1:+,,0.907,203
46,1:+,1:+,,0.952,204
47,1:+,1:+,,0.979,208
48,1:+,1:+,,0.993,209
49,1:+,1:+,,0.798,215
50,1:+,2:-,+,0.998,218
51,1:+,1:+,,0.826,221
52,1:+,1:+,,0.999,234
53,1:+,2:-,+,0.767,236
54,1:+,1:+,,0.954,238
55,2:-,2:-,,0.998,259
56,2:-,2:-,,0.985,260
57,2:-,2:-,,0.993,265
58,2:-,2:-,,0.993,271
59,2:-,2:-,,0.991,275
60,2:-,2:-,,1,278
61,2:-,2:-,,0.997,290
62,2:-,2:-,,0.958,291
63,2:-,2:-,,0.905,292
64,2:-,2:-,,0.955,299
65,2:-,2:-,,0.979,300
66,2:-,2:-,,0.997,311
67,2:-,2:-,,0.996,314
68,2:-,2:-,,0.995,326
69,2:-,2:-,,0.993,328
70,2:-,2:-,,0.998,331
71,2:-,2:-,,0.992,332
72,2:-,2:-,,0.998,338
73,2:-,2:-,,0.996,340
74,2:-,2:-,,0.998,346
75,2:-,2:-,,0.915,349
76,2:-,2:-,,0.973,352
77,2:-,2:-,,0.996,357
78,2:-,2:-,,0.999,363
79,2:-,2:-,,0.999,367
80,2:-,1:+,+,1,369
81,2:-,2:-,,0.999,375
82,2:-,2:-,,0.998,377
83,2:-,2:-,,0.999,380
84,2:-,2:-,,1,382
85,2:-,2:-,,1,390
86,2:-,2:-,,0.992,393
87,2:-,2:-,,0.996,395
88,2:-,2:-,,0.998,398
89,2:-,2:-,,0.832,409
90,2:-,2:-,,0.997,412
91,2:-,2:-,,0.997,420
92,2:-,1:+,+,0.614,424
93,2:-,2:-,,0.98,425
94,2:-,2:-,,0.994,426
95,2:-,2:-,,0.993,431
96,2:-,2:-,,0.999,432
97,2:-,2:-,,0.982,446
98,2:-,2:-,,0.999,447
99,2:-,2:-,,0.977,449
100,2:-,2:-,,0.991,453
101,2:-,2:-,,0.794,467
102,2:-,2:-,,0.995,477
103,2:-,2:-,,0.943,482
104,2:-,2:-,,0.998,487
105,1:+,1:+,,0.985,490
106,1:+,1:+,,0.988,501
107,1:+,1:+,,0.766,513
108,1:+,1:+,,0.976,515
109,1:+,1:+,,0.941,522
110,2:-,1:+,+,0.849,529
111,2:-,2:-,,0.624,533
112,2:-,1:+,+,0.568,534
113,2:-,1:+,+,0.909,539
114,1:+,1:+,,0.999,548
115,1:+,2:-,+,0.559,550
116,1:+,1:+,,1,552
117,1:+,1:+,,0.996,559
118,1:+,1:+,,0.903,567
119,1:+,1:+,,0.999,578
120,1:+,2:-,+,1,581
121,1:+,1:+,,0.994,588
122,1:+,1:+,,0.996,599
123,2:-,2:-,,0.998,601
124,2:-,2:-,,0.973,603
125,2:-,2:-,,0.999,608
126,2:-,2:-,,0.987,618
127,2:-,2:-,,0.967,623
128,2:-,2:-,,0.989,629
129,2:-,2:-,,0.977,631
130,2:-,2:-,,0.984,637
131,2:-,2:-,,0.998,644
132,2:-,2:-,,0.991,647
133,2:-,2:-,,0.998,650
134,2:-,2:-,,0.955,651
135,2:-,2:-,,0.953,656
136,2:-,2:-,,0.994,674
137,2:-,2:-,,0.993,675
138,2:-,2:-,,0.997,682

