inst#,actual,predicted,error,prediction,ID
1,1:+,1:+,,0.957,3
2,1:+,2:-,+,0.684,5
3,1:+,1:+,,1,12
4,1:+,1:+,,0.957,16
5,1:+,1:+,,0.957,17
6,1:+,1:+,,0.957,19
7,1:+,1:+,,0.957,25
8,1:+,1:+,,0.957,26
9,1:+,1:+,,0.957,37
10,1:+,1:+,,0.957,45
11,1:+,1:+,,0.957,46
12,1:+,2:-,+,0.958,48
13,1:+,1:+,,0.769,50
14,1:+,1:+,,0.769,57
15,1:+,1:+,,0.957,67
16,2:-,2:-,,1,94
17,2:-,2:-,,1,100
18,2:-,2:-,,1,107
19,2:-,1:+,+,0.957,113
20,2:-,1:+,+,0.957,116
21,1:+,1:+,,0.957,124
22,1:+,1:+,,0.957,126
23,1:+,1:+,,0.957,141
24,1:+,1:+,,0.957,142
25,1:+,1:+,,0.957,144
26,1:+,1:+,,0.957,149
27,1:+,1:+,,0.957,154
28,1:+,1:+,,0.957,157
29,1:+,1:+,,0.769,168
30,1:+,2:-,+,0.958,169
31,1:+,1:+,,1,171
32,1:+,1:+,,1,172
33,1:+,1:+,,1,173
34,1:+,2:-,+,1,175
35,1:+,1:+,,0.957,179
36,1:+,1:+,,0.957,180
37,1:+,1:+,,0.957,185
38,1:+,1:+,,1,190
39,1:+,1:+,,0.957,194
40,1:+,1:+,,0.957,195
41,1:+,1:+,,1,222
42,1:+,2:-,+,1,225
43,1:+,1:+,,0.957,228
44,1:+,2:-,+,0.684,229
45,1:+,1:+,,0.957,237
46,1:+,1:+,,0.957,245
47,2:-,2:-,,0.958,255
48,2:-,2:-,,0.958,261
49,2:-,2:-,,0.958,263
50,1:+,2:-,+,0.684,268
51,2:-,2:-,,0.958,272
52,2:-,2:-,,0.958,274
53,2:-,2:-,,0.958,280
54,2:-,2:-,,0.958,283
55,2:-,2:-,,0.958,285
56,2:-,2:-,,0.958,287
57,2:-,2:-,,0.958,298
58,2:-,2:-,,0.958,301
59,2:-,2:-,,0.958,304
60,2:-,2:-,,1,305
61,2:-,2:-,,0.958,306
62,2:-,2:-,,0.958,312
63,2:-,2:-,,0.958,316
64,1:+,2:-,+,0.958,319
65,1:+,2:-,+,0.958,322
66,2:-,2:-,,0.958,329
67,2:-,2:-,,0.958,344
68,2:-,2:-,,0.958,350
69,2:-,2:-,,0.958,362
70,2:-,2:-,,0.958,364
71,2:-,2:-,,0.958,370
72,2:-,2:-,,0.958,374
73,2:-,2:-,,0.958,388
74,2:-,2:-,,0.958,399
75,2:-,2:-,,0.958,408
76,2:-,2:-,,0.958,411
77,2:-,2:-,,0.958,417
78,2:-,2:-,,0.958,422
79,2:-,2:-,,0.958,428
80,2:-,2:-,,0.958,429
81,2:-,2:-,,0.958,430
82,2:-,2:-,,0.958,434
83,2:-,2:-,,0.958,436
84,2:-,2:-,,0.958,437
85,2:-,2:-,,0.958,439
86,2:-,2:-,,0.958,443
87,2:-,2:-,,0.958,445
88,2:-,2:-,,0.958,448
89,2:-,2:-,,0.958,457
90,2:-,2:-,,0.958,464
91,2:-,2:-,,0.958,465
92,2:-,2:-,,0.958,468
93,2:-,2:-,,0.958,473
94,1:+,2:-,+,1,494
95,1:+,1:+,,0.957,503
96,1:+,1:+,,0.957,506
97,1:+,1:+,,1,512
98,1:+,2:-,+,1,514
99,1:+,1:+,,0.957,519
100,2:-,1:+,+,0.957,528
101,2:-,2:-,,1,532
102,2:-,2:-,,1,538
103,2:-,1:+,+,1,541
104,2:-,2:-,,1,542
105,2:-,2:-,,1,545
106,1:+,1:+,,0.957,547
107,1:+,1:+,,0.957,557
108,1:+,1:+,,0.957,570
109,1:+,1:+,,0.957,571
110,1:+,1:+,,0.957,574
111,1:+,2:-,+,0.684,582
112,1:+,2:-,+,1,584
113,1:+,1:+,,0.957,589
114,1:+,1:+,,0.957,590
115,1:+,1:+,,0.957,591
116,1:+,2:-,+,0.958,593
117,1:+,1:+,,0.957,596
118,2:-,2:-,,0.958,605
119,2:-,2:-,,0.958,607
120,2:-,2:-,,0.958,615
121,1:+,2:-,+,0.958,622
122,2:-,2:-,,0.958,626
123,2:-,2:-,,0.958,627
124,2:-,2:-,,0.958,630
125,2:-,2:-,,0.958,632
126,2:-,2:-,,0.958,633
127,2:-,2:-,,0.958,634
128,2:-,2:-,,0.958,635
129,2:-,2:-,,0.958,641
130,2:-,2:-,,0.684,653
131,2:-,2:-,,0.958,660
132,2:-,2:-,,0.958,665
133,2:-,2:-,,0.958,666
134,2:-,2:-,,0.958,672
135,2:-,2:-,,0.958,678
136,2:-,2:-,,0.958,680
137,2:-,2:-,,0.958,688
138,2:-,2:-,,0.958,689

