inst#,actual,predicted,error,prediction,ID
1,1:good,1:good,,0.976,0
2,1:good,1:good,,0.959,2
3,1:good,2:bad,+,0.74,3
4,1:good,1:good,,0.597,5
5,1:good,1:good,,0.961,6
6,1:good,2:bad,+,0.513,7
7,2:bad,1:good,+,0.721,9
8,1:good,1:good,,0.864,28
9,2:bad,2:bad,,0.741,29
10,1:good,2:bad,+,0.601,31
11,1:good,1:good,,0.952,33
12,1:good,1:good,,0.868,41
13,1:good,1:good,,0.888,49
14,2:bad,1:good,+,0.832,56
15,1:good,1:good,,0.977,65
16,1:good,1:good,,0.89,69
17,1:good,2:bad,+,0.533,73
18,1:good,1:good,,0.793,77
19,1:good,2:bad,+,0.505,79
20,1:good,1:good,,0.974,81
21,1:good,1:good,,0.726,82
22,1:good,1:good,,0.781,84
23,1:good,1:good,,0.985,90
24,1:good,1:good,,0.58,97
25,1:good,1:good,,0.842,108
26,1:good,1:good,,0.917,109
27,2:bad,1:good,+,0.826,118
28,1:good,1:good,,0.634,125
29,2:bad,2:bad,,0.835,131
30,1:good,1:good,,0.709,132
31,1:good,1:good,,0.532,133
32,1:good,1:good,,0.995,135
33,1:good,1:good,,0.929,140
34,1:good,2:bad,+,0.813,141
35,1:good,1:good,,0.918,144
36,1:good,2:bad,+,0.786,145
37,1:good,1:good,,0.559,148
38,2:bad,2:bad,,0.696,155
39,1:good,1:good,,0.847,164
40,1:good,1:good,,0.964,165
41,2:bad,1:good,+,0.881,169
42,2:bad,1:good,+,0.601,172
43,1:good,1:good,,0.946,173
44,2:bad,2:bad,,0.692,181
45,1:good,1:good,,0.965,185
46,2:bad,1:good,+,0.629,192
47,1:good,1:good,,0.947,193
48,1:good,1:good,,0.968,196
49,1:good,1:good,,0.966,204
50,1:good,1:good,,0.962,211
51,2:bad,2:bad,,0.782,212
52,1:good,1:good,,0.72,220
53,2:bad,2:bad,,0.676,227
54,2:bad,1:good,+,0.944,228
55,1:good,1:good,,0.827,231
56,1:good,1:good,,0.985,234
57,1:good,1:good,,0.952,238
58,1:good,1:good,,0.787,239
59,2:bad,1:good,+,0.801,249
60,1:good,1:good,,0.939,250
61,1:good,1:good,,0.97,266
62,2:bad,2:bad,,0.73,274
63,1:good,1:good,,0.55,286
64,1:good,1:good,,0.977,290
65,2:bad,2:bad,,0.595,291
66,1:good,1:good,,0.803,300
67,2:bad,1:good,+,0.961,302
68,1:good,1:good,,0.97,305
69,1:good,1:good,,0.958,306
70,1:good,1:good,,0.846,311
71,1:good,1:good,,0.608,316
72,1:good,1:good,,0.787,323
73,1:good,1:good,,0.984,326
74,2:bad,1:good,+,0.935,331
75,2:bad,1:good,+,0.82,333
76,2:bad,2:bad,,0.904,334
77,1:good,1:good,,0.802,342
78,1:good,1:good,,0.701,344
79,1:good,1:good,,0.848,350
80,1:good,1:good,,0.991,352
81,2:bad,1:good,+,0.846,357
82,2:bad,1:good,+,0.502,359
83,1:good,1:good,,0.665,362
84,1:good,1:good,,0.866,380
85,2:bad,2:bad,,0.502,381
86,1:good,1:good,,0.817,388
87,1:good,1:good,,0.94,394
88,2:bad,1:good,+,0.519,398
89,1:good,1:good,,0.848,404
90,2:bad,1:good,+,0.693,405
91,1:good,1:good,,0.921,420
92,1:good,1:good,,0.853,422
93,1:good,1:good,,0.954,423
94,2:bad,1:good,+,0.786,424
95,1:good,1:good,,0.911,428
96,1:good,1:good,,0.928,430
97,1:good,1:good,,0.902,440
98,1:good,2:bad,+,0.535,442
99,1:good,1:good,,0.955,448
100,2:bad,1:good,+,0.814,449
101,1:good,1:good,,0.984,450
102,1:good,1:good,,0.973,453
103,1:good,1:good,,0.887,464
104,1:good,1:good,,0.694,465
105,1:good,1:good,,0.881,468
106,1:good,1:good,,0.822,477
107,1:good,1:good,,0.753,478
108,1:good,2:bad,+,0.616,481
109,1:good,1:good,,0.752,482
110,2:bad,1:good,+,0.598,485
111,1:good,1:good,,0.958,490
112,2:bad,1:good,+,0.781,495
113,2:bad,2:bad,,0.759,500
114,1:good,2:bad,+,0.746,501
115,1:good,1:good,,0.989,506
116,1:good,1:good,,0.905,514
117,1:good,1:good,,0.971,519
118,1:good,1:good,,0.962,523
119,1:good,2:bad,+,0.723,530
120,1:good,1:good,,0.964,532
121,2:bad,1:good,+,0.587,535
122,1:good,1:good,,0.658,536
123,1:good,1:good,,0.773,541
124,1:good,1:good,,0.966,544
125,1:good,1:good,,0.908,547
126,2:bad,1:good,+,0.763,552
127,2:bad,1:good,+,0.781,557
128,1:good,1:good,,0.993,567
129,1:good,1:good,,0.849,575
130,1:good,1:good,,0.797,576
131,2:bad,1:good,+,0.856,580
132,1:good,1:good,,0.601,581
133,1:good,1:good,,0.608,587
134,2:bad,1:good,+,0.758,588
135,2:bad,2:bad,,0.521,594
136,2:bad,2:bad,,0.688,596
137,2:bad,1:good,+,0.672,603
138,1:good,1:good,,0.971,628
139,1:good,1:good,,0.966,629
140,2:bad,2:bad,,0.791,631
141,1:good,2:bad,+,0.837,655
142,1:good,1:good,,0.764,664
143,1:good,1:good,,0.967,695
144,1:good,1:good,,0.962,696
145,1:good,1:good,,0.592,703
146,1:good,1:good,,0.784,705
147,2:bad,2:bad,,0.659,706
148,2:bad,2:bad,,0.875,707
149,1:good,1:good,,0.795,708
150,2:bad,2:bad,,0.933,711
151,1:good,1:good,,0.794,717
152,2:bad,2:bad,,0.55,722
153,2:bad,2:bad,,0.949,728
154,2:bad,1:good,+,0.597,731
155,1:good,1:good,,0.956,734
156,1:good,2:bad,+,0.588,745
157,2:bad,1:good,+,0.941,757
158,1:good,1:good,,0.964,773
159,1:good,1:good,,0.535,774
160,1:good,1:good,,0.823,777
161,1:good,1:good,,0.99,778
162,2:bad,2:bad,,0.769,783
163,2:bad,2:bad,,0.822,789
