inst#,actual,predicted,error,prediction,ID
1,1:+,1:+,,1,2
2,1:+,1:+,,1,6
3,1:+,2:-,+,0.974,10
4,1:+,1:+,,0.933,24
5,1:+,1:+,,0.945,30
6,1:+,1:+,,0.944,31
7,1:+,1:+,,0.937,39
8,1:+,1:+,,0.945,41
9,1:+,1:+,,0.914,44
10,1:+,2:-,+,0.954,49
11,1:+,1:+,,0.817,54
12,1:+,2:-,+,0.902,55
13,1:+,1:+,,1,56
14,1:+,1:+,,0.945,60
15,1:+,1:+,,0.933,63
16,1:+,1:+,,0.946,65
17,1:+,1:+,,0.943,69
18,2:-,2:-,,0.821,70
19,2:-,1:+,+,1,72
20,2:-,2:-,,0.669,76
21,2:-,2:-,,1,77
22,2:-,1:+,+,0.928,78
23,2:-,1:+,+,0.605,81
24,2:-,2:-,,0.674,86
25,2:-,1:+,+,0.934,90
26,2:-,2:-,,0.93,101
27,2:-,1:+,+,0.779,108
28,2:-,1:+,+,0.938,109
29,1:+,1:+,,0.945,118
30,1:+,1:+,,0.942,120
31,1:+,1:+,,0.946,131
32,1:+,1:+,,0.936,132
33,1:+,1:+,,0.942,133
34,1:+,1:+,,0.828,135
35,1:+,1:+,,1,136
36,1:+,1:+,,0.944,145
37,1:+,1:+,,0.935,148
38,1:+,1:+,,0.963,155
39,1:+,1:+,,0.938,158
40,1:+,1:+,,1,164
41,1:+,1:+,,1,165
42,1:+,1:+,,1,176
43,1:+,1:+,,0.933,182
44,1:+,1:+,,1,192
45,1:+,1:+,,0.946,199
46,1:+,1:+,,0.943,210
47,1:+,2:-,+,0.908,211
48,1:+,1:+,,0.937,212
49,1:+,1:+,,0.943,213
50,1:+,1:+,,0.938,220
51,1:+,1:+,,1,223
52,1:+,2:-,+,0.964,227
53,1:+,1:+,,0.938,231
54,1:+,1:+,,0.933,235
55,1:+,1:+,,0.942,244
56,1:+,1:+,,0.935,247
57,1:+,1:+,,0.937,248
58,1:+,1:+,,0.946,249
59,1:+,1:+,,0.94,250
60,2:-,2:-,,0.958,256
61,2:-,2:-,,0.953,257
62,2:-,2:-,,0.97,264
63,2:-,2:-,,0.959,277
64,2:-,2:-,,0.962,281
65,2:-,2:-,,0.979,284
66,2:-,2:-,,0.958,286
67,2:-,2:-,,0.964,289
68,2:-,2:-,,0.954,294
69,2:-,2:-,,0.971,296
70,2:-,2:-,,1,302
71,2:-,2:-,,0.956,310
72,1:+,2:-,+,0.962,318
73,1:+,2:-,+,0.952,320
74,1:+,2:-,+,1,321
75,2:-,2:-,,0.972,327
76,2:-,2:-,,0.957,333
77,2:-,2:-,,0.965,334
78,2:-,2:-,,0.97,335
79,2:-,2:-,,0.957,336
80,2:-,2:-,,0.952,341
81,2:-,2:-,,0.97,342
82,2:-,2:-,,1,353
83,2:-,2:-,,0.955,354
84,2:-,2:-,,0.958,355
85,2:-,2:-,,0.952,356
86,2:-,2:-,,1,360
87,2:-,2:-,,0.973,361
88,2:-,2:-,,0.953,381
89,2:-,2:-,,0.962,396
90,2:-,2:-,,0.968,404
91,2:-,2:-,,1,405
92,2:-,2:-,,0.975,452
93,2:-,2:-,,0.954,462
94,2:-,2:-,,0.951,478
95,1:+,1:+,,0.802,493
96,1:+,1:+,,0.946,497
97,1:+,1:+,,0.946,499
98,1:+,1:+,,0.945,500
99,1:+,1:+,,0.936,507
100,1:+,1:+,,1,511
101,1:+,1:+,,0.933,518
102,2:-,2:-,,0.654,525
103,2:-,2:-,,1,526
104,2:-,1:+,+,1,527
105,2:-,2:-,,0.769,536
106,2:-,1:+,+,0.82,537
107,1:+,1:+,,1,549
108,1:+,1:+,,0.924,554
109,1:+,1:+,,0.944,556
110,1:+,2:-,+,1,568
111,1:+,1:+,,0.938,569
112,1:+,2:-,+,1,572
113,1:+,1:+,,0.946,576
114,1:+,1:+,,0.943,586
115,1:+,2:-,+,0.681,594
116,1:+,2:-,+,0.816,595
117,1:+,2:-,+,0.954,606
118,2:-,2:-,,0.966,611
119,2:-,2:-,,0.957,616
120,2:-,2:-,,0.972,617
121,1:+,2:-,+,1,621
122,2:-,2:-,,0.965,624
123,2:-,2:-,,0.971,639
124,2:-,2:-,,0.97,640
125,2:-,2:-,,0.955,645
126,2:-,2:-,,1,652
127,2:-,2:-,,0.966,655
128,2:-,2:-,,0.952,657
129,2:-,2:-,,0.953,658
130,2:-,2:-,,0.956,662
131,2:-,2:-,,1,668
132,2:-,2:-,,0.967,669
133,2:-,2:-,,0.951,671
134,2:-,2:-,,0.971,676
135,2:-,2:-,,0.978,677
136,2:-,2:-,,0.964,681
137,2:-,2:-,,0.963,685
138,2:-,2:-,,0.959,686

