inst#,actual,predicted,error,prediction,ID
1,1:1,1:1,,0.815,3
2,14:14,4:4,+,0.727,5
3,1:1,1:1,,0.815,7
4,10:10,10:10,,0.806,16
5,1:1,1:1,,0.815,17
6,1:1,1:1,,0.815,18
7,1:1,1:1,,0.815,24
8,14:14,10:10,+,0.806,26
9,2:2,2:2,,0.8,29
10,1:1,1:1,,0.815,31
11,1:1,1:1,,0.815,36
12,4:4,1:1,+,0.815,45
13,5:5,10:10,+,0.806,60
14,1:1,1:1,,0.815,63
15,2:2,6:6,+,0.895,66
16,1:1,1:1,,0.815,74
17,4:4,4:4,,0.727,83
18,6:6,6:6,,0.895,84
19,10:10,10:10,,0.806,94
20,6:6,6:6,,0.895,104
21,2:2,4:4,+,0.727,108
22,1:1,1:1,,0.815,109
23,1:1,1:1,,0.815,110
24,6:6,6:6,,0.895,114
25,1:1,1:1,,0.815,118
26,1:1,1:1,,0.815,119
27,1:1,1:1,,0.815,126
28,1:1,1:1,,0.815,131
29,1:1,1:1,,0.815,139
30,5:5,10:10,+,0.75,141
31,10:10,10:10,,0.806,145
32,1:1,1:1,,0.815,148
33,1:1,1:1,,0.815,152
34,16:16,1:1,+,0.815,154
35,1:1,1:1,,0.815,155
36,2:2,1:1,+,0.815,157
37,5:5,1:1,+,0.815,168
38,1:1,1:1,,0.815,172
39,10:10,10:10,,0.806,173
40,6:6,6:6,,0.895,175
41,1:1,1:1,,0.815,176
42,16:16,1:1,+,0.815,181
43,4:4,1:1,+,0.815,185
44,2:2,2:2,,1,193
45,1:1,1:1,,0.815,195
46,1:1,1:1,,0.815,199
47,1:1,1:1,,0.815,203
48,1:1,2:2,+,0.667,208
49,1:1,1:1,,0.815,220
50,6:6,1:1,+,0.815,222
51,3:3,3:3,,0.706,225
52,1:1,1:1,,0.815,229
53,4:4,1:1,+,0.815,231
54,2:2,2:2,,0.8,237
55,1:1,1:1,,0.815,238
56,10:10,1:1,+,0.815,250
57,1:1,1:1,,0.815,265
58,1:1,1:1,,0.815,268
59,6:6,6:6,,0.895,272
60,1:1,1:1,,0.815,281
61,3:3,3:3,,0.706,285
62,1:1,1:1,,0.815,286
63,2:2,2:2,,1,294
64,1:1,1:1,,0.815,301
65,1:1,1:1,,0.815,310
66,2:2,2:2,,0.8,322
67,2:2,2:2,,1,329
68,10:10,10:10,,0.806,334
69,1:1,1:1,,0.815,347
70,1:1,1:1,,0.815,349
71,2:2,2:2,,1,351
72,3:3,3:3,,0.706,356
73,2:2,2:2,,1,357
74,8:8,1:1,+,0.815,376
75,1:1,1:1,,0.815,377
76,1:1,2:2,+,1,389
77,1:1,1:1,,0.815,391
78,1:1,1:1,,0.815,394
79,9:9,9:9,,0.889,395
80,5:5,10:10,+,0.75,403
81,1:1,2:2,+,0.667,407
82,1:1,10:10,+,0.75,408
83,4:4,4:4,,0.727,410
84,2:2,1:1,+,0.815,411
85,16:16,1:1,+,0.815,412
86,1:1,1:1,,0.815,418
87,1:1,2:2,+,1,421
88,1:1,1:1,,0.815,422
89,1:1,1:1,,0.815,438
90,1:1,6:6,+,0.895,440
91,1:1,1:1,,0.815,445

