inst#,actual,predicted,error,prediction,ID
1,1:good,1:good,,0.994,8
2,1:good,1:good,,0.997,16
3,1:good,2:bad,+,0.935,17
4,1:good,1:good,,0.852,26
5,1:good,2:bad,+,0.564,36
6,2:bad,1:good,+,0.85,37
7,1:good,1:good,,0.895,45
8,1:good,1:good,,0.915,48
9,1:good,1:good,,0.994,53
10,1:good,1:good,,0.856,103
11,1:good,2:bad,+,0.542,111
12,1:good,1:good,,0.512,112
13,1:good,1:good,,0.996,115
14,1:good,1:good,,0.928,119
15,1:good,1:good,,0.93,122
16,1:good,1:good,,0.817,123
17,2:bad,1:good,+,0.655,127
18,2:bad,1:good,+,0.621,129
19,2:bad,1:good,+,0.634,143
20,1:good,1:good,,0.572,146
21,1:good,1:good,,0.98,147
22,1:good,1:good,,0.899,150
23,1:good,1:good,,0.993,151
24,1:good,1:good,,0.679,152
25,1:good,2:bad,+,0.618,157
26,1:good,1:good,,0.987,162
27,1:good,1:good,,0.945,171
28,2:bad,2:bad,,0.611,180
29,1:good,1:good,,0.997,183
30,2:bad,2:bad,,0.912,186
31,2:bad,1:good,+,0.959,190
32,2:bad,1:good,+,0.734,194
33,2:bad,2:bad,,0.72,197
34,1:good,1:good,,0.813,202
35,1:good,1:good,,0.875,207
36,1:good,1:good,,0.897,219
37,1:good,1:good,,0.95,224
38,1:good,2:bad,+,0.514,225
39,2:bad,1:good,+,0.503,226
40,1:good,2:bad,+,0.868,229
41,1:good,1:good,,0.975,232
42,1:good,1:good,,0.932,233
43,1:good,1:good,,0.993,246
44,1:good,1:good,,0.891,253
45,1:good,1:good,,0.817,255
46,1:good,1:good,,0.956,258
47,1:good,2:bad,+,0.754,262
48,1:good,1:good,,0.852,267
49,1:good,1:good,,0.953,279
50,1:good,1:good,,0.951,282
51,1:good,1:good,,0.994,283
52,1:good,1:good,,0.68,293
53,1:good,1:good,,0.99,297
54,2:bad,2:bad,,0.796,301
55,1:good,1:good,,0.726,303
56,1:good,1:good,,0.673,317
57,1:good,1:good,,0.632,322
58,1:good,1:good,,0.973,325
59,1:good,1:good,,0.808,347
60,1:good,1:good,,0.974,348
61,1:good,1:good,,0.978,358
62,2:bad,1:good,+,0.679,364
63,1:good,1:good,,0.747,373
64,2:bad,2:bad,,0.974,374
65,1:good,1:good,,0.976,376
66,1:good,1:good,,0.755,384
67,1:good,1:good,,0.973,386
68,1:good,1:good,,0.961,400
69,2:bad,1:good,+,0.715,402
70,1:good,1:good,,0.929,403
71,1:good,1:good,,0.786,410
72,2:bad,1:good,+,0.744,414
73,1:good,1:good,,0.948,415
74,2:bad,1:good,+,0.813,419
75,1:good,1:good,,0.965,421
76,1:good,1:good,,0.994,437
77,1:good,2:bad,+,0.582,438
78,1:good,2:bad,+,0.686,441
79,1:good,1:good,,0.77,452
80,1:good,1:good,,0.945,463
81,1:good,1:good,,0.968,469
82,2:bad,1:good,+,0.568,472
83,1:good,1:good,,0.919,480
84,1:good,1:good,,0.984,488
85,2:bad,2:bad,,0.968,496
86,2:bad,1:good,+,0.759,503
87,2:bad,1:good,+,0.989,505
88,1:good,1:good,,0.899,509
89,1:good,1:good,,0.6,511
90,1:good,1:good,,0.93,515
91,2:bad,2:bad,,0.501,517
92,1:good,1:good,,0.994,550
93,1:good,1:good,,0.905,571
94,1:good,1:good,,0.923,579
95,1:good,1:good,,0.747,586
96,1:good,1:good,,0.957,606
97,2:bad,2:bad,,0.829,607
98,1:good,1:good,,0.965,608
99,1:good,1:good,,0.97,609
