inst#,actual,predicted,error,prediction,ID
1,1:good,1:good,,0.92,0
2,1:good,1:good,,0.981,2
3,1:good,1:good,,1,3
4,1:good,1:good,,0.895,5
5,1:good,1:good,,1,6
6,1:good,1:good,,1,7
7,2:bad,1:good,+,1,9
8,1:good,1:good,,0.871,28
9,2:bad,2:bad,,0.906,29
10,1:good,1:good,,0.714,31
11,1:good,1:good,,0.981,33
12,1:good,1:good,,0.714,41
13,1:good,1:good,,0.988,49
14,2:bad,1:good,+,0.92,56
15,1:good,1:good,,0.92,65
16,1:good,1:good,,0.988,69
17,1:good,1:good,,1,73
18,1:good,1:good,,0.875,77
19,1:good,1:good,,0.75,79
20,1:good,1:good,,1,81
21,1:good,1:good,,0.8,82
22,1:good,1:good,,0.714,84
23,1:good,1:good,,0.988,90
24,1:good,1:good,,0.8,97
25,1:good,1:good,,0.92,108
26,1:good,1:good,,0.857,109
27,2:bad,1:good,+,0.857,118
28,1:good,1:good,,1,125
29,2:bad,1:good,+,0.714,131
30,1:good,2:bad,+,0.895,132
31,1:good,2:bad,+,0.818,133
32,1:good,1:good,,0.988,135
33,1:good,1:good,,0.952,140
34,1:good,2:bad,+,0.722,141
35,1:good,1:good,,0.981,144
36,1:good,2:bad,+,0.906,145
37,1:good,1:good,,1,148
38,2:bad,1:good,+,0.75,155
39,1:good,1:good,,1,164
40,1:good,1:good,,1,165
41,2:bad,1:good,+,0.818,169
42,2:bad,2:bad,,0.75,172
43,1:good,1:good,,0.871,173
44,2:bad,1:good,+,0.714,181
45,1:good,1:good,,0.988,185
46,2:bad,2:bad,,1,192
47,1:good,1:good,,0.988,193
48,1:good,1:good,,0.988,196
49,1:good,1:good,,0.981,204
50,1:good,1:good,,0.988,211
51,2:bad,1:good,+,0.714,212
52,1:good,1:good,,0.871,220
53,2:bad,1:good,+,1,227
54,2:bad,1:good,+,0.988,228
55,1:good,1:good,,1,231
56,1:good,1:good,,0.988,234
57,1:good,1:good,,0.988,238
58,1:good,1:good,,0.871,239
59,2:bad,1:good,+,0.988,249
60,1:good,1:good,,0.87,250
61,1:good,1:good,,1,266
62,2:bad,2:bad,,0.895,274
63,1:good,2:bad,+,0.906,286
64,1:good,1:good,,0.909,290
65,2:bad,2:bad,,0.842,291
66,1:good,1:good,,0.909,300
67,2:bad,1:good,+,0.895,302
68,1:good,1:good,,0.8,305
69,1:good,1:good,,1,306
70,1:good,1:good,,0.714,311
71,1:good,1:good,,0.871,316
72,1:good,1:good,,0.8,323
73,1:good,1:good,,0.981,326
74,2:bad,1:good,+,0.981,331
75,2:bad,1:good,+,1,333
76,2:bad,2:bad,,1,334
77,1:good,1:good,,0.857,342
78,1:good,1:good,,0.871,344
79,1:good,1:good,,0.909,350
80,1:good,1:good,,0.981,352
81,2:bad,1:good,+,0.988,357
82,2:bad,2:bad,,1,359
83,1:good,1:good,,0.714,362
84,1:good,1:good,,0.92,380
85,2:bad,2:bad,,0.842,381
86,1:good,1:good,,0.857,388
87,1:good,1:good,,0.981,394
88,2:bad,1:good,+,1,398
89,1:good,1:good,,0.895,404
90,2:bad,1:good,+,0.909,405
91,1:good,1:good,,0.9,420
92,1:good,1:good,,1,422
93,1:good,1:good,,0.9,423
94,2:bad,1:good,+,0.92,424
95,1:good,1:good,,1,428
96,1:good,1:good,,0.9,430
97,1:good,1:good,,1,440
98,1:good,1:good,,0.909,442
99,1:good,1:good,,0.92,448
100,2:bad,1:good,+,0.8,449
101,1:good,1:good,,1,450
102,1:good,1:good,,1,453
103,1:good,1:good,,0.9,464
104,1:good,1:good,,0.871,465
105,1:good,1:good,,0.909,468
106,1:good,2:bad,+,0.818,477
107,1:good,1:good,,0.8,478
108,1:good,1:good,,0.714,481
109,1:good,1:good,,0.8,482
110,2:bad,2:bad,,0.75,485
111,1:good,1:good,,0.988,490
112,2:bad,1:good,+,1,495
113,2:bad,1:good,+,0.714,500
114,1:good,1:good,,1,501
115,1:good,1:good,,1,506
116,1:good,1:good,,0.895,514
117,1:good,1:good,,0.988,519
118,1:good,1:good,,1,523
119,1:good,2:bad,+,1,530
120,1:good,1:good,,1,532
121,2:bad,1:good,+,1,535
122,1:good,1:good,,0.92,536
123,1:good,1:good,,1,541
124,1:good,1:good,,0.981,544
125,1:good,1:good,,0.9,547
126,2:bad,1:good,+,1,552
127,2:bad,1:good,+,0.92,557
128,1:good,1:good,,0.988,567
129,1:good,1:good,,0.9,575
130,1:good,1:good,,0.875,576
131,2:bad,1:good,+,0.871,580
132,1:good,2:bad,+,0.895,581
133,1:good,1:good,,0.871,587
134,2:bad,2:bad,,1,588
135,2:bad,1:good,+,0.92,594
136,2:bad,1:good,+,1,596
137,2:bad,2:bad,,1,603
138,1:good,1:good,,0.75,628
139,1:good,1:good,,1,629
140,2:bad,2:bad,,0.769,631
141,1:good,1:good,,1,655
142,1:good,1:good,,0.87,664
143,1:good,1:good,,1,695
144,1:good,1:good,,0.871,696
145,1:good,1:good,,0.714,703
146,1:good,1:good,,1,705
147,2:bad,2:bad,,0.906,706
148,2:bad,2:bad,,1,707
149,1:good,1:good,,0.818,708
150,2:bad,2:bad,,1,711
151,1:good,1:good,,0.988,717
152,2:bad,1:good,+,1,722
153,2:bad,2:bad,,0.906,728
154,2:bad,1:good,+,0.875,731
155,1:good,1:good,,0.981,734
156,1:good,2:bad,+,0.895,745
157,2:bad,1:good,+,0.92,757
158,1:good,1:good,,1,773
159,1:good,1:good,,0.857,774
160,1:good,1:good,,0.871,777
161,1:good,1:good,,1,778
162,2:bad,2:bad,,0.895,783
163,2:bad,1:good,+,1,789
