inst#,actual,predicted,error,prediction,ID
1,1:1,3:3,+,0.489,3
2,1:1,3:3,+,0.559,5
3,1:1,1:1,,0.728,10
4,1:1,1:1,,0.393,12
5,1:1,3:3,+,0.491,31
6,1:1,1:1,,0.45,39
7,1:1,3:3,+,0.397,48
8,1:1,1:1,,0.488,54
9,1:1,2:2,+,0.446,83
10,1:1,3:3,+,0.422,86
11,1:1,1:1,,0.382,88
12,1:1,1:1,,0.671,96
13,1:1,1:1,,0.635,100
14,1:1,1:1,,0.508,109
15,1:1,3:3,+,0.535,113
16,1:1,1:1,,0.737,124
17,1:1,2:2,+,0.381,126
18,1:1,1:1,,0.391,129
19,1:1,1:1,,0.466,135
20,1:1,3:3,+,0.544,136
21,1:1,3:3,+,0.498,138
22,1:1,3:3,+,0.431,139
23,1:1,2:2,+,0.391,140
24,1:1,2:2,+,0.394,147
25,1:1,1:1,,0.79,155
26,1:1,1:1,,0.361,156
27,1:1,1:1,,0.739,158
28,1:1,2:2,+,0.405,170
29,1:1,1:1,,0.704,171
30,1:1,3:3,+,0.525,174
31,1:1,1:1,,0.663,178
32,1:1,1:1,,0.683,179
33,1:1,3:3,+,0.531,188
34,1:1,3:3,+,0.432,199
35,1:1,1:1,,0.566,209
36,1:1,1:1,,0.392,210
37,1:1,3:3,+,0.439,221
38,1:1,2:2,+,0.405,224
39,1:1,1:1,,0.533,242
40,1:1,3:3,+,0.449,243
41,1:1,1:1,,0.702,254
42,1:1,1:1,,0.657,260
43,1:1,3:3,+,0.434,265
44,1:1,1:1,,0.5,266
45,1:1,3:3,+,0.413,282
46,1:1,2:2,+,0.381,285
47,1:1,2:2,+,0.394,286
48,1:1,3:3,+,0.533,287
49,1:1,3:3,+,0.468,290
50,1:1,2:2,+,0.408,291
51,1:1,1:1,,0.651,292
52,1:1,3:3,+,0.396,294
53,1:1,1:1,,0.437,296
54,1:1,2:2,+,0.44,298
55,1:1,3:3,+,0.397,299
56,1:1,1:1,,0.445,308
57,1:1,1:1,,0.624,312
58,1:1,1:1,,0.478,314
59,1:1,3:3,+,0.538,318
60,1:1,3:3,+,0.424,319
61,1:1,1:1,,0.715,321
62,1:1,1:1,,0.612,323
63,1:1,3:3,+,0.502,325
64,1:1,3:3,+,0.472,327
65,1:1,3:3,+,0.369,328
66,1:1,1:1,,0.664,331
67,1:1,2:2,+,0.439,333
68,1:1,3:3,+,0.416,346
69,1:1,3:3,+,0.575,348
70,1:1,1:1,,0.579,352
71,1:1,1:1,,0.613,355
72,1:1,1:1,,0.405,370
73,1:1,1:1,,0.677,376
74,1:1,1:1,,0.451,377
75,1:1,1:1,,0.492,380
76,1:1,1:1,,0.48,382
77,1:1,3:3,+,0.398,390
78,1:1,3:3,+,0.436,409
79,1:1,1:1,,0.647,410
80,1:1,1:1,,0.484,413
81,2:2,1:1,+,0.444,420
82,2:2,2:2,,0.427,435
83,2:2,3:3,+,0.489,438
84,2:2,1:1,+,0.392,442
85,2:2,2:2,,0.479,447
86,2:2,2:2,,0.39,453
87,2:2,2:2,,0.406,458
88,2:2,2:2,,0.396,461
89,2:2,2:2,,0.441,467
90,2:2,1:1,+,0.434,471
91,2:2,3:3,+,0.425,477
92,2:2,1:1,+,0.706,481
93,2:2,1:1,+,0.532,485
94,2:2,3:3,+,0.581,490
95,2:2,1:1,+,0.418,503
96,2:2,1:1,+,0.352,513
97,2:2,2:2,,0.405,514
98,2:2,1:1,+,0.413,527
99,2:2,1:1,+,0.523,529
100,2:2,2:2,,0.423,532
101,2:2,1:1,+,0.473,542
102,2:2,3:3,+,0.487,544
103,2:2,2:2,,0.408,548
104,2:2,3:3,+,0.458,552
105,2:2,3:3,+,0.425,554
106,2:2,3:3,+,0.456,558
107,2:2,1:1,+,0.394,561
108,2:2,2:2,,0.451,566
109,2:2,3:3,+,0.442,571
