inst#,actual,predicted,error,prediction,ID
1,1:good,1:good,,0.965,0
2,1:good,1:good,,0.96,2
3,1:good,2:bad,+,0.542,3
4,1:good,1:good,,0.829,5
5,1:good,1:good,,0.881,6
6,1:good,1:good,,0.531,7
7,2:bad,2:bad,,0.594,9
8,1:good,1:good,,0.842,28
9,2:bad,2:bad,,0.726,29
10,1:good,2:bad,+,0.626,31
11,1:good,1:good,,0.955,33
12,1:good,1:good,,0.797,41
13,1:good,1:good,,0.916,49
14,2:bad,1:good,+,0.889,56
15,1:good,1:good,,0.916,65
16,1:good,1:good,,0.818,69
17,1:good,1:good,,0.568,73
18,1:good,1:good,,0.666,77
19,1:good,2:bad,+,0.614,79
20,1:good,1:good,,0.892,81
21,1:good,1:good,,0.824,82
22,1:good,1:good,,0.749,84
23,1:good,1:good,,0.945,90
24,1:good,1:good,,0.619,97
25,1:good,1:good,,0.89,108
26,1:good,1:good,,0.924,109
27,2:bad,1:good,+,0.776,118
28,1:good,1:good,,0.522,125
29,2:bad,2:bad,,0.753,131
30,1:good,1:good,,0.705,132
31,1:good,1:good,,0.543,133
32,1:good,1:good,,0.987,135
33,1:good,1:good,,0.929,140
34,1:good,2:bad,+,0.682,141
35,1:good,1:good,,0.862,144
36,1:good,2:bad,+,0.575,145
37,1:good,1:good,,0.685,148
38,2:bad,1:good,+,0.524,155
39,1:good,1:good,,0.684,164
40,1:good,1:good,,0.958,165
41,2:bad,1:good,+,0.821,169
42,2:bad,1:good,+,0.631,172
43,1:good,1:good,,0.908,173
44,2:bad,2:bad,,0.528,181
45,1:good,1:good,,0.871,185
46,2:bad,2:bad,,0.548,192
47,1:good,1:good,,0.905,193
48,1:good,1:good,,0.963,196
49,1:good,1:good,,0.892,204
50,1:good,1:good,,0.954,211
51,2:bad,1:good,+,0.506,212
52,1:good,1:good,,0.669,220
53,2:bad,1:good,+,0.514,227
54,2:bad,1:good,+,0.846,228
55,1:good,1:good,,0.841,231
56,1:good,1:good,,0.971,234
57,1:good,1:good,,0.883,238
58,1:good,1:good,,0.757,239
59,2:bad,1:good,+,0.846,249
60,1:good,1:good,,0.919,250
61,1:good,1:good,,0.944,266
62,2:bad,2:bad,,0.565,274
63,1:good,2:bad,+,0.568,286
64,1:good,1:good,,0.967,290
65,2:bad,1:good,+,0.503,291
66,1:good,1:good,,0.934,300
67,2:bad,1:good,+,0.869,302
68,1:good,1:good,,0.933,305
69,1:good,1:good,,0.904,306
70,1:good,1:good,,0.707,311
71,1:good,1:good,,0.791,316
72,1:good,1:good,,0.618,323
73,1:good,1:good,,0.974,326
74,2:bad,1:good,+,0.949,331
75,2:bad,1:good,+,0.778,333
76,2:bad,2:bad,,0.694,334
77,1:good,1:good,,0.719,342
78,1:good,1:good,,0.789,344
79,1:good,1:good,,0.906,350
80,1:good,1:good,,0.991,352
81,2:bad,1:good,+,0.661,357
82,2:bad,2:bad,,0.56,359
83,1:good,1:good,,0.611,362
84,1:good,1:good,,0.829,380
85,2:bad,1:good,+,0.641,381
86,1:good,1:good,,0.787,388
87,1:good,1:good,,0.944,394
88,2:bad,1:good,+,0.601,398
89,1:good,1:good,,0.632,404
90,2:bad,1:good,+,0.607,405
91,1:good,1:good,,0.806,420
92,1:good,1:good,,0.795,422
93,1:good,1:good,,0.918,423
94,2:bad,1:good,+,0.882,424
95,1:good,1:good,,0.913,428
96,1:good,1:good,,0.945,430
97,1:good,1:good,,0.782,440
98,1:good,1:good,,0.52,442
99,1:good,1:good,,0.965,448
100,2:bad,1:good,+,0.598,449
101,1:good,1:good,,0.951,450
102,1:good,1:good,,0.907,453
103,1:good,1:good,,0.784,464
104,1:good,1:good,,0.783,465
105,1:good,1:good,,0.783,468
106,1:good,1:good,,0.52,477
107,1:good,1:good,,0.854,478
108,1:good,2:bad,+,0.774,481
109,1:good,1:good,,0.576,482
110,2:bad,1:good,+,0.579,485
111,1:good,1:good,,0.939,490
112,2:bad,1:good,+,0.753,495
113,2:bad,2:bad,,0.79,500
114,1:good,1:good,,0.533,501
115,1:good,1:good,,0.975,506
116,1:good,1:good,,0.739,514
117,1:good,1:good,,0.964,519
118,1:good,1:good,,0.939,523
119,1:good,2:bad,+,0.571,530
120,1:good,1:good,,0.891,532
121,2:bad,1:good,+,0.733,535
122,1:good,1:good,,0.806,536
123,1:good,1:good,,0.608,541
124,1:good,1:good,,0.893,544
125,1:good,1:good,,0.716,547
126,2:bad,1:good,+,0.756,552
127,2:bad,1:good,+,0.856,557
128,1:good,1:good,,0.951,567
129,1:good,1:good,,0.894,575
130,1:good,1:good,,0.77,576
131,2:bad,1:good,+,0.779,580
132,1:good,1:good,,0.616,581
133,1:good,1:good,,0.706,587
134,2:bad,1:good,+,0.672,588
135,2:bad,1:good,+,0.734,594
136,2:bad,2:bad,,0.755,596
137,2:bad,1:good,+,0.673,603
138,1:good,1:good,,0.913,628
139,1:good,1:good,,0.978,629
140,2:bad,2:bad,,0.647,631
141,1:good,2:bad,+,0.564,655
142,1:good,1:good,,0.902,664
143,1:good,1:good,,0.951,695
144,1:good,1:good,,0.923,696
145,1:good,2:bad,+,0.518,703
146,1:good,1:good,,0.822,705
147,2:bad,2:bad,,0.715,706
148,2:bad,2:bad,,0.65,707
149,1:good,1:good,,0.725,708
150,2:bad,1:good,+,0.552,711
151,1:good,1:good,,0.739,717
152,2:bad,2:bad,,0.535,722
153,2:bad,2:bad,,0.823,728
154,2:bad,1:good,+,0.524,731
155,1:good,1:good,,0.95,734
156,1:good,1:good,,0.575,745
157,2:bad,1:good,+,0.941,757
158,1:good,1:good,,0.89,773
159,1:good,1:good,,0.807,774
160,1:good,1:good,,0.792,777
161,1:good,1:good,,0.958,778
162,2:bad,2:bad,,0.638,783
163,2:bad,2:bad,,0.618,789
164,1:good,1:good,,0.982,792
165,2:bad,1:good,+,0.916,796
166,1:good,1:good,,0.862,797
167,1:good,1:good,,0.884,798
168,1:good,1:good,,0.703,799
169,2:bad,2:bad,,0.745,813
170,1:good,1:good,,0.889,824
171,2:bad,1:good,+,0.711,827
172,1:good,1:good,,0.919,836
173,1:good,1:good,,0.868,852
174,1:good,1:good,,0.857,868
175,1:good,1:good,,0.903,872
176,1:good,1:good,,0.965,894
177,1:good,1:good,,0.918,895
178,1:good,2:bad,+,0.63,896
179,2:bad,1:good,+,0.728,900
180,1:good,1:good,,0.939,903
181,1:good,1:good,,0.884,904
182,1:good,1:good,,0.658,907
183,1:good,1:good,,0.678,910
184,1:good,1:good,,0.979,916
185,2:bad,1:good,+,0.776,918
186,2:bad,2:bad,,0.555,922
187,1:good,2:bad,+,0.533,923
188,2:bad,2:bad,,0.702,925
189,1:good,2:bad,+,0.597,934
190,2:bad,2:bad,,0.639,935
191,1:good,1:good,,0.982,939
192,2:bad,1:good,+,0.501,946
193,2:bad,1:good,+,0.898,949
194,1:good,1:good,,0.804,950
195,2:bad,1:good,+,0.875,963
196,1:good,1:good,,0.786,975
197,1:good,1:good,,0.963,990
198,1:good,1:good,,0.847,991
199,1:good,1:good,,0.915,994
200,1:good,1:good,,0.836,997

