inst#,actual,predicted,error,prediction,ID
1,1:1,1:1,,0.581,3
2,14:14,10:10,+,0.405,5
3,1:1,1:1,,0.781,7
4,10:10,10:10,,0.757,16
5,1:1,1:1,,0.751,17
6,1:1,1:1,,0.454,18
7,1:1,1:1,,0.793,24
8,14:14,10:10,+,0.494,26
9,2:2,2:2,,0.587,29
10,1:1,1:1,,0.735,31
11,1:1,1:1,,0.771,36
12,4:4,1:1,+,0.637,45
13,5:5,10:10,+,0.787,60
14,1:1,1:1,,0.626,63
15,2:2,1:1,+,0.723,66
16,1:1,1:1,,0.816,74
17,4:4,10:10,+,0.624,83
18,6:6,1:1,+,0.672,84
19,10:10,10:10,,0.841,94
20,6:6,1:1,+,0.82,104
21,2:2,2:2,,0.319,108
22,1:1,2:2,+,0.387,109
23,1:1,1:1,,0.748,110
24,6:6,1:1,+,0.747,114
25,1:1,1:1,,0.678,118
26,1:1,1:1,,0.767,119
27,1:1,1:1,,0.732,126
28,1:1,1:1,,0.796,131
29,1:1,1:1,,0.822,139
30,5:5,1:1,+,0.863,141
31,10:10,10:10,,0.765,145
32,1:1,1:1,,0.794,148
33,1:1,1:1,,0.472,152
34,16:16,1:1,+,0.805,154
35,1:1,1:1,,0.771,155
36,2:2,1:1,+,0.466,157
37,5:5,1:1,+,0.617,168
38,1:1,1:1,,0.743,172
39,10:10,10:10,,0.504,173
40,6:6,1:1,+,0.701,175
41,1:1,1:1,,0.816,176
42,16:16,1:1,+,0.628,181
43,4:4,2:2,+,0.34,185
44,2:2,1:1,+,0.508,193
45,1:1,1:1,,0.607,195
46,1:1,1:1,,0.762,199
47,1:1,1:1,,0.814,203
48,1:1,1:1,,0.833,208
49,1:1,1:1,,0.773,220
50,6:6,1:1,+,0.711,222
51,3:3,3:3,,0.588,225
52,1:1,1:1,,0.755,229
53,4:4,2:2,+,0.476,231
54,2:2,2:2,,0.577,237
55,1:1,1:1,,0.713,238
56,10:10,10:10,,0.799,250
57,1:1,1:1,,0.727,265
58,1:1,10:10,+,0.44,268
59,6:6,1:1,+,0.696,272
60,1:1,1:1,,0.516,281
61,3:3,3:3,,0.594,285
62,1:1,1:1,,0.8,286
63,2:2,1:1,+,0.535,294
64,1:1,1:1,,0.799,301
65,1:1,1:1,,0.782,310
66,2:2,1:1,+,0.31,322
67,2:2,2:2,,0.602,329
68,10:10,10:10,,0.68,334
69,1:1,1:1,,0.828,347
70,1:1,1:1,,0.738,349
71,2:2,1:1,+,0.567,351
72,3:3,3:3,,0.665,356
73,2:2,1:1,+,0.598,357
74,8:8,1:1,+,0.299,376
75,1:1,1:1,,0.755,377
76,1:1,2:2,+,0.485,389
77,1:1,1:1,,0.642,391
78,1:1,1:1,,0.336,394
79,9:9,9:9,,0.592,395
80,5:5,10:10,+,0.756,403
81,1:1,1:1,,0.856,407
82,1:1,10:10,+,0.257,408
83,4:4,2:2,+,0.603,410
84,2:2,1:1,+,0.681,411
85,16:16,1:1,+,0.609,412
86,1:1,1:1,,0.779,418
87,1:1,1:1,,0.693,421
88,1:1,1:1,,0.648,422
89,1:1,1:1,,0.527,438
90,1:1,1:1,,0.716,440
91,1:1,1:1,,0.571,445

