inst#,actual,predicted,error,prediction,ID
1,1:good,1:good,,0.955,0
2,1:good,1:good,,0.982,2
3,1:good,2:bad,+,0.857,3
4,1:good,2:bad,+,0.667,5
5,1:good,1:good,,1,6
6,1:good,1:good,,0.875,7
7,2:bad,1:good,+,0.875,9
8,1:good,1:good,,0.903,28
9,2:bad,2:bad,,0.92,29
10,1:good,1:good,,1,31
11,1:good,1:good,,0.982,33
12,1:good,1:good,,0.833,41
13,1:good,1:good,,0.988,49
14,2:bad,1:good,+,0.955,56
15,1:good,1:good,,0.955,65
16,1:good,1:good,,0.988,69
17,1:good,1:good,,0.682,73
18,1:good,1:good,,1,77
19,1:good,2:bad,+,1,79
20,1:good,1:good,,0.833,81
21,1:good,2:bad,+,0.556,82
22,1:good,1:good,,1,84
23,1:good,1:good,,0.988,90
24,1:good,1:good,,0.875,97
25,1:good,1:good,,0.9,108
26,1:good,1:good,,0.833,109
27,2:bad,2:bad,,0.92,118
28,1:good,2:bad,+,1,125
29,2:bad,2:bad,,0.92,131
30,1:good,2:bad,+,1,132
31,1:good,1:good,,1,133
32,1:good,1:good,,0.988,135
33,1:good,1:good,,0.9,140
34,1:good,2:bad,+,1,141
35,1:good,1:good,,0.982,144
36,1:good,2:bad,+,1,145
37,1:good,2:bad,+,0.667,148
38,2:bad,1:good,+,1,155
39,1:good,1:good,,0.571,164
40,1:good,1:good,,1,165
41,2:bad,1:good,+,0.833,169
42,2:bad,2:bad,,1,172
43,1:good,1:good,,0.903,173
44,2:bad,2:bad,,1,181
45,1:good,1:good,,0.988,185
46,2:bad,1:good,+,1,192
47,1:good,1:good,,0.988,193
48,1:good,1:good,,0.988,196
49,1:good,1:good,,0.982,204
50,1:good,1:good,,0.988,211
51,2:bad,1:good,+,0.833,212
52,1:good,1:good,,0.903,220
53,2:bad,2:bad,,0.857,227
54,2:bad,1:good,+,0.988,228
55,1:good,1:good,,0.571,231
56,1:good,1:good,,0.988,234
57,1:good,1:good,,0.988,238
58,1:good,1:good,,0.903,239
59,2:bad,1:good,+,0.988,249
60,1:good,1:good,,0.941,250
61,1:good,2:bad,+,0.7,266
62,2:bad,2:bad,,0.875,274
63,1:good,2:bad,+,0.92,286
64,1:good,1:good,,0.9,290
65,2:bad,2:bad,,1,291
66,1:good,1:good,,0.944,300
67,2:bad,1:good,+,1,302
68,1:good,1:good,,1,305
69,1:good,1:good,,0.968,306
70,1:good,1:good,,0.875,311
71,1:good,1:good,,0.903,316
72,1:good,1:good,,0.833,323
73,1:good,1:good,,0.982,326
74,2:bad,1:good,+,0.982,331
75,2:bad,1:good,+,0.968,333
76,2:bad,2:bad,,1,334
77,1:good,1:good,,0.571,342
78,1:good,1:good,,0.903,344
79,1:good,1:good,,0.8,350
80,1:good,1:good,,0.982,352
81,2:bad,1:good,+,0.988,357
82,2:bad,2:bad,,0.92,359
83,1:good,1:good,,0.929,362
84,1:good,1:good,,0.955,380
85,2:bad,1:good,+,1,381
86,1:good,1:good,,0.833,388
87,1:good,1:good,,0.982,394
88,2:bad,2:bad,,1,398
89,1:good,1:good,,0.88,404
90,2:bad,1:good,+,0.833,405
91,1:good,1:good,,0.9,420
92,1:good,1:good,,0.941,422
93,1:good,1:good,,0.9,423
94,2:bad,1:good,+,0.955,424
95,1:good,1:good,,1,428
96,1:good,1:good,,0.9,430
97,1:good,1:good,,0.933,440
