inst#,actual,predicted,error,prediction,ID
1,2:bad,1:good,+,0.8,1
2,2:bad,2:bad,,0.8,4
3,2:bad,1:good,+,0.6,13
4,1:good,1:good,,0.6,14
5,1:good,1:good,,1,20
6,1:good,1:good,,0.8,21
7,1:good,1:good,,0.6,27
8,1:good,1:good,,0.6,32
9,1:good,1:good,,0.8,34
10,2:bad,1:good,+,0.6,35
11,1:good,1:good,,0.8,40
12,1:good,1:good,,0.8,47
13,1:good,1:good,,0.8,52
14,1:good,1:good,,0.8,58
15,2:bad,2:bad,,1,62
16,1:good,1:good,,0.8,64
17,1:good,1:good,,1,71
18,2:bad,1:good,+,1,80
19,1:good,1:good,,1,85
20,2:bad,1:good,+,0.8,87
21,1:good,1:good,,0.6,91
22,2:bad,2:bad,,0.8,95
23,1:good,1:good,,1,98
24,1:good,1:good,,0.8,99
25,1:good,1:good,,0.8,102
26,2:bad,2:bad,,0.6,105
27,2:bad,1:good,+,0.6,106
28,1:good,1:good,,1,121
29,1:good,1:good,,0.6,128
30,1:good,1:good,,1,130
31,1:good,1:good,,1,134
32,1:good,1:good,,0.6,138
33,1:good,1:good,,1,156
34,1:good,1:good,,1,159
35,1:good,1:good,,1,160
36,1:good,1:good,,0.8,161
37,2:bad,1:good,+,0.6,166
38,2:bad,2:bad,,0.6,170
39,1:good,1:good,,1,187
40,1:good,1:good,,0.6,189
41,2:bad,1:good,+,0.6,191
42,1:good,1:good,,1,200
43,1:good,2:bad,+,0.6,201
44,1:good,1:good,,1,205
45,1:good,1:good,,1,206
46,1:good,1:good,,1,214
47,1:good,2:bad,+,0.6,216
48,1:good,1:good,,0.8,217
49,2:bad,1:good,+,1,230
50,2:bad,1:good,+,0.6,240
51,1:good,1:good,,0.8,241
52,2:bad,2:bad,,0.8,242
53,1:good,1:good,,0.8,243
54,1:good,1:good,,0.6,251
55,2:bad,2:bad,,0.6,252
56,1:good,1:good,,1,269
57,1:good,1:good,,1,270
58,2:bad,1:good,+,1,273
59,1:good,1:good,,1,276
60,1:good,1:good,,0.8,288
61,2:bad,2:bad,,0.6,295
62,2:bad,1:good,+,0.8,308
63,2:bad,1:good,+,0.6,313
64,2:bad,2:bad,,0.8,315
65,1:good,1:good,,1,330
66,2:bad,1:good,+,0.6,337
67,1:good,2:bad,+,0.6,339
68,1:good,1:good,,0.8,343
69,1:good,1:good,,1,345
70,1:good,1:good,,1,366
71,1:good,1:good,,0.6,372
72,2:bad,2:bad,,0.6,378
73,1:good,1:good,,1,379
74,1:good,1:good,,1,385
75,1:good,2:bad,+,0.6,387
76,1:good,1:good,,0.8,389
77,1:good,1:good,,0.8,391
78,1:good,2:bad,+,0.6,392
79,1:good,1:good,,0.6,397
80,1:good,1:good,,0.8,401
81,1:good,1:good,,1,406
82,1:good,1:good,,1,413
83,1:good,1:good,,0.8,418
84,1:good,1:good,,1,427
85,2:bad,1:good,+,0.8,435
86,2:bad,1:good,+,0.6,454
87,1:good,2:bad,+,0.6,455
88,1:good,1:good,,0.6,458
89,1:good,1:good,,0.8,459
90,1:good,1:good,,0.8,460
91,1:good,1:good,,0.8,461
92,2:bad,1:good,+,0.6,466
93,2:bad,2:bad,,0.8,471
94,2:bad,1:good,+,0.8,474
95,2:bad,2:bad,,0.6,475
96,1:good,1:good,,1,476
97,1:good,1:good,,1,484
98,1:good,1:good,,0.6,489
99,2:bad,1:good,+,0.6,491
100,1:good,1:good,,0.8,492
101,1:good,1:good,,1,498
102,1:good,1:good,,0.8,502
103,2:bad,2:bad,,0.6,504
104,1:good,1:good,,1,508
105,2:bad,1:good,+,0.6,510
106,1:good,1:good,,1,520
107,1:good,1:good,,0.8,524
108,2:bad,1:good,+,0.8,540
109,1:good,1:good,,0.8,546
110,1:good,1:good,,0.8,553
111,2:bad,1:good,+,1,555
112,2:bad,1:good,+,0.6,556
113,1:good,2:bad,+,0.6,560
114,2:bad,1:good,+,0.6,561
115,1:good,1:good,,0.8,562
116,2:bad,1:good,+,0.8,563
117,1:good,1:good,,0.8,564
118,1:good,1:good,,0.6,565
119,2:bad,1:good,+,0.8,566
120,1:good,1:good,,0.6,573
121,1:good,1:good,,0.8,574
122,1:good,1:good,,1,577
123,1:good,1:good,,0.8,592
124,1:good,1:good,,1,600
125,1:good,1:good,,0.8,612
126,2:bad,1:good,+,1,614
127,2:bad,1:good,+,0.8,642
128,1:good,1:good,,1,646
129,2:bad,2:bad,,0.6,647
130,1:good,1:good,,1,654
131,2:bad,1:good,+,0.6,661
132,1:good,2:bad,+,0.8,663
133,2:bad,1:good,+,0.8,674
134,1:good,1:good,,0.6,681
135,1:good,1:good,,0.8,683
136,1:good,1:good,,0.8,686
137,1:good,1:good,,0.8,690
138,1:good,1:good,,1,698
139,1:good,1:good,,0.8,699
140,2:bad,1:good,+,0.8,700
141,2:bad,1:good,+,0.8,701
142,1:good,1:good,,0.6,702
143,1:good,1:good,,1,719
144,2:bad,1:good,+,0.8,724
145,1:good,1:good,,0.8,725
146,1:good,1:good,,0.8,726
147,2:bad,2:bad,,0.6,727
148,1:good,1:good,,0.8,729
149,1:good,1:good,,0.8,733
150,1:good,1:good,,1,738
151,1:good,1:good,,1,742
152,2:bad,2:bad,,0.8,747
153,1:good,1:good,,1,748
154,2:bad,1:good,+,1,763
155,2:bad,1:good,+,0.6,766
156,1:good,1:good,,1,768
157,1:good,1:good,,1,769
158,2:bad,2:bad,,1,771
159,1:good,1:good,,1,772
160,2:bad,2:bad,,0.6,775
161,1:good,1:good,,1,776
162,1:good,1:good,,0.6,779
163,1:good,1:good,,0.6,782
164,1:good,1:good,,1,791
165,1:good,1:good,,1,794
166,1:good,1:good,,0.6,795
167,1:good,1:good,,0.6,804
168,2:bad,1:good,+,0.6,805
169,2:bad,1:good,+,1,812
170,1:good,2:bad,+,0.8,815
171,1:good,1:good,,0.6,818
172,1:good,1:good,,0.8,821
173,2:bad,2:bad,,0.6,831
174,1:good,1:good,,0.6,838
175,1:good,1:good,,1,839
176,2:bad,1:good,+,0.8,840
177,1:good,1:good,,1,847
178,1:good,1:good,,0.6,848
179,1:good,1:good,,1,856
180,1:good,1:good,,1,857
181,1:good,1:good,,0.8,860
182,2:bad,2:bad,,0.8,862
183,1:good,1:good,,1,871
184,1:good,1:good,,0.6,875
185,2:bad,1:good,+,0.8,878
186,1:good,1:good,,1,880
187,1:good,1:good,,1,888
188,1:good,2:bad,+,0.6,890
189,1:good,1:good,,1,897
190,1:good,2:bad,+,0.6,929
191,1:good,2:bad,+,0.6,937
192,1:good,1:good,,0.8,944
193,1:good,1:good,,0.8,955
194,1:good,1:good,,0.8,957
195,1:good,1:good,,1,962
196,1:good,1:good,,0.8,976
197,2:bad,1:good,+,0.8,980
198,1:good,1:good,,0.8,982
199,1:good,1:good,,0.8,992
200,1:good,1:good,,0.8,996

