inst#,actual,predicted,error,prediction,ID
1,1:+,1:+,,0.972,1
2,1:+,1:+,,0.833,4
3,1:+,2:-,+,0.96,13
4,1:+,1:+,,0.972,14
5,1:+,1:+,,0.972,20
6,1:+,2:-,+,0.667,21
7,1:+,1:+,,0.972,27
8,1:+,1:+,,0.972,32
9,1:+,1:+,,0.972,34
10,1:+,1:+,,0.972,35
11,1:+,1:+,,0.972,40
12,1:+,1:+,,0.972,47
13,1:+,1:+,,0.833,52
14,1:+,2:-,+,0.96,58
15,1:+,1:+,,0.972,62
16,1:+,1:+,,0.972,64
17,2:-,2:-,,0.778,71
18,2:-,1:+,+,0.972,80
19,2:-,2:-,,0.778,85
20,2:-,2:-,,0.625,87
21,2:-,2:-,,0.667,91
22,2:-,2:-,,0.778,95
23,2:-,1:+,+,1,98
24,2:-,1:+,+,0.972,99
25,2:-,1:+,+,0.972,102
26,2:-,1:+,+,0.972,105
27,2:-,1:+,+,0.75,106
28,1:+,1:+,,0.972,121
29,1:+,1:+,,0.972,128
30,1:+,1:+,,0.972,130
31,1:+,1:+,,0.972,134
32,1:+,1:+,,0.972,138
33,1:+,1:+,,0.972,156
34,1:+,1:+,,0.972,159
35,1:+,1:+,,0.972,160
36,1:+,1:+,,0.972,161
37,1:+,1:+,,1,166
38,1:+,2:-,+,0.625,170
39,1:+,1:+,,0.972,187
40,1:+,1:+,,0.972,189
41,1:+,1:+,,0.727,191
42,1:+,1:+,,0.972,200
43,1:+,2:-,+,0.778,201
44,1:+,1:+,,0.972,205
45,1:+,2:-,+,0.96,206
46,1:+,1:+,,0.972,214
47,1:+,1:+,,0.972,216
48,1:+,1:+,,0.972,217
49,1:+,1:+,,0.972,230
50,1:+,2:-,+,0.667,240
51,1:+,1:+,,0.972,241
52,1:+,1:+,,0.833,242
53,1:+,1:+,,0.972,243
54,1:+,1:+,,0.972,251
55,1:+,1:+,,0.972,252
56,1:+,2:-,+,0.96,269
57,1:+,2:-,+,0.96,270
58,2:-,2:-,,0.96,273
59,2:-,2:-,,0.96,276
60,2:-,2:-,,0.96,288
61,2:-,2:-,,0.96,295
62,2:-,2:-,,0.96,308
63,2:-,2:-,,0.96,313
64,2:-,2:-,,0.571,315
65,2:-,2:-,,0.96,330
66,2:-,2:-,,0.96,337
67,2:-,2:-,,0.96,339
68,2:-,2:-,,0.96,343
69,2:-,2:-,,0.96,345
70,2:-,2:-,,0.96,366
71,2:-,2:-,,0.96,372
72,2:-,2:-,,0.96,378
73,2:-,2:-,,0.96,379
74,2:-,2:-,,0.96,385
75,2:-,2:-,,0.96,387
76,2:-,2:-,,0.96,389
77,2:-,2:-,,0.96,391
78,2:-,2:-,,0.96,392
79,2:-,2:-,,0.96,397
80,2:-,2:-,,0.96,401
81,2:-,2:-,,0.96,406
82,2:-,2:-,,0.96,413
83,2:-,2:-,,0.96,418
84,2:-,2:-,,0.96,427
85,2:-,2:-,,0.96,435
86,2:-,2:-,,0.96,454
87,2:-,2:-,,0.96,455
88,2:-,2:-,,0.96,458
89,2:-,2:-,,0.96,459
90,2:-,2:-,,0.96,460
91,2:-,2:-,,0.96,461
92,2:-,2:-,,0.96,466
93,2:-,2:-,,0.96,471
94,2:-,2:-,,0.96,474
95,2:-,2:-,,0.96,475
96,2:-,2:-,,0.96,476
97,2:-,2:-,,0.96,484
98,2:-,2:-,,0.96,489
99,1:+,1:+,,0.972,491
100,1:+,1:+,,0.972,492
101,1:+,1:+,,0.972,498
102,1:+,1:+,,0.972,502
103,1:+,1:+,,0.972,504
104,1:+,1:+,,0.972,508
105,1:+,1:+,,0.972,510
106,1:+,1:+,,0.972,520
107,2:-,1:+,+,1,524
108,2:-,1:+,+,1,540
109,2:-,1:+,+,0.972,546
110,1:+,1:+,,0.972,553
111,1:+,1:+,,0.972,555
112,1:+,1:+,,0.972,560
113,1:+,1:+,,0.727,561
114,1:+,1:+,,0.727,562
115,1:+,1:+,,0.727,563
116,1:+,1:+,,0.727,564
117,1:+,2:-,+,0.625,565
118,1:+,1:+,,0.972,566
119,1:+,1:+,,0.972,573
120,1:+,1:+,,0.972,579
121,1:+,1:+,,0.972,580
122,1:+,2:-,+,1,585
123,1:+,1:+,,0.972,587
124,1:+,2:-,+,0.96,592
125,1:+,1:+,,0.972,600
126,2:-,2:-,,0.96,602
127,2:-,1:+,+,0.727,604
128,2:-,2:-,,0.96,613
129,2:-,2:-,,0.96,614
130,2:-,2:-,,0.96,643
131,2:-,2:-,,0.96,646
132,2:-,2:-,,0.96,648
133,2:-,2:-,,0.96,661
134,2:-,2:-,,0.96,663
135,2:-,2:-,,0.96,670
136,2:-,2:-,,0.96,673
137,2:-,2:-,,0.96,684
138,2:-,2:-,,0.96,687

