inst#,actual,predicted,error,prediction,ID
1,1:+,2:-,+,0.607,8
2,1:+,1:+,,0.996,36
3,1:+,1:+,,0.864,38
4,1:+,1:+,,0.811,53
5,1:+,1:+,,0.997,59
6,2:-,2:-,,0.99,74
7,2:-,1:+,+,0.51,96
8,2:-,2:-,,0.508,97
9,2:-,1:+,+,0.789,103
10,2:-,2:-,,0.723,111
11,2:-,1:+,+,0.756,112
12,2:-,1:+,+,0.928,115
13,1:+,1:+,,0.937,119
14,1:+,1:+,,0.987,122
15,1:+,1:+,,0.938,123
16,1:+,1:+,,0.988,127
17,1:+,1:+,,0.683,129
18,1:+,1:+,,0.994,139
19,1:+,1:+,,0.917,143
20,1:+,1:+,,0.976,146
21,1:+,1:+,,0.995,147
22,1:+,1:+,,0.991,150
23,1:+,1:+,,0.998,151
24,1:+,1:+,,0.991,152
25,1:+,1:+,,0.986,162
26,1:+,1:+,,0.986,183
27,1:+,1:+,,0.826,186
28,1:+,1:+,,0.893,193
29,1:+,1:+,,0.996,197
30,1:+,1:+,,0.706,198
31,1:+,1:+,,0.965,202
32,1:+,1:+,,0.981,207
33,1:+,1:+,,0.714,219
34,1:+,1:+,,0.794,224
35,1:+,1:+,,0.692,226
36,1:+,1:+,,0.997,232
37,1:+,1:+,,0.697,233
38,1:+,1:+,,0.995,239
39,1:+,1:+,,0.978,246
40,1:+,1:+,,0.994,253
41,2:-,2:-,,0.963,254
42,2:-,2:-,,0.978,258
43,2:-,2:-,,0.968,262
44,2:-,2:-,,0.987,266
45,2:-,2:-,,0.984,267
46,2:-,1:+,+,0.741,279
47,2:-,2:-,,0.953,282
48,2:-,2:-,,0.883,293
49,2:-,2:-,,0.96,297
50,2:-,2:-,,0.94,303
51,2:-,2:-,,0.99,307
52,2:-,2:-,,0.997,309
53,1:+,1:+,,1,317
54,1:+,1:+,,0.959,323
55,2:-,2:-,,0.941,324
56,2:-,2:-,,0.934,325
57,2:-,2:-,,0.994,347
58,2:-,1:+,+,0.925,348
59,2:-,2:-,,0.998,351
60,2:-,2:-,,0.969,358
61,2:-,2:-,,0.994,359
62,2:-,2:-,,0.966,365
63,2:-,2:-,,0.997,368
64,2:-,2:-,,0.943,371
65,2:-,2:-,,0.938,373
66,2:-,2:-,,0.959,376
67,2:-,2:-,,0.999,383
68,2:-,2:-,,0.972,384
69,2:-,2:-,,0.989,386
70,2:-,2:-,,0.982,394
71,2:-,2:-,,1,400
72,2:-,2:-,,0.995,402
73,2:-,2:-,,0.949,403
74,2:-,2:-,,0.999,407
75,2:-,2:-,,0.949,410
76,2:-,2:-,,0.984,414
77,2:-,2:-,,0.999,415
78,2:-,2:-,,0.995,416
79,2:-,2:-,,0.999,419
80,2:-,2:-,,0.899,421
81,2:-,2:-,,0.881,423
82,2:-,2:-,,0.952,433
83,2:-,2:-,,0.985,438
84,2:-,2:-,,0.62,440
85,2:-,2:-,,0.971,441
86,2:-,2:-,,0.993,442
87,2:-,2:-,,1,444
88,2:-,2:-,,0.997,450
89,2:-,2:-,,0.929,451
90,2:-,1:+,+,0.651,456
91,2:-,2:-,,0.907,463
92,2:-,2:-,,0.964,469
93,2:-,2:-,,0.988,470
94,2:-,2:-,,0.966,472
95,2:-,2:-,,0.994,479
96,2:-,2:-,,0.914,480
97,2:-,2:-,,0.993,481
98,2:-,2:-,,0.97,483
99,2:-,2:-,,0.994,485
100,2:-,2:-,,0.989,486
101,2:-,2:-,,0.998,488
102,1:+,1:+,,0.927,495
103,1:+,1:+,,0.998,496
104,1:+,1:+,,1,505
105,1:+,1:+,,0.692,509
106,1:+,1:+,,0.932,516
107,1:+,1:+,,0.953,517
108,1:+,1:+,,0.939,521
109,2:-,1:+,+,0.993,523
110,2:-,1:+,+,0.689,530
111,2:-,1:+,+,0.727,531
112,2:-,2:-,,0.919,535
113,2:-,1:+,+,0.8,543
114,2:-,1:+,+,0.778,544
115,1:+,1:+,,0.978,551
116,1:+,1:+,,0.998,558
117,1:+,1:+,,0.978,575
118,1:+,1:+,,0.948,577
119,1:+,1:+,,0.517,583
120,1:+,1:+,,0.933,597
121,1:+,2:-,+,0.872,598
122,2:-,2:-,,0.903,609
123,2:-,2:-,,0.995,610
124,2:-,2:-,,0.921,612
125,2:-,1:+,+,0.53,619
126,2:-,2:-,,0.97,620
127,2:-,2:-,,0.96,625
128,2:-,2:-,,0.965,628
129,2:-,2:-,,0.993,636
130,2:-,2:-,,0.954,638
131,2:-,2:-,,0.993,642
132,2:-,2:-,,0.948,649
133,2:-,2:-,,0.913,654
134,2:-,2:-,,0.94,659
135,2:-,2:-,,0.989,664
136,2:-,2:-,,0.945,667
137,2:-,2:-,,0.961,679
138,2:-,2:-,,0.993,683

